Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3314.616844016154,3149.6686264075292,4029.5476817170297,4019.548804094903
2.0,3322.0542400859968,3141.411219500526,4041.82768634257,4009.4695607317294
3.0,3319.632427832367,3139.549118728324,4055.5295501649643,4004.8789206059782
4.0,3317.0414198618696,3136.9452896689563,4066.2229694769317,4005.639744767106
5.0,3313.7229947978153,3132.279889771102,4078.3595439834544,4007.3689029472057
6.0,3313.0625114947447,3130.640261509882,4090.560847030742,4007.8630291068266
7.0,3311.380248636826,3124.7238018923463,4109.543258751861,4010.959702179183
8.0,3310.6367940800033,3123.761918021444,4127.865076572067,4011.550291262463
9.0,3310.556492038233,3123.287526522559,4116.528609688201,4012.615830163177
10.0,3312.3526867290784,3122.2657456341835,4106.14247106492,4011.0287764814097
11.0,3311.356230544867,3120.598132285438,4092.0720632815182,4010.8412918036934
12.0,3311.1095189665834,3119.922735042574,4080.416729373967,4011.9407591097947
13.0,3313.1948788957316,3121.1162637326056,4067.8872490720664,4012.014820101999
14.0,3312.9337680101385,3119.747430533579,4056.0505785157798,4009.326191480187
15.0,3313.7041823649956,3122.476716126458,4045.9581070982445,4006.712649655705
16.0,3314.4902228714204,3123.4160072890636,4061.0198494642427,4005.874567163371
17.0,3314.200596243059,3124.4857016074047,4072.5643582843445,4006.1406642452353
18.0,3314.924570663733,3124.5291156084972,4085.89303920937,4006.622448318968
19.0,3313.7554911817124,3125.46921667487,4101.716455372859,4008.6717095318677
20.0,3313.9316060272045,3126.076276581852,4120.86837167906,4008.8374918000286
21.0,3311.5480029769183,3127.2108169318612,4138.233096481809,4008.9825819942357
22.0,3309.503481806905,3129.410246353484,4152.182414340094,4009.109563119331
23.0,3309.607029183191,3130.6903403011297,4171.9206895330235,4009.220695633694
24.0,3310.27719070372,3131.29064754815,4182.758811592391,4008.6261249844415
25.0,3310.904137869214,3132.497065891911,4192.8980536948575,4008.069894326882
