Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4909.515438777101,5089.428709662451,2339.73736357763,3114.661467011265
2.0,4908.6554643630125,5089.842070248911,2350.2814898459897,3112.6860503874796
3.0,4913.189357065622,5089.9219773631885,2362.2440054855497,3109.4180351386162
4.0,4911.380592049518,5093.078293945976,2372.537971010033,3105.1791456410774
5.0,4908.541565683136,5088.995197965853,2383.349123706688,3109.0242676322678
6.0,4879.78172573917,5119.22276971051,2377.6205097806283,3110.264888746682
7.0,4850.125061733532,5150.233677674141,2375.193926130547,3110.2478029946406
8.0,4822.382381976857,5177.308228052557,2372.9239495379607,3110.231819924286
9.0,4796.4299655759,5205.215506158718,2370.8004568448277,3110.2168682577253
10.0,4772.7970742768375,5226.807423564074,2369.4589319102824,3110.2028813449656
11.0,4750.688963462291,5248.941041613706,2368.203961388983,3110.1897968597314
12.0,4730.007150461823,5269.646716258015,2367.029954896056,3110.1775565159455
13.0,4710.659532387385,5291.596277573749,2365.931684196019,3109.521200572101
14.0,4692.559969411074,5308.260576867569,2364.9042595474716,3108.9071841234204
15.0,4675.627895883071,5326.429502766348,2363.9431076281435,3108.3327740302007
16.0,4659.787957318738,5343.426515538624,2362.3990755364075,3108.440289330283
17.0,4644.9696714428255,5361.261849497232,2360.9546312385964,3108.540870051994
18.0,4631.107111621731,5375.367423907558,2359.603348394257,3108.6349636795053
19.0,4618.138611143773,5388.56326586193,2358.3392159079895,3108.7229887823073
20.0,4605.361636611681,5399.618369020787,2357.8014613095347,3108.805336890591
21.0,4594.053513911395,5411.250203984254,2357.2983872995383,3108.882374247722
22.0,4583.474654627391,5420.842215292374,2356.827756647374,3108.954443448092
23.0,4564.96443078677,5442.0378317480845,2355.97558933196,3110.3330312859757
24.0,4549.367833984624,5460.58789387628,2355.2297862512028,3111.539549111747
25.0,4535.717903826294,5475.366689276566,2354.577069501944,3112.5954771623
26.0,4523.771642877192,5485.971094376118,2354.005819354724,3113.5196131753837
27.0,4511.4235082359155,5498.871423280019,2353.5058669677487,3113.080342491301
28.0,4500.01328885177,5508.310372729568,2353.0683130824787,3112.6958966930347
29.0,4490.027156102147,5518.422565285735,2351.4373101437413,3113.004251735221
30.0,4477.335448930781,5530.427514011782,2348.11635794724,3113.0241032014064
31.0,4466.944000248853,5537.594249874422,2344.8329581060793,3112.4760162183566
32.0,4455.957493739006,5547.0322784432265,2343.173929790529,3109.5562004235085
33.0,4445.766249329247,5559.322244233731,2341.0263075007592,3106.8477365118824
34.0,4435.233299479904,5566.063167792544,2336.595425395611,3108.757882424535
35.0,4428.937439197099,5576.23582779014,2340.11666547566,3112.8398649684586
