Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1218.8631821372353,4859.4101734782535,4079.5420698276625,6119.313104741494
2.0,1218.9321906824448,4836.960712682564,4079.773041824754,6119.659562737131
3.0,1218.9461101093368,4825.2682122344,4079.8196302264923,6117.676714624566
4.0,1219.1288132338686,4841.6909844524425,4079.850899262739,6116.345873745957
5.0,1219.2603303310223,4853.5127599960515,4079.873407979481,6115.387880665234
6.0,1215.8170151061024,4864.752060908003,4079.903801824765,6115.314264436775
7.0,1214.041570675032,4881.0559996003185,4081.037090166779,6115.840233657605
8.0,1214.5597220842149,4910.205397003724,4081.9737061909454,6116.2749255027275
9.0,1214.9959387183171,4942.604695964884,4081.7798076360236,6115.658471547827
10.0,1213.599472963214,4966.574100905858,4080.68283743133,6114.200308794261
11.0,1215.0573847081168,4988.213251678687,4079.733195134769,6113.826925700557
12.0,1215.479337245572,4970.694135350246,4079.7559723454647,6112.646516941224
13.0,1216.6760264871173,4989.591885810425,4079.776083360627,6111.604281402631
14.0,1215.6236472238897,5007.055280373588,4079.810005875185,6109.846277147461
15.0,1215.1962942597017,5020.197719013593,4079.8244439345417,6109.098037516193
16.0,1214.8094394008417,5002.464322796135,4079.093031569936,6108.420704816517
17.0,1214.4577552140265,4986.196899935108,4079.159352491817,6107.804951403491
18.0,1214.856710808545,4971.137970420439,4079.219866063368,6107.243116055611
19.0,1215.2218961353603,4957.353729337306,4079.2752573618163,6106.728838206268
20.0,1214.8555599760764,4944.701219443328,4079.3261008538466,6106.95832282581
21.0,1214.5184884115538,4933.05944945416,4079.3728827370164,6107.169475172589
22.0,1214.895526061923,4922.325131521839,4079.4160180684894,6108.0520038065015
23.0,1213.5749262417655,4903.167368979742,4079.4927303419004,6109.6215009112075
24.0,1214.4088867800288,4886.661322282934,4079.5585728353926,6110.298884394787
25.0,1215.1279749977452,4872.171644421173,4080.2791566115075,6110.882760520756
26.0,1215.0908739923339,4859.633956331545,4080.9028216055267,6112.047140576761
27.0,1214.4442008214733,4848.7562205719,4082.0583994507256,6113.057360202778
28.0,1214.5768224636827,4865.047078386794,4081.7980059475926,6112.670595265944
29.0,1215.5827560072469,4879.066780463663,4081.680736047149,6112.496413171952
30.0,1217.4400297018353,4891.350057755369,4080.860135033978,6112.182012720753
31.0,1218.256140462152,4907.506616138918,4080.804245932341,6112.0402318074
32.0,1218.3693432153975,4923.248089635572,4080.102887617787,6111.907790029353
33.0,1218.4751089114993,4937.306790949995,4079.4476062908875,6111.78404925056
34.0,1218.5739421900728,4952.388414106973,4078.835275409396,6111.668419066937
35.0,1219.9617471103888,4963.892641109164,4077.6152801997987,6111.560352514947
36.0,1220.6115786365435,4975.293042658476,4076.474945866548,6111.459342282661
37.0,1220.5720071985734,4985.950202271697,4076.055992516304,6111.3649173482945
38.0,1221.1817718508419,4998.500562664067,4076.3110750564047,6111.276639984301
39.0,1221.751885038924,5010.234804634727,4077.1960869328273,6111.19410307562
40.0,1221.638659997976,5021.206798098749,4077.3773049721344,6111.116927709298
41.0,1222.6425356363843,5033.517702875707,4077.7052302020124,6110.3313189169185
42.0,1220.4167815101587,5046.3049124849285,4077.992030877696,6109.04010911946
43.0,1219.1568932235928,5062.4463318502585,4078.888388456049,6107.910645494346
44.0,1218.013126129337,5077.691872510829,4080.2763150527444,6106.922544422309
45.0,1218.8648845635273,5091.717330266987,4079.5966007249335,6107.952075624286
46.0,1219.583275546799,5070.832444742504,4078.9774682632915,6108.729357214947
47.0,1219.6101590758235,5051.231751084891,4078.398318115588,6109.456443542878
48.0,1220.925462272741,5032.76757872272,4078.50163904442,6109.491507158549
49.0,1220.865765802284,5015.366359064371,4078.598290051331,6109.524307229153
50.0,1220.8099225095461,4998.959318021184,4078.6887026072327,6110.2000063344885
51.0,1220.7576832358811,4983.482157756071,4078.7732801100797,6110.832097114747
52.0,1221.9987530231022,4968.939257492091,4078.8523997406014,6111.423398433738
53.0,1221.8698434977734,4955.270240476951,4079.5713639354694,6111.202606438927
54.0,1223.0391169225302,4942.41864724851,4079.599008085099,6110.996059815982
