Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5484.417638892917,3214.672418670174,4519.492685201234,2199.753076867857
2.0,5473.97272399513,3222.850183226572,4520.837947159368,2208.583213431068
3.0,5488.068974546937,3221.3273228562543,4521.848760709809,2207.562120167049
4.0,5492.062651115737,3211.7613474690825,4527.280755694644,2196.638371105151
5.0,5459.02114060513,3212.2929572703447,4527.456218480497,2227.182647674371
6.0,5428.1143577705125,3212.1450140453044,4527.620345063518,2258.3343647745023
7.0,5398.558739258312,3211.361468636042,4527.12871233512,2287.473938733201
8.0,5370.9117624200935,3211.2736382212156,4526.668828247453,2313.4415078740903
9.0,5346.339993531962,3211.836556371866,4526.238636999459,2339.0226124250103
10.0,5323.354464544886,3212.363135126861,4525.836216911359,2362.3072741424435
11.0,5301.852563106994,3212.855725247173,4525.459771493208,2380.8639196765985
12.0,5281.738353173011,3213.316524545318,4525.107621140773,2400.8029189134277
13.0,5263.5671026780365,3213.747587995843,4525.229673711518,2417.5203272284325
14.0,5246.568349102277,3213.5058874034794,4525.343850860415,2433.803997294704
15.0,5230.6663452803,3213.279781193609,4524.999208341958,2449.6819872728543
16.0,5216.435172372721,3213.068262154736,4525.321718467687,2465.180531863247
17.0,5203.122060115064,3212.8703883232934,4525.62342329103,2478.3894465095113
18.0,5190.667735619351,3213.330172655012,4525.90566606786,2494.6156584598675
19.0,5179.016761594232,3213.115415133589,4526.1697031308695,2509.7952191036234
20.0,5168.762161947493,3212.2696342860395,4526.416709550364,2524.6405589356677
21.0,5158.524101043576,3211.4784050564276,4526.6477844199035,2537.883528412906
22.0,5148.946358184447,3210.738207261653,4526.863955792825,2550.2723740678243
23.0,5132.207426877964,3210.6876484188892,4526.007250244688,2565.2158446403664
24.0,5116.954650945294,3212.4947701046212,4526.505587530145,2580.665488026926
25.0,5105.498647442698,3214.0347494511175,4526.941722595757,2591.8568416626476
26.0,5094.827707536862,3215.382514346351,4527.323420966108,2604.2306569300054
27.0,5086.736720928065,3214.7107359794663,4527.657478207116,2614.935317523319
28.0,5079.655583058257,3214.122803325037,4527.949841239506,2625.5104037024976
29.0,5067.595491815425,3212.772340568482,4528.321413729322,2635.9867050989146
30.0,5057.076396623158,3213.51794025636,4528.62564105938,2643.8805267932166
31.0,5046.058878874591,3214.4317295845676,4528.245184386626,2651.7044930796624
32.0,5035.344978999563,3216.23611265246,4528.544980197477,2660.8312778481877
33.0,5028.986098201344,3212.8674321854733,4527.82366966367,2671.0466458921323
34.0,5018.47543074274,3215.8071950946755,4526.135098353192,2671.4120321805167
