Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5184.362608478547,4804.471785150664,2809.6846118175813,2629.7048146193024
2.0,5199.686164390971,4806.32798040012,2809.790508940232,2629.803928296374
3.0,5188.219686147677,4798.452128833686,2805.640126094908,2632.2028489408003
4.0,5199.038185461801,4796.415644353803,2816.4406144720306,2626.7636818592705
5.0,5188.653821794376,4797.096009661858,2820.1644717133904,2624.8210992287836
6.0,5198.8982937515375,4801.335410076151,2812.6961626437696,2621.4177329018476
7.0,5188.465498330197,4799.895280586189,2810.7711939560804,2629.548392017455
8.0,5156.597104973107,4798.221900447317,2843.0483516471345,2633.155449704676
9.0,5129.089487649252,4798.336554957366,2871.223645365257,2632.951981603395
10.0,5103.355603479475,4797.799001485559,2897.5821531362253,2632.7616334358686
11.0,5079.281079265027,4797.296110278456,2922.88583913547,2633.2283740699913
12.0,5056.758916809209,4797.470461101293,2945.2682754763005,2633.020203717834
13.0,5035.689017357333,4798.278384347434,2966.2074585638234,2632.180641676631
14.0,5015.977736703146,4798.389396674929,2989.665340518955,2632.0400306711526
15.0,4997.537468983985,4798.4932507610765,3008.3865490672247,2631.9084864741635
16.0,4980.286257314533,4797.945593391073,3025.2557712915223,2632.430239233097
17.0,4963.502614748726,4798.0780645655595,3040.3924261025677,2633.563163374851
18.0,4947.80120646685,4798.201993801304,3057.777120710541,2634.6230348796403
19.0,4932.467433588421,4798.962746659361,3070.1719357615452,2635.6145642928773
20.0,4918.122405167607,4799.67444504283,3081.7675147222535,2635.8973436590145
21.0,4904.7023654666555,4799.6954373067165,3095.1946525510934,2636.1618889919932
22.0,4892.14766981892,4799.71507595831,3109.0456181223826,2635.764561303014
23.0,4881.047334282014,4799.7334482805645,3119.42419395124,2635.392853891849
24.0,4870.662764806208,4799.105821189689,3131.7128028074144,2635.045114724588
25.0,4860.302992990367,4799.163479156976,3143.209023993629,2634.719798293027
26.0,4851.256049302698,4799.217419253328,3154.60876658164,2634.4154587457083
27.0,4836.122677714201,4799.315089310249,3173.4407252136534,2634.5092017674756
28.0,4821.629977090255,4798.755754922922,3185.450235077576,2635.194481305778
29.0,4807.697988410697,4798.911043034416,3199.6634709206223,2637.0422853116506
30.0,4795.504782792048,4799.046950399626,3209.689878154675,2638.0146592585816
31.0,4784.833351249068,4800.413946667912,3221.044197641225,2638.262439875288
32.0,4774.245717797162,4801.007098735734,3229.171731973465,2637.2312453800814
33.0,4760.789502679474,4801.4278093429,3237.738978626254,2635.317426026377
34.0,4750.939652402406,4801.813849406754,3249.4264863173976,2635.5830071931146
35.0,4739.582387665937,4803.729685799319,3261.3291576877077,2633.7120559293826
36.0,4727.835820841,4804.484990923836,3271.1999761075544,2627.4853850441827
37.0,4721.537402783646,4804.337283766412,3282.1720241031744,2622.0380845232576
38.0,4716.723703926647,4804.938252882553,3286.9724426600997,2632.3569343278373
