Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3309.6284929239127,2424.716735646885,4864.50940175871,3899.562272629383
2.0,3309.75323295095,2423.133008794854,4926.791128619525,3899.709247283596
3.0,3309.8158746176314,2424.8761903737322,4940.298168551926,3902.3215486587
4.0,3309.8536706004143,2430.0334319439316,4968.975192589863,3903.8977279500245
5.0,3311.7153575322845,2433.8747266821083,4954.48981209248,3905.019282284849
6.0,3311.7500832206297,2434.62199512021,4944.182260634583,3904.4069420611995
7.0,3313.441466300266,2432.629410990343,4934.1587021986425,3903.503438736913
8.0,3314.0857821627874,2432.3710954448675,4949.468682265291,3902.1768495669685
9.0,3314.2805195963356,2436.323114408239,4992.679779210506,3894.6769012569994
10.0,3313.9675120027437,2436.5919820270146,5024.658268470465,3895.7973835152807
11.0,3313.681912724664,2436.117461645797,5040.879375250104,3896.8197514405874
12.0,3313.320835731317,2437.3477051419527,5025.644193917176,3897.25282199875
13.0,3313.144598870596,2436.367313366489,5012.749123819472,3896.9315380990115
14.0,3312.8587395443146,2435.530898646262,5001.4767725203255,3896.6985265305198
15.0,3313.7856595513995,2433.515021929182,4990.959944156071,3897.1270505747984
16.0,3314.943062852267,2431.6592977412975,4976.229801916709,3900.144506441233
17.0,3315.5870419278885,2430.790503839522,5008.971175338017,3900.7420714125774
18.0,3315.2205909244067,2428.7709716478303,5034.618540623108,3901.3492938506424
19.0,3314.878902392474,2428.1969101154555,5052.642302288854,3901.9154839864245
20.0,3315.213456010216,2428.967988256126,5074.02808917639,3903.7502032507196
21.0,3315.52564493145,2429.0352983307243,5097.897581713374,3904.810050716503
22.0,3315.8170565578225,2428.446835649293,5122.783645838317,3905.7993615238483
23.0,3316.089149109436,2428.5478660497997,5147.971336584524,3906.7230861715593
24.0,3316.3432649566885,2427.992450288824,5173.444232058859,3907.5857818612753
25.0,3316.580642145509,2427.4736198680034,5197.23922313951,3907.7425009858994
26.0,3316.8024244157673,2426.988874938719,5219.4709597644805,3907.8889241676075
27.0,3317.009669956685,2426.5359026386363,5240.245516166172,3908.02575003498
28.0,3317.203359098397,2426.760278555345,5218.336735942833,3908.153625813142
29.0,3317.384401102935,2426.3226484040465,5197.85851267459,3907.6257966018125
30.0,3317.553640189007,2426.5605868830553,5178.715354162074,3907.132378880575
31.0,3317.065101124519,2426.78303428914,5160.55981417363,3906.6710853030804
32.0,3316.6083305286475,2426.3444997856045,5143.390928347118,3905.5932717752194
33.0,3316.181231445043,2426.580756247795,5164.499805179939,3904.5854722929266
34.0,3315.7818509562144,2427.4477977389797,5185.530958612216,3904.2891966750108
35.0,3315.408369285696,2426.9667033693217,5206.490205145327,3903.3661785818495
36.0,3315.0590898977734,2426.5167847783127,5226.091254884255,3902.5029737178097
37.0,3314.7324304761287,2426.096003730796,5246.359969455595,3902.3413596797964
38.0,3314.426914680523,2425.7024585029844,5267.253491699691,3902.190206404755
39.0,3314.1411645953153,2425.334374155145,5243.031493995619,3902.6943157780656
40.0,3313.87389379584,2425.635493688287,5220.182298253267,3903.16582470213
41.0,3313.623900968847,2426.5624740678422,5198.616612182821,3903.6068524878465
42.0,3313.3900640317247,2428.0748110011114,5178.2510385835,3904.0193786704504
43.0,3313.171334702385,2428.8442326307804,5159.007670601756,3903.760045515465
44.0,3312.9667334777164,2429.5639559902056,5181.652224766985,3904.1626212286037
45.0,3312.775344983608,2430.237201080297,5195.738172226582,3903.894084194701
46.0,3312.5495332404034,2431.221007382859,5211.939035363606,3903.4079030360463
47.0,3313.4796526400737,2432.1775343689596,5227.92621997796,3902.9824589896125
48.0,3314.293601612972,2434.402351053429,5238.775038055521,3903.8584737143465
49.0,3314.3609892958043,2435.704422138303,5249.642084466723,3904.625094731826
50.0,3313.816646417746,2436.2406002982466,5269.699691956049,3905.295995576683
51.0,3313.340263125826,2435.461665760372,5288.501340696494,3905.883136450401
52.0,3312.9233501926283,2434.176688437549,5306.120832364685,3905.7521191081123
53.0,3312.558480370508,2432.407264506913,5295.413478686982,3903.7860621808613
54.0,3312.2154176949434,2428.8688185497376,5280.9419676640155,3903.0998530239476
55.0,3311.703596138403,2427.9575996842486,5261.947403119445,3899.7376450632482
56.0,3311.5937441540177,2429.3789467750985,5243.766755120317,3899.1097382434773
57.0,3311.4909758770127,2430.0638166377744,5228.692938796515,3899.1671443626283
58.0,3311.394834486988,2430.7045235027945,5213.301495327368,3899.2208487182124
59.0,3311.3048926295164,2431.9487363561116,5196.968082866865,3899.271090029414
60.0,3311.220750514406,2431.823077895724,5177.174160225596,3899.9629118370744
61.0,3311.713212544022,2430.950728037388,5158.077976518644,3900.6123595898084
62.0,3312.5702906350425,2429.5303617954014,5145.500790964334,3901.668956040724
63.0,3312.404553877388,2427.626193313593,5135.473832706861,3901.561338886817
64.0,3312.3784675605707,2427.1344434972966,5122.869350054548,3901.460661120178
65.0,3312.354063343721,2425.384769516766,5107.8535476227,3902.0112918729496
66.0,3312.2022694854745,2423.747918020851,5091.8715451102835,3903.1712332223437
67.0,3312.060263589309,2423.506246208743,5103.35755580788,3903.6115631421653
68.0,3311.9274145002014,2423.2801578492554,5088.890622024183,3904.023499761241
69.0,3311.803131763257,2424.3582797288777,5075.356542581831,3904.4088739539447
70.0,3311.686862998886,2424.0772510158436,5062.695164723972,3904.7693985312735
71.0,3311.5780914473057,2425.1039746523065,5050.656769932586,3904.461860290946
72.0,3311.47633367144,2426.064493392337,5070.603699576296,3904.174152642441
73.0,3311.113578228613,2421.8568707867043,5057.501976815981,3900.2385938130406
74.0,3310.9745979767617,2423.517989756973,5047.101362131031,3900.853630930043
75.0,3310.9117544541523,2424.580774215853,5035.681603706902,3901.443402369291
76.0,3310.852963176373,2424.9302139218757,5022.418949225172,3902.6399592722764
77.0,3311.4427776486787,2425.9019360319767,5010.656305393033,3903.114545591505
78.0,3312.510762604304,2425.1653443399027,4993.663339296567,3903.9738853888143
79.0,3312.8006428076,2425.7687339875365,4974.40221479523,3903.477924254646
80.0,3312.620053226359,2426.686387021601,4963.156502613739,3903.253662566211
81.0,3312.2930572496434,2428.9928084241433,4945.976235878363,3902.8475889192955
82.0,3312.006872038719,2430.366561933051,4934.64272809019,3903.7402462108084
83.0,3311.7564042006206,2430.279234538152,4920.896390040766,3903.918259191851
84.0,3311.537196024365,2429.6411485213766,4901.335781265142,3904.677291372793
85.0,3311.438075361092,2427.72984361618,4888.9981683346605,3904.3756927374566
86.0,3311.3453461443937,2425.941782470522,4876.166473436508,3904.0935416269967
87.0,3311.3875591888145,2426.848277033975,4855.779593754539,3943.163282106165
88.0,3311.298087329673,2427.051504770524,4837.3521048487555,3982.293007009531
89.0,3311.8591994678786,2427.241628083108,4820.112847585571,4023.4132926228185
90.0,3312.384130268641,2428.0643066833672,4803.985203031946,4065.1061552260085
91.0,3312.875212758057,2428.8339377555353,4788.897492757924,4104.110600627811
92.0,3313.3346295252277,2428.909127165195,4774.7826602654395,4138.02072307001
93.0,3313.7644224226638,2429.624282967683,4761.577972959123,4163.9409384271075
94.0,3313.5216869250858,2429.648509754836,4749.224743334502,4182.386447684937
95.0,3313.2946033697845,2429.671174363083,4737.668068144431,4197.708119200677
96.0,3313.082162496444,2427.7579333785893,4726.85658438449,4210.107382634902
97.0,3312.883420123348,2425.96806098923,4716.742241012818,4223.641567454366
98.0,3312.697492951013,2424.293602206183,4707.280085389811,4240.1719364011315
99.0,3312.523554636412,2422.7271149900666,4698.4280634885135,4259.505291112154
100.0,3312.360832120338,2422.5512666028735,4689.502018273917,4275.657558515184
101.0,3312.208602191582,2422.386757178486,4680.506722877779,4292.057933371686
102.0,3312.066188272662,2422.877670277292,4672.736272080157,4314.493749769253
103.0,3311.93295741281,2422.6921138638295,4665.4668713849405,4334.193242282551
104.0,3311.808317474857,2422.518522400962,4658.021397630746,4355.201741382155
105.0,3311.6917145035113,2423.000939084002,4651.056018980267,4365.828175564544
106.0,3311.4805799354763,2423.2712213470163,4638.443714202791,4377.061218965598
107.0,3311.3851099629146,2424.3499176069904,4632.740733387047,4387.567751292465
108.0,3311.295796034656,2426.0038726575003,4627.405489165543,4398.686436380912
109.0,3311.2122411999044,2427.551178252797,4622.414269341485,4409.732987007793
110.0,3311.0609473371283,2429.708090587143,4613.376600493358,4427.883837826958
111.0,3310.9285357173726,2431.5958092997216,4605.466878651139,4448.803152107159
112.0,3311.513477080474,2432.782538592766,4601.890292711501,4461.1318061527145
113.0,3312.0607005638763,2433.2479311227853,4598.544330295373,4474.599934583271
114.0,3311.927823559777,2433.038499745572,4595.414120458619,4486.554803565313
115.0,3311.6872213817396,2432.0560434238996,4590.99425824021,4502.564627576706
