Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3734.7249322089724,2489.6983524718867,4609.4825838003735,4069.543192205536
2.0,3783.5035882574984,2483.084284589771,4606.298639709464,4069.69657344724
3.0,3823.230108062223,2484.839834778745,4599.622745868688,4069.7735980947914
4.0,3857.463476016896,2487.9518084584215,4595.5947245526195,4069.820072309271
5.0,3887.3745343796754,2490.0404917820833,4592.891211664586,4071.584872041275
6.0,3911.924986697273,2488.524747530093,4590.945113763619,4072.8552462530206
7.0,3933.1867972246787,2484.688038839356,4592.16303727653,4072.47120260455
8.0,3951.0976506734805,2482.896133846284,4590.67917632919,4072.1697219008006
9.0,3965.5668129476794,2482.5710456627976,4589.480449261227,4071.926172745672
10.0,3977.524978173484,2482.302373701186,4590.579732861342,4071.724889424465
11.0,3990.731035707869,2481.882845996368,4594.118402580961,4071.4105881879027
12.0,4000.7972020467246,2481.4397140165743,4597.856171745386,4071.078603130397
13.0,4011.2811612899063,2480.4846153604603,4600.432902773673,4070.9151988809576
14.0,3989.1725613830354,2481.200069190315,4601.073572431285,4070.7826937541504
15.0,3976.802031322704,2483.3060277861064,4600.995068802064,4070.7254602611147
16.0,3959.319111534106,2486.98647809267,4601.567895918192,4070.625436914307
17.0,3949.0392322504376,2488.045248036821,4602.703729911313,4070.541188368401
18.0,3961.133253620377,2486.6267811904436,4604.495515346927,4072.864041101882
19.0,3976.0790342461196,2488.7296032324357,4599.984947856914,4074.3214107395966
20.0,3989.8940601217128,2488.2766114695173,4601.298648856655,4075.0427390082928
21.0,4001.946007951865,2488.4946251191773,4603.011139054081,4074.657823694985
22.0,4019.438216391409,2488.6844583484044,4604.502202972781,4075.331491491625
23.0,4032.9463013720197,2488.8499516369698,4603.93583217422,4075.918783292541
24.0,4043.1414522464047,2488.924607099887,4603.680337377326,4076.183715735693
25.0,4055.2612462841957,2488.994357938774,4603.441627767629,4075.7826350144423
26.0,4069.179181293828,2489.059536955644,4603.218564390533,4075.4078431479406
27.0,4083.48214926989,2489.1204524657164,4603.010092093055,4075.057567264454
28.0,4097.498545043831,2489.177390433191,4602.815232214528,4074.730163014907
29.0,4111.24818841083,2488.5835787554206,4603.280113712612,4075.0711412880305
30.0,4125.39617570104,2486.7349078529833,4603.0679691512505,4075.3899200442183
31.0,4140.563705044236,2485.0064513772227,4603.516136531388,4075.6879694183613
32.0,4156.0385699460285,2484.0365783353736,4603.935191258396,4075.9666577045946
33.0,4170.5091210342725,2483.7757677439713,4604.327049466815,4076.2272592096306
34.0,4184.041293348467,2484.823780467189,4604.693496657853,4076.4709613637488
35.0,4196.696556608395,2485.8038800849095,4605.036197413191,4076.69887118087
36.0,4210.469306423295,2486.720506674823,4605.356704246422,4076.912021145117
37.0,4226.578485155171,2486.932223892324,4605.010886644256,4077.111374589699
38.0,4242.936428482841,2487.130243810807,4604.687442126145,4077.2978306243635
39.0,4260.818113830159,2487.315457900547,4604.384914570015,4077.47222865968
40.0,4277.5438207915995,2486.843371648913,4602.811290188292,4077.6353525697978
41.0,4263.21134081509,2487.0153606153667,4600.945935483596,4077.660789800704
42.0,4243.396095684929,2487.3464189025653,4599.537744516921,4077.952843045618
43.0,4232.8567835759695,2486.2275468633006,4598.277528435834,4078.084887975993
44.0,4214.419721741058,2484.2017646740096,4597.021599577995,4078.323962918214
45.0,4200.17842661984,2484.322196446422,4597.018903329229,4078.533180566612
46.0,4188.78637002781,2484.7869524369908,4594.893520508333,4078.799060431005
47.0,4177.2962429143145,2484.914697498399,4591.407652499458,4077.723611241718
48.0,4163.970170279914,2485.272030007095,4591.461826980405,4077.491357057864
49.0,4202.242214694733,2487.941404483071,4589.384425383017,4076.1335842398644
50.0,4229.82544794701,2488.074149513708,4590.068952657157,4075.738070492195
51.0,4249.826455624311,2488.843164977923,4591.354167799025,4075.3680620849686
52.0,4264.023877966818,2488.27293230809,4591.911675884784,4075.021914028002
53.0,4276.016119823513,2488.384298290119,4592.433232834916,4074.6980874692536
54.0,4292.6966625346595,2487.2963009181403,4593.37761806988,4075.359803074064
55.0,4305.5271542684695,2485.7408530653775,4594.204134535111,4075.423072398942
56.0,4328.675242316349,2484.379538870268,4594.927494399018,4075.5117079632164
57.0,4344.236334039425,2482.807498586594,4595.899398999294,4075.1563022684604
58.0,4362.018097245336,2482.6264657630936,4596.808632444469,4075.468633067383
59.0,4318.556169892174,2482.45710641702,4597.014417697747,4075.760823946591
60.0,4277.896776653356,2482.9434857294314,4597.206933401614,4075.3893556818934
61.0,4293.508017136888,2484.043319686237,4597.387035234837,4075.041840574749
62.0,4319.719318821525,2485.7170510440947,4597.555523693744,4074.716734029179
