Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4239.524111781689,4236.03226601712,3309.517615735698,2784.698505481086
2.0,4239.812556902041,4234.428722778963,3332.337326238392,2775.7894549533335
3.0,4238.111444839451,4235.3945634848415,3357.9362356804304,2776.519398131291
4.0,4235.377284102461,4236.0898146814225,3391.459680711616,2775.535209263015
5.0,4233.308969229784,4236.615752447509,3426.23453328036,2774.790698362014
6.0,4231.685307372927,4235.808646749241,3452.3133999929787,2774.2062448206607
7.0,4230.373643082197,4234.03414165802,3464.4011152161625,2773.734097965362
8.0,4229.289606701092,4232.567586464795,3476.481094807501,2774.388879097907
9.0,4229.359396335799,4231.332936208563,3443.8178726330507,2775.922528735077
10.0,4229.41905122613,4230.277579980634,3415.89795379606,2776.302234807223
11.0,4229.470694203134,4230.252904730076,3391.5500140714134,2777.519886697841
12.0,4229.515881196434,4230.231314178052,3370.245855151275,2779.439020656274
13.0,4229.55577880811,4230.212250916756,3351.353050245058,2780.3093810919204
14.0,4229.591279192739,4230.994448757507,3334.5424740545886,2781.0838166767494
15.0,4229.623076619881,4231.695057472359,3319.4853675693216,2781.777472797434
16.0,4229.651719832614,4231.566246434531,3305.92188325777,2782.4023202021936
17.0,4229.677648671179,4232.19412437642,3293.6437425902163,2782.96795394019
18.0,4229.701220205301,4232.033681800315,3282.4818615452264,2783.482163434078
19.0,4229.7227277126785,4231.88728827873,3272.1533947261037,2783.951346493028
20.0,4229.742414680899,4231.7532864831455,3296.8513013574607,2784.3808147623618
21.0,4229.760485284764,4231.6302866724045,3311.102966288194,2784.7750222848595
22.0,4230.40894490274,4232.639583761799,3323.7756947481107,2783.855564096368
23.0,4230.2516106452495,4235.326882900651,3335.779371370166,2782.499549024468
24.0,4229.568275531627,4235.638375905463,3350.725103708569,2782.3329381692815
25.0,4229.596933860874,4235.264094517779,3363.289372573488,2782.1780752530767
26.0,4229.693071238857,4234.008528258874,3375.9185308418178,2781.1192458059118
27.0,4230.367661416122,4233.091667787595,3386.0031882602907,2781.0459909844117
28.0,4230.996927633547,4232.236408787225,3369.7361838315437,2780.3243729781575
29.0,4231.584127804667,4231.438323306924,3354.5566182999946,2778.998772693619
30.0,4232.132247693726,4230.693353284032,3340.387307417073,2777.761395872847
31.0,4232.644030085736,4230.648251965587,3327.0272519162736,2777.256531765474
32.0,4232.472228612297,4230.801061791636,3345.4140075458813,2776.785023193734
33.0,4232.311743734077,4232.047362091293,3359.9930215859576,2775.6954223413813
34.0,4232.161802196684,4232.109150943796,3372.9656332948725,2775.326012718083
35.0,4232.021688584416,4232.1668898430535,3386.3842212800478,2774.9808160659272
36.0,4230.515198973621,4234.401633738718,3398.115618001713,2773.709293331622
37.0,4229.198749061208,4235.325647880253,3416.1282472364014,2772.6397186816703
38.0,4228.047952315201,4236.515158296429,3436.795483563663,2773.560516469986
39.0,4227.646068832439,4235.70054403158,3452.0754779428057,2775.6160057123034
40.0,4225.854561304824,4232.021837569917,3438.544726723066,2778.986238783479
41.0,4226.122107954741,4231.245948067213,3425.0852482225755,2779.6970670294513
42.0,4227.0176858017185,4231.810870676261,3409.9145623739832,2780.3619431141783
43.0,4227.210123515568,4232.339284927982,3393.7884992419795,2780.983851306859
44.0,4228.035335393454,4232.833559683349,3377.413885749793,2781.565579598248
45.0,4228.8072454127305,4232.650750287372,3361.451778695499,2782.109733055867
46.0,4228.884191827369,4231.834631122969,3346.5204720190018,2781.973630963931
