Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4569.487073311867,6854.219522248979,639.928167816104,4489.4960523348545
2.0,4569.892248612543,6869.7946697635825,636.7522405022943,4488.308155843937
3.0,4569.122306550668,6880.749887517008,642.7857656108272,4484.130115890793
4.0,4570.972590675027,6849.183284114856,671.3152036996636,4483.82349508341
5.0,4570.909876533964,6820.219255807304,698.3126426535229,4483.5769502458215
6.0,4570.851206304484,6793.767691252017,724.8588726397649,4482.701487744227
7.0,4570.796319227133,6768.376951528799,752.2726192478654,4482.5272917050315
8.0,4570.74497135699,6744.623447624661,775.9842378442622,4482.364328107192
9.0,4570.696934479371,6721.756792424006,798.1668934737675,4482.211872661928
10.0,4570.651995095461,6701.009430299657,817.6295463521711,4482.069247784472
11.0,4570.609953473372,6681.59989056244,838.416476927579,4481.935819582376
12.0,4570.570622760392,6663.441908102516,857.2182189558763,4482.455810006678
13.0,4570.5338281524855,6647.099595312021,873.5179657676413,4482.942270645903
14.0,4570.499406117352,6631.811059924761,890.0563097129248,4482.752548648151
15.0,4570.4672036675875,6616.863537752441,904.2386062275739,4482.575060214415
16.0,4569.792262818155,6602.235039660817,916.2167769870482,4483.053831367153
17.0,4569.805658020001,6589.1946241104415,930.646651385598,4483.501730631332
18.0,4569.173374651705,6576.995074222809,940.2771767552971,4483.920748675418
19.0,4568.581861865708,6565.582169655367,949.931526181478,4484.312747805979
20.0,4568.028490711166,6554.26037148855,960.2529782799502,4484.679470244771
21.0,4567.510801756529,6543.668619805269,971.1985172845328,4485.022545872083
22.0,4565.7368645992465,6533.115025303616,978.8590124745451,4484.6986846911
23.0,4562.524772828179,6514.005490383075,996.5988623038263,4484.715501075622
24.0,4561.71715699297,6505.364618606549,1007.1352087992937,4484.411438607435
25.0,4560.254796168885,6489.718476194482,1018.766785952987,4483.216053871644
26.0,4558.974945434658,6476.66986689977,1033.2940717152926,4481.566623110404
27.0,4557.854826594643,6467.101077540416,1044.1985697848504,4481.412679179012
28.0,4556.229689563091,6460.01615128276,1054.865446009088,4481.236369633432
29.0,4555.100627221985,6452.76366638896,1068.0431502645038,4481.012291310001
30.0,4552.094518352591,6442.185992756045,1078.5124776360321,4482.5877702688795
31.0,4550.959515427467,6431.1038888634685,1087.0932854054615,4481.982144410691
32.0,4551.983007158224,6422.807524981151,1098.658096923641,4480.425967768043
33.0,4552.669025209678,6418.649609688918,1110.385113545641,4479.057187249845
34.0,4552.429200296183,6408.452323843044,1108.1853620832417,4479.954367420371
35.0,4555.541456456224,6400.322662545645,1119.3919981424006,4482.295853259847
