Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1669.8125628951461,3609.594821587711,4978.762599664928,5779.351265589188
2.0,1669.8754981957964,3609.73086735738,4951.645138076081,5779.569089563894
3.0,1674.9840908503063,3614.8761744630565,4938.027352105926,5779.678475918401
4.0,1680.1352611667987,3620.0643652280023,4923.953020926542,5781.485641768146
5.0,1679.973392870063,3623.186703258937,4911.898326875384,5779.84199012071
6.0,1672.4932428550596,3620.7180816269633,4901.886584591032,5784.397118395202
7.0,1678.4308948432101,3618.4950286503868,4920.593256902338,5786.486569592388
8.0,1680.6455893594143,3618.460300480807,4936.68702495168,5786.733050289835
9.0,1682.6833640278376,3617.872988876492,4948.718361386492,5786.95984099069
10.0,1684.9333209307374,3617.472123785102,4967.413005330092,5788.685338599858
11.0,1684.9212983310247,3617.80207488298,4983.413675473061,5790.162185024967
12.0,1685.5772864884464,3619.3776142517836,4996.514285232239,5791.432881856393
13.0,1686.763881296656,3620.7386773881753,5008.534263006301,5791.869189941276
14.0,1686.518497507505,3621.9180667696055,5022.112975305946,5791.63115668609
15.0,1685.6507634348397,3622.9424257267938,5037.096310822009,5790.7699112002165
16.0,1684.9371294893297,3623.83372557192,5055.185138911267,5790.6726792467225
17.0,1684.3153430973532,3624.6103115490264,5070.253950260235,5790.587961435962
18.0,1686.286499721976,3624.0309143580107,5080.8004434849245,5788.608177270993
19.0,1686.3150661987713,3623.2968236856714,5064.456550150398,5785.219345817225
20.0,1685.9062571011282,3623.08340208824,5053.227750084759,5785.0756753104815
21.0,1685.5241000528808,3622.8838943762617,5042.731004505506,5784.941371311148
22.0,1684.2283617400062,3622.853563288222,5056.232373485245,5783.253031074315
23.0,1687.6925125238015,3622.9918089162275,5042.866942475444,5780.3323607455995
24.0,1687.5463430822124,3622.449469945114,5029.577541890384,5781.481503390567
25.0,1686.1395746155467,3623.253681670233,5016.320824728175,5782.422274641609
26.0,1688.9322621146487,3619.627780737226,5005.370649445983,5784.849608219645
27.0,1685.189746576504,3619.133114316284,5015.588813643319,5779.00338836477
28.0,1685.223220791491,3616.995648354876,5026.585812026728,5778.414135533594
29.0,1688.163277064208,3617.8471568576465,5038.832637871922,5780.977756969445
30.0,1685.649554934921,3617.7061802432304,5027.120739749427,5781.469030759997
31.0,1684.3412245877557,3617.7428504715826,5042.415129645615,5782.492161333436
32.0,1684.0612958496356,3617.8239133776833,5052.576440817938,5783.621093294009
33.0,1680.7940774108436,3618.682842121132,5065.220319828141,5787.094125631954
34.0,1689.1254670896953,3619.4125892600905,5044.249630856052,5785.991871037078
35.0,1696.9196361963327,3619.450466375573,5024.631163537682,5784.960691480943
36.0,1717.1075218181288,3619.4859011176964,5006.922539303566,5784.834263189893
37.0,1734.7040327012207,3619.5190509745107,4990.355793715386,5784.715987184639
38.0,1751.8107090269843,3619.5500632789644,4974.857296667067,5784.605337793148
39.0,1766.5246917648742,3619.5790758637277,4959.713351066941,5784.308378805714
40.0,1779.0002654263574,3620.2510324450027,4945.545909646892,5783.385753405111
41.0,1788.092136481151,3620.87966026615,4932.292005928557,5783.167435026884
42.0,1794.01849115252,3620.822938474043,4920.537548371545,5782.963194142055
43.0,1797.6282614251984,3620.769874187263,4908.896220929132,5782.772123012563
44.0,1799.0708241195148,3620.7202315643553,4898.005543536817,5783.238187179472
45.0,1799.1307387501167,3620.0289752288913,4887.81711315147,5783.674198838675
46.0,1803.1081153876812,3618.7773081035402,4869.368785493526,5783.215640133183
47.0,1818.4247890136994,3617.681855412178,4851.974852255703,5782.814311890311
48.0,1838.0701180342633,3617.3679355200875,4836.751770450916,5781.85983533116
49.0,1852.6427725175643,3617.696430549566,4824.0318428545415,5782.272533148202
50.0,1864.1902133408105,3616.735876889271,4812.2961908199395,5781.947330856782
51.0,1870.4691651056112,3616.540019929784,4802.025207852824,5781.101057949718
52.0,1870.8679965293295,3617.167103048034,4788.971435571956,5780.901503374699
53.0,1871.3175409383189,3617.8300968480644,4778.155276338739,5780.690521062858
54.0,1858.927901092112,3618.445100521564,4766.127129079905,5780.358652931611
55.0,1871.270291241517,3617.1452531571445,4755.960488881088,5777.438033049276
56.0,1882.2389737087926,3615.234476660576,4751.947478587133,5778.927349756935
57.0,1893.2346743675873,3616.0511207807053,4748.160907852245,5783.206770576832
58.0,1883.2326081739961,3615.585759215723,4742.406767571424,5781.762116303378
59.0,1870.0279587636844,3616.4889461152197,4738.454257702826,5785.871316223791
60.0,1884.741705016914,3615.8173946073507,4736.058114110984,5788.209060945015
61.0,1895.68280593377,3615.366292296615,4735.563384053016,5789.0979873964525
62.0,1881.9109393000033,3613.5973996303405,4737.629063314031,5788.654594714077
63.0,1869.5663513832112,3614.3361530851503,4737.924968262181,5787.94887255558
64.0,1879.9749839910714,3615.362662685852,4738.945859522966,5790.133006097139
65.0,1890.6489060110273,3615.9414259508594,4739.680657722639,5790.719642370955
66.0,1879.1546803120796,3619.2439093556472,4736.804174744375,5785.009359868133
67.0,1867.3272340153019,3619.380942421176,4734.926178626716,5784.704704915525
68.0,1856.0539361427757,3619.458203953231,4734.311366497931,5784.117533831486
69.0,1841.7262846995632,3619.556398493442,4733.529979011864,5781.55888699055
