Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3401.6181670474775,4634.468690136869,2364.723469914125,4069.543192205536
2.0,3412.7570818127333,4637.942824569814,2365.4797810228506,4069.396269210687
3.0,3401.840848450916,4639.038811070079,2363.7131126963654,4071.3878242341066
4.0,3391.5774942266557,4637.997305177987,2360.8056533733734,4071.431510394763
5.0,3406.4501744246368,4638.249526309781,2361.9635974029775,4072.5106334454836
6.0,3419.135427484905,4639.21739206553,2362.86112348416,4072.0527349241584
7.0,3430.031056992085,4640.844695667814,2364.559825946187,4074.5064337401755
8.0,3418.9870615557406,4639.081272713348,2361.318052269256,4077.9803617229672
9.0,3407.383531598329,4639.41698975255,2362.6402227097988,4075.718164213397
10.0,3396.292825071867,4638.125140674291,2361.2054793431607,4073.8331406891807
11.0,3385.912754281925,4640.5956007547165,2362.7692014349022,4076.622372232416
12.0,3396.0977841803788,4643.147295572382,2363.434900072501,4077.23453946997
13.0,3407.283133727242,4645.279030509401,2363.2758297319315,4077.881757020979
14.0,3418.8258593809496,4644.8046777105965,2367.371075519113,4078.4821219838664
15.0,3407.952815667128,4642.853876665456,2372.1841535814383,4077.540283126924
16.0,3397.206094372073,4642.378221257601,2372.198091625339,4091.004438953591
17.0,3387.570375487677,4643.32945856546,2371.549342973507,4109.03819574562
18.0,3383.213336002793,4643.114770067308,2372.0942540543156,4119.417255083872
19.0,3379.1372452442847,4642.913925019585,2371.765768908849,4130.416686439352
20.0,3375.323987150579,4642.7260307725755,2371.4584649959033,4140.7068573721
21.0,3366.545174760287,4643.963881458276,2372.2728838205994,4154.394154027096
22.0,3358.1093750906557,4645.0578613834205,2372.8891313263457,4172.004666415539
23.0,3355.2459965224893,4645.674665487566,2372.3475821424795,4191.120053620103
24.0,3352.6984036857652,4644.966438317567,2372.0545919282104,4209.701029595734
25.0,3350.4687634733177,4644.346601523156,2371.153353628412,4227.897448961906
26.0,3346.6661066988986,4643.159308776182,2371.6542239764444,4249.459880574869
27.0,3343.6570073216762,4642.3107771406085,2371.547557175003,4260.456558966421
28.0,3341.486753871068,4642.806589566342,2371.447768406888,4270.744155249589
29.0,3337.5570468167616,4644.952414650294,2371.911894280282,4289.372043929821
30.0,3334.7626019529557,4645.865252025834,2371.6732801505023,4306.96470666076
31.0,3332.9201541612565,4646.381289598243,2370.2163954289795,4323.56818775522
32.0,3331.3076532311084,4646.832923055239,2368.941337335525,4338.099469905592
33.0,3331.1444514599175,4647.228190358976,2368.4286490981535,4352.0652249499435
34.0,3330.9370322907002,4647.730550199569,2367.5458643892475,4364.941990118024
35.0,3327.8130578747728,4648.261678290211,2368.478862825381,4377.299479361987
36.0,3324.8999065277003,4647.521594359,2370.741552936367,4388.111963973945
37.0,3325.6781279776615,4645.835889196678,2367.2615571449205,4376.002951765236
38.0,3325.6098675368935,4646.473581496207,2365.6023874581324,4386.156494019773
39.0,3327.4242911360816,4648.335426882753,2363.9894258340178,4397.772642818184
40.0,3328.027094213395,4648.724993347948,2367.1332061318685,4408.178034004964
41.0,3326.7845582515674,4648.123418786415,2370.165338287541,4397.261867859603
42.0,3315.7479994100768,4652.396803465354,2372.195905121901,4408.0738940684605
