Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3056.656889084109,5379.396160704124,2039.7710349138313,5344.389001307859
2.0,3053.299270261299,5379.700726719896,2039.886520912377,5327.010626207923
3.0,3051.592733724048,5379.855524825741,2042.5968423806833,5342.118940766222
4.0,3055.8530913394493,5385.500900803705,2041.0428609078988,5355.74163520225
5.0,3055.7064047569083,5386.166216661014,2040.1287238115938,5372.042231270968
6.0,3056.0260552806767,5387.940599409352,2039.374658351723,5389.757763616823
7.0,3056.581789359938,5389.945716800705,2038.783509265563,5400.979194337144
8.0,3057.905080441426,5391.978367350597,2039.022113634591,5413.9084642729495
9.0,3060.412946014696,5394.039453870966,2039.3116668427574,5395.836876238764
10.0,3060.3138805782964,5393.613231179502,2037.6206442494736,5409.250251760789
11.0,3060.274009595604,5393.768622145337,2037.3085190691786,5426.514758922728
12.0,3060.2393465866985,5392.638595523261,2037.6489992164818,5444.707599208899
13.0,3060.2237358761604,5392.79261151429,2037.8023366557686,5454.836110966514
14.0,3060.860457143142,5391.959437644578,2037.945468937304,5465.593119917264
15.0,3061.4549671026675,5392.157220469296,2038.0791122932199,5476.9379572732305
16.0,3061.8797065918047,5392.514484497388,2038.320518308785,5489.199486523041
17.0,3062.1435360759056,5393.229992185621,2037.4529439386665,5500.272182654174
18.0,3062.358975478646,5394.499835304945,2036.664115151187,5512.423077779536
19.0,3061.159852003885,5396.318717359779,2035.6305327667387,5501.889126040168
20.0,3059.8201171101255,5394.153414276478,2032.0341026874623,5512.470947628522
21.0,3060.0179900253534,5393.180869890254,2031.1100209602014,5522.955016727764
22.0,3059.789386080619,5391.634114718665,2033.6303567197642,5536.343915919475
23.0,3059.8156767572464,5392.075063078333,2033.7805385685756,5549.928110351408
24.0,3061.097297330168,5391.095615555946,2034.907895845377,5560.575486720231
25.0,3062.9725099184047,5392.189669655357,2036.1140207869216,5570.71574226268
26.0,3062.6015212897587,5393.164449832167,2036.5990163424556,5581.859000063962
27.0,3061.0287734783415,5394.62081042078,2037.0234801417919,5592.859542106309
28.0,3060.842318519389,5393.78333449875,2037.5629447563715,5603.135205575802
