Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4084.5082454822614,2909.673388038848,4259.521867025942,3669.588087320471
2.0,4069.563820188132,2906.4253780730246,4259.682408571312,3669.726394238666
3.0,4057.530930787693,2903.8101590919623,4259.811672736485,3673.9078958539235
4.0,4069.491395725528,2898.546445225381,4252.904811476893,3674.451387327933
5.0,4059.07693236769,2896.0359734509093,4251.580626054675,3676.7133807820283
6.0,4069.1114562792086,2900.282207294084,4251.299237193106,3677.8132353498963
7.0,4057.294799130074,2906.1861288694668,4247.090126016318,3680.8212157339385
8.0,4025.8025198388996,2909.0011832341356,4281.971331197871,3686.1418930547775
9.0,3997.054149992816,2909.71046153155,4313.442729500612,3685.7458221371935
10.0,3970.1599464332744,2910.373993934019,4339.660030039668,3685.3752963669135
11.0,3944.355416624599,2910.9947321230406,4365.476168762508,3684.3838120943033
12.0,3920.2150958837187,2910.9305867909975,4389.627349724964,3684.1011218343933
13.0,3897.631620088982,2910.225732416877,4410.2864477416415,3683.8366626869524
14.0,3876.504557807441,2909.566334262367,4430.902919768916,3683.589258570346
15.0,3856.7399615080362,2908.94946012479,4448.900176183535,3683.3578093313376
16.0,3838.8947836304405,2909.017202675734,4469.6058358983255,3683.141285832273
17.0,3821.5555608459717,2909.0805766896415,4487.686576674263,3682.9387253580976
18.0,3805.334485743432,2909.1398639282866,4505.246182497889,3683.3940580325207
19.0,3790.159442368761,2908.550499258199,4517.804467861979,3683.820028138731
20.0,3775.962967837207,2907.3543130422768,4533.421888884942,3683.5737024231594
21.0,3762.0371263292955,2906.2352627934047,4546.74257095929,3683.3432610005407
22.0,3749.00928554797,2906.026645252045,4556.624979308553,3682.482855376203
23.0,3736.821533476994,2904.9932104221366,4566.514952283419,3682.3227551691393
24.0,3725.4196937310803,2904.026415376599,4578.991291923251,3681.528156927037
25.0,3714.753084426987,2903.7667836559162,4588.083829598812,3680.784797154307
26.0,3696.083783021548,2903.296666272837,4607.085465086719,3679.438789239235
27.0,3680.3477928087686,2904.1332813504923,4624.922031128483,3678.260773387159
28.0,3666.575764903646,2904.865480979465,4638.0363552366225,3677.2297822027413
29.0,3654.5225766911203,2906.1095355636717,4652.093192924969,3676.9722823792495
30.0,3643.9737014459793,2906.5950865914697,4658.675459631535,3676.7469201557287
31.0,3629.9635242892095,2906.5673748007603,4672.975056371657,3677.900845670085
32.0,3619.66012464201,2904.7738724282094,4680.369139173239,3678.2812946441554
33.0,3609.2860170972626,2902.489048259132,4693.357064308294,3678.6835301899496
34.0,3599.632454260159,2902.5492603381363,4706.604441476309,3682.413783165036
35.0,3590.820662024431,2902.494939157114,4717.19675269415,3681.6181269079616
36.0,3580.061228071209,2903.3309562395843,4725.232188561252,3678.9852218016968
37.0,3574.242166821371,2903.41868615257,4736.867594858146,3679.478931212731
