Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5239.456224869637,2794.697383103213,4724.458588736008,2654.71309639344
2.0,5227.137512447914,2799.9104246133084,4722.209754291865,2657.4128806695653
3.0,5214.434320619194,2798.2075458915497,4721.451703573688,2658.300385526401
4.0,5220.732476723365,2788.0077817410256,4727.764756841996,2658.207976864925
5.0,5210.085626638764,2787.077699255607,4726.870508809042,2655.8986883297543
6.0,5205.453467700035,2797.248883657795,4720.498553048971,2660.718116498801
7.0,5177.069576871464,2793.7667458638803,4722.469857464575,2693.4683549940287
8.0,5148.241551401223,2793.523857840804,4722.3105956458785,2721.616871537834
9.0,5120.62763667592,2793.296632085616,4721.5167825811,2749.884736453688
10.0,5094.794356635021,2792.4392383643076,4721.418977373492,2773.1056967633217
11.0,5071.271704014774,2791.637131978663,4721.32747894095,2798.0533971053383
12.0,5049.265858507424,2790.8867476794126,4721.2418805859,2821.3923992303576
13.0,5028.0341899798095,2790.1847501533985,4721.1618018402005,2844.5160772987065
14.0,5007.526774762559,2789.5280191890547,4721.086886772929,2866.1486825918173
15.0,4988.341726472402,2788.913635799871,4720.371984867727,2882.517460786259
16.0,4970.393773569115,2788.338869243808,4719.703181457334,2901.0548290052393
17.0,4953.603143558579,2788.445981758612,4719.722320817933,2916.4624169209783
18.0,4937.8952082953265,2789.1910040432795,4719.740226032752,2933.4557579508487
19.0,4923.20015217659,2789.887985798005,4720.401793054463,2945.4844360702546
20.0,4909.452661748148,2789.8952086548093,4720.569329638046,2958.0271140468267
21.0,4896.591635338307,2789.257149785477,4720.661581549591,2969.7610165759083
22.0,4884.559911426144,2788.6602341186494,4721.263737548534,2978.803848143475
23.0,4873.304014533991,2788.7466243241493,4721.827065454541,2990.4876602277573
24.0,4863.418733076417,2788.827443938466,4722.354068994284,3000.773264159252
25.0,4844.874512173121,2790.263415776561,4723.308321042515,3015.6949609270137
26.0,4829.934341109434,2791.694939432694,4724.1434772557195,3035.597844693709
27.0,4817.462019777038,2793.9795054274246,4724.874401508046,3049.958981076581
28.0,4806.54631006244,2795.97894551221,4724.998250546606,3059.9900903329044
29.0,4797.637753027975,2796.6971411037644,4724.624053505484,3072.38868263879
30.0,4785.379155416824,2796.208313991517,4725.598384583988,3081.543150565588
31.0,4774.697479593514,2798.707904939123,4724.946217073315,3088.996892802437
32.0,4763.61659054943,2798.942082902332,4724.765873746232,3099.9336587169873
33.0,4755.147226790614,2798.046384977204,4725.111265145992,3111.1003454612323
34.0,4743.410726136316,2796.3043874792884,4724.382401817023,3120.0352756090356
35.0,4737.5798829157375,2797.698327611707,4725.701683475449,3131.1175660362833
36.0,4733.8786999920285,2797.6462936633648,4722.437119221672,3142.631424495111
37.0,4723.452760114954,2795.503956910252,4714.228000600734,3139.5248770559538
