Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2709.695835596315,4039.546559339156,3289.630737679659,4699.472482399513
2.0,2753.4477478396525,4036.341134337246,3289.7547239905207,4699.649605700744
3.0,2790.64994872752,4037.2699351806377,3292.355481130979,4699.738553082438
4.0,2778.1986326017623,4033.5095854588417,3285.8665262410304,4694.701318985526
5.0,2759.789784589426,4032.735537687999,3282.367124556155,4693.664431431869
6.0,2748.316850748777,4033.494667472297,3282.119762166959,4694.326492654567
7.0,2766.1073291307066,4038.108755377361,3283.757127803953,4696.452257926613
8.0,2779.150508630235,4043.49103923985,3289.0751677122785,4695.070976982662
9.0,2765.8215789671726,4046.6431330986857,3289.310081470117,4696.322982708295
10.0,2748.4903232156457,4047.728222993127,3289.401372747546,4696.809532338647
11.0,2731.0872217640044,4048.6980977316334,3289.47950858268,4697.22596819947
12.0,2720.0300284001596,4048.220434644676,3289.546737616409,4697.584274736862
13.0,2709.77565390824,4049.7297690397804,3289.604814844636,4697.893805446935
14.0,2699.5750471263614,4051.0376385360714,3290.3126294756025,4698.819509724959
15.0,2686.29972958443,4051.5190872912603,3290.8859707896586,4700.236600788756
16.0,2674.1380532432872,4050.716565714812,3290.7740816905093,4701.469618801464
17.0,2661.3206379845037,4052.412971489112,3290.63263008874,4702.313667254829
18.0,2671.6727551176577,4043.386185264628,3289.402256538352,4702.337568982641
19.0,2682.3333987167525,4041.3433955928726,3288.2929188742905,4701.789866297707
20.0,2697.0653822120553,4039.8896823219634,3286.7887970513293,4701.465230665865
21.0,2684.73830100987,4042.332195477683,3288.185746558116,4701.122161222602
22.0,2673.9082165188115,4045.5352295866805,3290.327577859164,4700.315309020716
23.0,2683.9472483476097,4048.1573250891047,3291.436009443928,4700.258151503419
24.0,2698.5258003733516,4048.9210806773485,3291.343398589892,4700.241502844663
25.0,2709.5842612096653,4049.635565980123,3291.2567621120647,4700.225928199875
26.0,2723.2830844933032,4049.6394759695586,3292.3480841454034,4700.197728072458
27.0,2734.745183911281,4049.840721174958,3292.3265052719057,4701.963961893908
28.0,2751.1641229607544,4051.0372197029205,3292.5080962822676,4703.420471036749
29.0,2770.4266340679314,4050.26292947136,3292.1950626189364,4704.241657236386
30.0,2751.8372767452065,4050.2301136938913,3292.565931319527,4704.31551543416
31.0,2735.507798281463,4048.3084914182105,3293.493759133096,4703.776906575163
32.0,2721.087462837344,4047.2715338313055,3294.30578330085,4702.057452696221
33.0,2735.62315207269,4044.7860475870502,3295.3378079016893,4699.872149876991
34.0,2722.629348512324,4044.5634422421576,3296.1827845818066,4698.08291934921
35.0,2709.1321073183717,4045.2419558012643,3296.659194938257,4698.322181999108
36.0,2725.5938960092208,4043.647088993742,3297.2646810838905,4697.378213884476
37.0,2738.541185939162,4044.4399666871586,3297.606063695866,4696.457372840033
38.0,2723.0341805934518,4046.58015806933,3295.944222880222,4694.62719250216
39.0,2708.922767741274,4045.1141046749967,3295.2023528771633,4694.049694756045
40.0,2720.792891686601,4046.6444349500025,3294.259483279076,4693.315731844038
41.0,2731.2815831227963,4048.3112782417847,3293.727877831938,4692.901911435774
42.0,2742.6489417144126,4048.014104158224,3293.0522409594346,4694.872074437684
43.0,2724.5379463255404,4049.0068204390873,3292.3379130756375,4698.4125219963125
44.0,2709.619000681412,4047.2379084780337,3292.6909444075195,4699.858698376311
45.0,2696.562016073013,4045.0865296251222,3293.6031518053283,4699.8763335392705
46.0,2685.1346100373044,4045.7413343588337,3293.153460105061,4701.139818684951
47.0,2675.0085976189257,4046.8760736695363,3292.7598922285406,4701.600799666113
48.0,2662.074592660979,4044.381810432263,3290.4473027930185,4701.310672419743
49.0,2673.5474851634262,4043.4544500988086,3289.773645311058,4701.22615833037
50.0,2687.998194131638,4043.023317155913,3287.909029931619,4701.073127534061
51.0,2698.1627006668564,4042.664019185893,3283.1732451868857,4699.93339975806
52.0,2684.0952485921675,4043.137054027357,3297.7993682264205,4699.292879519687
53.0,2670.290071835971,4042.9347721662407,3319.8649686485737,4698.693660970061
54.0,2657.375073214406,4042.745533737525,3345.0214496760227,4698.133080915266
55.0,2645.937667444153,4042.568497681427,3372.424692057402,4697.608647888097
56.0,2636.527391875336,4042.4028771709486,3404.509080179958,4697.118031074858
57.0,2627.7239047320277,4042.892750830974,3431.9453608469944,4696.65904995618
58.0,2619.4880794015894,4043.995851431727,3457.6125097406407,4696.2296646158175
59.0,2611.1384974981925,4045.0278224817453,3477.7557147952757,4695.827966674348
60.0,2603.3273089272247,4045.348435804558,3506.9170917714864,4695.452170807478
61.0,2595.3749825787795,4045.648375508381,3534.8429149498647,4695.100606811266
62.0,2587.9354339381366,4046.573789372732,3563.5472988027163,4694.771712178988
63.0,2581.6204130571614,4047.4395311890917,3596.8489288762303,4694.464025156665
64.0,2575.712594016529,4047.282226628588,3624.779147263905,4694.176178246371
65.0,2570.8305345553113,4047.1350652976435,3652.8428282065433,4694.551706841872
66.0,2566.2632774725794,4046.9973931458803,3680.3865511300223,4694.903020800908
67.0,2562.6353385605557,4046.868598297054,3702.930140702109,4694.586866805814
