Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1989.7101204902697,4229.5252341595615,3589.597066343458,5319.402894971364
2.0,1952.8730202650943,4229.684645130669,3589.7323583969514,5319.603383474034
3.0,1924.2202720962844,4234.841685720739,3589.800299056585,5319.704064340121
4.0,1902.8266567287128,4235.900548736695,3589.8412922826246,5317.712081246823
5.0,1886.7341594247441,4236.611232614875,3591.602413304482,5316.375109184636
6.0,1875.7255259536703,4241.46801052626,3593.829138209247,5314.684669430128
7.0,1891.2970432794534,4237.929492406421,3595.692763424938,5315.32006230704
8.0,1905.6782314598197,4234.6624646454875,3596.4776078111963,5316.172818537711
9.0,1921.3993663645115,4232.218589935603,3597.0647045508404,5317.623768969542
10.0,1935.198273158304,4230.31563307452,3596.7226954645253,5317.993849737189
11.0,1946.6618010608393,4227.523540024818,3597.776707941814,5318.639046845187
12.0,1930.8413937848084,4226.499021463757,3597.377926306371,5317.462624068998
13.0,1917.2528701655986,4223.609749967905,3596.3935021724405,5316.466898856937
14.0,1905.6599116507432,4222.499483835293,3596.0279113464217,5315.6174025172995
15.0,1891.1963451816891,4220.152051634636,3596.1875009297914,5316.520650277984
16.0,1879.4661353684194,4220.123828521866,3595.6180400764347,5317.745504998625
17.0,1867.2450017068581,4218.829395220951,3594.283981900148,5318.280856731447
18.0,1855.513987442102,4219.314470905751,3595.9166548081757,5320.02863957226
19.0,1844.408420645934,4217.626016860623,3597.444197224352,5323.758835106759
20.0,1860.1662777301992,4214.34496888829,3597.908287853916,5324.892125269878
21.0,1874.5390010301446,4211.302331002444,3597.5240222392636,5325.530508224539
22.0,1886.4658179002429,4207.39144411144,3597.8333688168755,5326.088922765383
23.0,1901.0519734599,4202.4233418696385,3598.032760978592,5326.798291409772
24.0,1913.6859725237925,4198.265959767235,3597.689827293342,5326.455115899362
25.0,1925.248165644513,4193.989966896142,3595.889667482126,5326.036599918425
26.0,1935.7044288642464,4202.384486081751,3594.8513496519504,5323.506605940416
27.0,1924.4190324457957,4213.474512110378,3595.81936938982,5322.765313370463
28.0,1914.3194300419543,4226.885056341768,3597.5119229904253,5320.872989060647
29.0,1897.555677232529,4246.639400423546,3596.9966619433208,5319.515984337985
30.0,1889.9755121943047,4257.173135030709,3596.54550676736,5319.547194388282
31.0,1882.884127716226,4268.317268148933,3596.768257625263,5319.576391967111
32.0,1876.2500064422484,4279.387625540593,3596.97664517071,5318.958891998095
33.0,1868.7540336592062,4291.6785940728705,3597.1715955729287,5318.381209358419
34.0,1861.7414124722773,4303.177022473294,3597.3539752800816,5317.840776563962
35.0,1855.1809756153975,4315.868459368755,3597.5245948702263,5317.335191686509
36.0,1849.0435655416543,4327.096718637131,3597.684212653947,5316.862207678322
37.0,1837.9304749616006,4343.6421465782205,3597.7797902803172,5317.129015050283
38.0,1827.6011187578094,4359.412250018913,3597.6824684831386,5316.782190216253
39.0,1819.164155098874,4374.503793517042,3597.5972929432005,5316.580553107843
40.0,1811.1769314012522,4388.190335744241,3597.639237112471,5317.652132215383
41.0,1807.876967453841,4402.492949738277,3597.5335366879967,5317.803526189785
42.0,1803.1497292791641,4414.720258429522,3597.3421435100026,5316.829606433765
43.0,1801.6570006412355,4426.6673690386815,3597.255600119822,5316.38922335254
44.0,1798.9540968425604,4437.06770510138,3597.356820730139,5316.236630515018
45.0,1799.6878669940047,4447.459655742588,3597.6867029412224,5317.351132881267
46.0,1799.7268227799361,4463.356549779174,3596.727363337445,5318.284961081428
47.0,1796.6200003013369,4474.773328921618,3596.636584695491,5319.143821373971
48.0,1792.3986557985163,4487.842992427867,3596.5212107605444,5321.11138367234
49.0,1785.405513694884,4477.4439678204135,3595.533622291679,5321.173431038891
50.0,1782.2763550621332,4492.011611618159,3594.842998104742,5319.778930055667
51.0,1770.9788298233038,4484.462269685234,3595.7419416583416,5320.283051964409
52.0,1769.6086160632556,4472.631319738263,3595.412206984296,5318.999674817328
53.0,1765.2684955858444,4459.822409429672,3595.3815507583276,5317.876469660894
54.0,1762.7596736266191,4449.256930939819,3595.9579566960733,5316.8934462165635
55.0,1757.9899198328533,4437.994507738208,3596.690532332596,5316.288900055923
56.0,1749.8386075878843,4450.705666930621,3596.028347195619,5320.047785218219
57.0,1749.3035196184449,4465.076887658166,3596.5224299090874,5321.206699345585
58.0,1748.2621743136865,4475.595432778092,3596.5883624609005,5320.3431837255075
59.0,1750.9396703991597,4485.624072286475,3595.6810880493404,5316.068388648198
60.0,1748.43076565465,4496.3279313136245,3596.1487677170344,5317.3643669703715
61.0,1756.5220654559923,4483.505763409522,3594.5324275659887,5319.223032673071
62.0,1752.9909668917944,4470.278017995835,3596.272667105678,5320.147386168188
63.0,1751.2813125587556,4459.030383921118,3596.948204961582,5318.872623232865
64.0,1747.929348929857,4449.00373405091,3597.137116418406,5313.630914570481
65.0,1748.1877767070193,4437.646005535786,3596.2463680166347,5313.177757978795
66.0,1748.3046315310921,4448.7596446658845,3595.843593017271,5313.617666181199
67.0,1747.9670836001812,4459.70051038168,3594.7845064238313,5314.774393585447
68.0,1747.617565787998,4471.053502815016,3594.1873757059825,5315.426575823927
69.0,1749.162956508533,4482.112899112559,3593.6647699365008,5315.997362404479
