Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3729.5813530532305,1969.7345406836594,5749.354632722809,4774.452976846642
2.0,3726.364245450601,1956.392970635023,5749.57132612325,4772.957811645227
3.0,3722.2101916052493,1944.6161429990977,5752.218638701786,4774.745466914951
4.0,3716.8360426655086,1955.4156016185814,5756.24352187693,4774.811731836832
5.0,3717.382873411837,1967.559522827072,5754.455176877944,4782.039152020552
6.0,3718.7636140549466,1957.1221405724002,5756.986161230582,4780.880921746874
7.0,3717.0388016202387,1958.6121125343136,5754.097255470733,4770.862801913672
8.0,3718.6040186169907,1934.6812846617213,5751.62298904598,4802.3040983020255
9.0,3718.6940337055903,1904.0730842835753,5751.518336144051,4831.817054308731
10.0,3718.1334287753543,1874.7937395792765,5751.420431447919,4857.492515210938
11.0,3717.6089726291543,1848.692009235367,5751.328839817416,4884.736455415423
12.0,3717.118334312416,1824.273363114659,5751.243154171928,4908.93402883588
13.0,3717.304148543488,1802.7189030665907,5751.162993680878,4930.281671322979
14.0,3717.4779811654917,1783.1991255495332,5751.088002070924,4950.897597783733
15.0,3717.640604776384,1764.293199925638,5751.662661254138,4970.828990878836
16.0,3717.792742154749,1745.3167285574275,5752.200265487052,4986.895915026491
17.0,3717.935069472427,1727.5638903143165,5752.058389047185,5003.2164484817185
18.0,3718.068219299955,1710.95578310934,5752.5704760712,5017.194978078773
19.0,3718.837598423402,1694.773777649591,5753.049542922298,5031.561780216255
20.0,3718.912551817017,1679.635213042564,5752.85290382992,5045.6470036
21.0,3718.9826721001336,1666.117621381843,5752.668944329698,5058.823990041773
22.0,3719.0482709198072,1652.8268498632874,5752.496846820305,5071.151304179931
23.0,3718.464824943421,1642.3275322320642,5752.335846421017,5083.973364053486
24.0,3717.91900045017,1632.5052265559973,5752.185227572123,5094.034193434876
25.0,3716.9306687644194,1614.71984673734,5751.912500014688,5112.2514713062765
26.0,3717.3137369561405,1597.8645441954268,5751.673810259147,5133.915315203105
27.0,3717.4869511700053,1588.9748344936052,5751.565880498188,5143.979886517233
28.0,3718.445407237025,1574.126169074251,5751.370450635199,5160.914310984468
29.0,3718.63942832884,1561.1306930296964,5751.1994114184645,5173.883945611057
30.0,3718.8092345976693,1549.112304007367,5751.0497187693545,5185.879718355958
31.0,3718.957848178024,1539.2386859751102,5751.099679367618,5198.271223090536
32.0,3717.898675814779,1525.4418888187313,5750.900374640803,5203.9023393926
33.0,3716.467128168797,1514.2260848663507,5751.087464101813,5215.2396757794295
34.0,3716.584662150965,1506.2105960995689,5750.890373260091,5227.624264101628
35.0,3717.5526525114456,1494.7748627610379,5750.988292083474,5237.387285823527
36.0,3718.131866883196,1484.754757296625,5752.405038171121,5242.865870861693
37.0,3714.0721309025303,1474.3238529578643,5754.590877123037,5249.172260419857
38.0,3722.6468704571985,1464.194596846239,5753.2605715511045,5251.868596614737
