Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4534.5020893532455,2489.720527909529,4939.445545330553,3169.6442062141396
2.0,4531.375074369516,2502.170984482443,4929.650276054464,3169.859859759309
3.0,4531.1366904681245,2519.130694375552,4929.710904454204,3171.617761909788
4.0,4532.474723581256,2535.867873825497,4928.244915742938,3172.8831709634287
5.0,4533.486907594647,2551.219165538913,4928.480982583317,3173.840416940323
6.0,4534.92338626621,2563.0214784669934,4927.732971047134,3175.1989282495865
7.0,4531.547627395261,2549.1564932944384,4927.59843433956,3175.2062573872154
8.0,4530.350677515867,2537.2971918677154,4927.984480112631,3174.3693643174306
9.0,4529.994558861721,2555.2721709118837,4928.289823667776,3172.9294480633403
10.0,4529.842988073607,2566.270347770943,4928.4197836200565,3171.946911688777
11.0,4526.645417441767,2582.0621457955535,4931.220811005235,3167.0224214301084
12.0,4525.793929563214,2596.5538046314628,4931.849778009594,3167.4039432956524
13.0,4525.411926158931,2577.5949044437557,4932.387135689218,3168.2344222459224
14.0,4525.056097690811,2559.8035733165766,4932.230184021633,3169.007996641773
15.0,4524.724471027469,2543.222326151917,4932.739801973116,3169.728956089167
16.0,4524.415253624132,2527.761536175991,4933.214983124305,3170.401197597096
17.0,4524.126811734051,2513.339516475111,4933.658238089582,3171.0282729461696
18.0,4524.5098739837385,2499.881599616127,4934.071861742423,3171.613428707095
19.0,4524.216149035182,2487.3193554981954,4934.457957254409,3172.1596402488053
20.0,4523.94189652261,2475.5899228101653,4934.8184566426135,3172.669640806968
21.0,4524.335534669646,2486.92258820055,4934.505367182941,3173.7957177229023
22.0,4528.298920337502,2475.1157698155853,4933.222610688222,3173.788573811472
23.0,4529.763836535043,2462.560995063511,4933.465915849868,3174.5662130632218
24.0,4533.872361534492,2478.3194903232275,4936.957601858753,3178.447081075491
25.0,4533.3889794048255,2490.887409111976,4937.337380678399,3179.8892177416715
26.0,4529.951981327209,2479.2299857401445,4938.156677187391,3176.874037022764
27.0,4529.679811955173,2482.0321922521657,4939.171632529796,3166.8183162652563
28.0,4526.770837671941,2460.728847563648,4937.085827804243,3174.2165614761766
29.0,4526.97905886515,2438.7581443307654,4937.27373796489,3184.2617094607936
30.0,4527.173853639418,2417.5593305654784,4936.804716530275,3196.2383904894527
31.0,4526.7112729080445,2398.372263240383,4936.365938307638,3207.4427969984336
32.0,4526.278520079913,2381.067221782405,4935.310638339255,3217.2799116494757
33.0,4525.873671804832,2365.522850230699,4934.968200512529,3226.482714356578
34.0,4526.139743553959,2350.9808030665204,4934.647843590379,3233.8024769442163
35.0,4527.033473387958,2337.376448858814,4934.348143761833,3241.9398798682387
36.0,4527.869574187985,2324.6493237207724,4933.422954246005,3250.8422004624595
37.0,4528.00694719124,2313.3876773490356,4932.557422328892,3261.1049304720023
38.0,4528.135462178857,2302.8521986909263,4932.392515961393,3270.705904381184
39.0,4529.616216892136,2284.420280993468,4932.738732542651,3285.552836147439
40.0,4530.912165860482,2267.0407098047053,4933.644975669311,3289.75018454566
41.0,4530.798322920961,2251.788619106841,4934.438115033402,3288.6581170027066
42.0,4529.450637301814,2236.588780044101,4935.1322665641255,3287.577539966916
43.0,4529.269590390043,2223.285958289645,4935.7397844493935,3286.567342974617
44.0,4529.187725332355,2217.270742345338,4936.014489420817,3299.6849802328675
45.0,4528.595287276334,2211.643396394921,4936.2714810106145,3312.6015876204115
46.0,4528.0410504995025,2207.023724728042,4936.51190140386,3323.3956836803986
47.0,4528.035927188477,2196.765957599254,4936.947233841024,3337.8653379332413
48.0,4528.158378726274,2182.85297684881,4936.85569922574,3345.301929547314
49.0,4529.530763945011,2171.542046158397,4934.968364856111,3358.475639885345
50.0,4527.803418401765,2164.013009797509,4932.819852855131,3371.358162856966
51.0,4528.84633923254,2156.0361386181353,4931.66397100331,3383.959688869211
52.0,4529.593558071588,2150.2905945404777,4930.208248140106,3396.632401136397
53.0,4529.644284089969,2145.8653596789677,4930.182257713813,3381.9512796153176
54.0,4529.667175062569,2144.88280427106,4930.149225519261,3394.7682198580546
55.0,4531.771632013599,2142.2853630267755,4930.500214563299,3382.905734193713
56.0,4531.637452210986,2132.238849248978,4930.28353043028,3391.4157712976253
57.0,4530.835299298473,2132.3600438781255,4929.01023952695,3381.1832223071337
58.0,4530.559334829573,2132.372052267858,4926.901538427139,3367.956564606319
59.0,4529.537047925816,2131.548846114257,4926.7578628698775,3357.7630835852183
60.0,4527.309169338732,2130.2048753268446,4927.202490731224,3369.999215782165
61.0,4526.396947858083,2130.1793058448225,4927.8012442702075,3358.5775696987293
62.0,4526.201812365088,2131.4049783868113,4928.325270324498,3348.5210794833324
63.0,4525.427794662638,2132.4776807663607,4928.78389526397,3362.995872839256
64.0,4526.417369354895,2136.0505475240384,4926.728166384818,3376.534110212352
65.0,4527.5496401156315,2140.1550723094642,4927.161577886756,3386.6979570949047
66.0,4531.15975003471,2143.400259009921,4926.284818504946,3374.734780532859
