Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,6089.427349063328,2948.6667932213772,4919.447790086299,1979.7777691810716
2.0,6123.196383368548,2945.756765148306,4919.63320426546,1983.2100627517923
3.0,6137.6159472164545,2944.2954137848533,4919.7263151416155,1982.395190256867
4.0,6109.367099041572,2945.466411718972,4919.7824952731235,1979.8507914807988
5.0,6073.071065169396,2946.2523579090084,4919.820202052127,1978.143051043588
6.0,6031.847397405034,2946.818113758545,4919.847344916433,1978.4233819046663
7.0,5996.627727740618,2947.246091975798,4919.867877721682,1978.6354442320176
8.0,5966.539745158198,2947.5820620527434,4919.883996318099,1978.8019167148805
9.0,5943.355861354842,2947.8534732156168,4918.774527426404,1977.813910197257
10.0,5963.729831041965,2946.358550514262,4918.8252843594055,1972.3964155920762
11.0,5949.066064380421,2945.2205449408134,4917.353053133226,1971.724006622727
12.0,5933.501467999585,2945.4274704228765,4916.805631415002,1971.5956573981882
13.0,5923.008104246753,2945.615583401747,4916.307978206287,1970.7477395843248
14.0,5911.993895825214,2945.7872243844663,4916.213824078662,1971.4137587150778
15.0,5899.071911886263,2946.0863411136042,4915.772628319981,1972.7334244669441
16.0,5887.912403588928,2945.6593608041812,4915.367656173294,1973.2432027740806
17.0,5872.908775097077,2945.592077115335,4914.651458957408,1972.1226325760258
18.0,5891.469203499321,2945.123673749569,4914.084326244734,1971.799744590921
19.0,5904.76526808482,2944.780529520613,4914.480512537759,1971.6792115515132
20.0,5920.540188988226,2944.829503301002,4914.547325227585,1969.513305881898
21.0,5908.136086727746,2945.1714853057015,4914.577265605688,1968.222675628698
22.0,5896.457210170309,2945.4898373033784,4914.6051371867925,1967.6805409603003
23.0,5885.447074255525,2945.786375769755,4914.565350051518,1967.8330429591686
24.0,5875.0546179057965,2946.0627450627367,4914.921805748987,1967.975172478217
25.0,5856.006944846274,2946.5608192365708,4915.564212056541,1970.1496330364753
26.0,5873.877374220099,2946.7851301662845,4915.85352389737,1970.7920956238177
27.0,5884.04553199815,2946.994512397347,4915.472287966648,1971.3918000166595
28.0,5895.4666977972465,2946.7228272582906,4915.28707621222,1972.4331428890443
29.0,5912.400989676219,2946.527280607101,4915.125463951447,1972.7762322427257
30.0,5922.615507295017,2946.752359136154,4915.441398894497,1973.8925620905927
31.0,5933.457306781479,2946.9627147699457,4915.736667818911,1975.5835885551408
32.0,5945.533245130538,2946.5119798049186,4916.012656846903,1977.1641976598244
33.0,5931.069803448,2946.090630219575,4915.88243037918,1977.9947223474935
34.0,5946.47527385206,2945.3284107544987,4916.009818702989,1980.1436544071494
35.0,5958.982855431742,2945.6303374630797,4916.267705739357,1980.7806740223373
36.0,5969.386462945753,2945.912669224239,4916.1211851900525,1980.7302332686736
37.0,5953.277214628734,2946.1766924821286,4916.3717392506505,1980.6830634707806
38.0,5938.082711965048,2946.423606559023,4915.96024420142,1980.638950360454
39.0,5923.743095213087,2946.6545300327325,4915.575398317469,1980.5976940951132
40.0,5910.20252046401,2946.8705065640056,4915.861041331158,1979.9135291698415
41.0,5897.344324337787,2947.072510234853,4915.740914164196,1978.6281435078797
42.0,5885.188579985256,2947.261450450094,4915.628555548697,1978.0712830498462
43.0,5873.689589771274,2947.4381764472228,4915.910656662981,1976.9050943582843
44.0,5862.740147643926,2947.6034814536724,4916.174526876044,1976.4595341376378
45.0,5852.4981210307205,2947.758106525495,4916.421349108007,1976.6879674994789
46.0,5833.891344277653,2947.392926041952,4916.223083265618,1977.7050634550765
47.0,5817.549400386109,2947.073377519456,4915.687510656246,1978.6366339644917
48.0,5803.124164707964,2948.0837293081963,4916.225883637285,1979.4102503442853
49.0,5790.436122941258,2948.3229414966413,4916.310044846047,1978.8804983169273
50.0,5779.272186098915,2949.7805398288215,4916.021691617887,1978.3753228852008
51.0,5764.903320616039,2950.9880337197396,4915.655240074983,1978.669811634212
52.0,5753.014586958181,2951.9766181325326,4915.459248105884,1977.7432437652892
53.0,5740.191502000488,2949.1735519195763,4914.650666673978,1978.351901807668
54.0,5730.071262252399,2949.841260136502,4913.820155410561,1979.2240103217907
55.0,5745.945828931302,2950.464320487579,4913.842601371094,1979.9656866497407
56.0,5758.458935494501,2951.079205358305,4913.852750835059,1979.9678992618478
57.0,5771.090365039077,2952.19258055667,4914.016724532946,1979.9719056499716
58.0,5759.312856891039,2951.959464789545,4913.136205420713,1977.7099449042748
59.0,5746.867367197294,2953.416729714645,4912.567800204158,1975.1034371333308
60.0,5736.560753419481,2952.7559047017853,4912.747229960447,1974.7817307016492
61.0,5725.418218959101,2952.2277939619826,4913.277050048151,1973.701539218344
62.0,5739.516519442613,2953.1978061031214,4913.471293954095,1973.2811462771097
63.0,5749.998199754214,2952.798703231088,4913.295984518352,1972.268405350781
64.0,5738.513894454,2951.718887221818,4914.828144192365,1978.9511885318816
65.0,5727.797752608345,2953.65694836339,4913.69819476458,1979.72459526959
66.0,5742.06290260542,2952.9509323573284,4913.23664119725,1979.758967184503
67.0,5731.3980141725615,2953.462129476437,4914.71721897197,1975.75612301269
68.0,5719.055046594433,2953.8194486490706,4914.9634436607475,1976.3018608989823
69.0,5732.657087962069,2953.573164973223,4915.288208233547,1977.8299518212064
70.0,5754.915121047689,2953.127215813591,4915.876263807347,1978.0592062682722
71.0,5768.13929604349,2952.9255683329,4916.142168389521,1977.5395367803835
72.0,5780.644136788436,2951.9572064090617,4916.020409267921,1976.5985642564092
73.0,5791.564452159662,2951.18618813742,4915.6322044155895,1976.8178938404612
74.0,5781.478200570821,2950.3263899386147,4916.036930226585,1991.580539186714
75.0,5767.19696024044,2949.660529117647,4916.29247479817,2008.8886210627008
76.0,5754.48141003538,2949.68241869973,4916.531541479436,2027.0150964796276
77.0,5741.940962515351,2950.347711525436,4916.755192789063,2045.2623795022664
78.0,5730.209141515421,2950.970105290192,4916.964422732951,2064.267494995887
