Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1969.778891558945,3119.605467228221,4969.442178196932,5399.393915948377
2.0,1973.210808271578,3129.810965545131,4969.629476666531,5399.597419315749
3.0,1972.3367809005779,3143.049211918844,4969.95314202096,5393.384587963867
4.0,1973.394289738831,3163.161116252424,4971.493563794108,5392.5880176824385
5.0,1970.2512066111876,3176.731754490563,4965.657288085644,5392.941561575892
6.0,1968.8378142463318,3188.9224456886973,4966.256042563563,5392.535991692286
7.0,1967.647329671133,3201.926467906204,4966.760366761158,5392.194384717037
8.0,1966.879676475834,3212.514226045228,4965.428337893502,5392.214348060412
9.0,1966.3771192251952,3201.0373692907106,4968.924068604733,5394.082120068386
10.0,1966.181424650688,3189.473259796999,4968.404845332841,5394.833844465004
11.0,1965.3047291858077,3201.4062251228993,4967.52130889989,5396.056436105558
12.0,1965.1847949291334,3188.207091795905,4968.48289600252,5396.55253089417
13.0,1965.2191593944437,3202.202882801877,4967.018579587227,5397.36340396715
14.0,1966.2903750157527,3191.6619601332523,4961.631771063743,5394.263237522486
15.0,1966.9628192960233,3181.6522706892383,4960.732639678031,5393.49043981393
16.0,1968.748565485145,3168.5064270979774,4959.996759159308,5392.6734730614
17.0,1968.904762531497,3158.0212550288998,4959.99716366289,5392.339785129082
18.0,1968.3305341205046,3168.466541695479,4959.997346565617,5392.188902824025
19.0,1966.8206484092775,3154.969691956428,4961.810299165829,5391.792170387731
20.0,1966.752055262602,3143.854790087255,4960.2341050168925,5391.467349443134
21.0,1966.4522706571347,3156.332985316898,4960.2464654030155,5391.284212656933
22.0,1964.6235155934778,3143.317669528949,4963.458372064114,5393.109690140529
23.0,1964.6912924647897,3128.530103156667,4964.274807697773,5392.721581574091
24.0,1965.93371669686,3141.2164625296036,4966.862761309073,5392.729453730379
25.0,1967.549816983499,3129.4177526147214,4968.91649426176,5395.603206615409
26.0,1969.103665225084,3118.81960574358,4969.051721469576,5396.151949526273
27.0,1969.8516153375103,3130.04519965729,4967.131055154782,5394.785376235827
28.0,1969.2336934240814,3141.496349778063,4968.254256331276,5389.6484837666085
29.0,1969.0242327925398,3131.312569877694,4968.199477095726,5379.311103370564
30.0,1969.59930568134,3120.986674205703,4967.528572575267,5374.791650781652
31.0,1970.7347277673505,3110.787169060863,4969.4017996282455,5374.187724176748
32.0,1967.1748889055732,3099.651661041137,4970.369583310429,5378.402303237102
33.0,1967.122570480202,3113.13880808025,4968.974073428545,5380.504257515476
34.0,1968.7297391489622,3127.723678916361,4967.250827325614,5381.68937445083
35.0,1969.491510276459,3144.274014795374,4966.345887216902,5382.7265827651645
36.0,1969.5549723786587,3158.6756273938795,4965.553888235482,5383.634342207546
37.0,1970.890257376288,3144.811478063835,4964.624595059408,5402.203708029765
38.0,1970.8328522707543,3134.8290061711255,4964.326394365422,5420.761236394905
39.0,1970.1343340172991,3126.1350334710633,4964.047422091051,5440.701406874033
40.0,1970.1256719622127,3118.001660925223,4964.431253072891,5461.290249955855
41.0,1970.7623831624167,3110.3927402101885,4964.790334068178,5481.1963088505045
42.0,1970.7132235744039,3103.27445389975,4964.481446279407,5501.108425201064
43.0,1970.6672338689646,3096.6151651651967,4963.547661316844,5514.578061285047
44.0,1969.3359088667967,3084.5571015141086,4961.85684432965,5530.148199480601
45.0,1968.8155547041142,3074.0039454936596,4960.980286007569,5546.000599638266
46.0,1969.5367441918847,3069.2320622100783,4960.917075723557,5563.6684840946355
47.0,1969.5666156079533,3064.123062269249,4960.213126619244,5586.000449777623
48.0,1970.2393755835283,3059.3434981615737,4960.199383901275,5610.116491017748
49.0,1970.2239402937255,3054.8721273797537,4960.831342046299,5630.743050299723
50.0,1970.209500294119,3051.333891876911,4960.77773588806,5645.525875705583
51.0,1969.5511766946904,3048.023807005025,4960.7275863337745,5667.738074038746
52.0,1968.9353027695245,3044.927161275705,4960.680670496532,5693.67651484094
53.0,1969.0039560133475,3041.385377106802,4961.281594573684,5718.587221530182
54.0,1969.0681823950026,3037.4271576798114,4961.8437701822295,5730.284984383284
55.0,1969.1282673650758,3034.368984777127,4963.014510592576,5745.097346550156
56.0,1969.8818787404186,3028.831509980769,4965.134385995853,5767.217136816152
57.0,1969.8894953730176,3026.327597087943,4964.803313233086,5786.096206579024
58.0,1970.5414355860182,3023.3403254701925,4964.493588529144,5800.533852587804
59.0,1971.1186763852113,3019.179283406527,4963.932765843017,5817.898357990064
60.0,1972.2271107097138,3015.5375605400923,4963.4419366783895,5838.21262396146
61.0,1972.0190218634148,3013.890861065517,4963.219995537577,5850.579356126695
62.0,1971.8243508920677,3012.350343195706,4962.367550776017,5862.793477919865
63.0,1971.7067140625577,3010.9091601845657,4961.570072906808,5874.864829882299
64.0,1971.5966626288828,3009.560906774265,4961.468832295882,5889.381876870822
65.0,1971.4937074735597,3008.2995907274203,4961.374119828495,5901.028399175886
66.0,1971.3072851894285,3006.660523513111,4961.805858800976,5913.942215469004
67.0,1971.1441293538073,3005.1844416160675,4963.473343979485,5927.17876599312
68.0,1971.0058727386297,3004.2053264813057,4963.894192361708,5938.967348128567
69.0,1971.5858272966054,3002.6445314189077,4964.28790382109,5954.509488128546
70.0,1972.1283855314525,3001.1843787183784,4964.6562281863435,5970.339077499695
71.0,1971.9266626299036,3000.463193524159,4965.000802454645,5986.437581083669
72.0,1971.7379471178217,2999.788511412272,4965.323158067188,6003.432473608401
73.0,1971.5614002595973,2999.8021485075506,4966.269542427583,6019.33151046023
74.0,1971.396237402527,2999.8149062628627,4967.154902532097,6034.85016873717
75.0,1971.2417244894684,2999.826841379343,4967.983173314531,6050.6577905213435
76.0,1971.0971747963633,2999.838006901954,4968.113221266365,6066.090928308687
77.0,1971.671242063326,2999.84845245524,4968.879698246933,6081.818544090254
78.0,1972.208292628347,2999.858224463883,4968.951936952158,6096.532020067753
79.0,1972.001417199633,2999.2225516470376,4969.019517599392,6110.9415641797505
80.0,1972.5171775861108,2998.627867948624,4969.082740547068,6124.421959688085
81.0,1972.3548662720884,2998.071530329983,4969.141886786065,6137.677934173679
82.0,1972.2030210303865,2997.5510661794756,4969.842033900548,6150.079143922256
83.0,1973.176123632151,2997.856705566421,4970.464984983299,6166.855584563134
84.0,1973.0360392821606,2996.0179704674088,4969.10811193198,6179.181500718695
85.0,1973.7338415691788,2995.5305160007797,4967.457367396862,6193.951014465908
86.0,1974.1378926835653,2995.173900192559,4966.976505375839,6160.810696928835
87.0,1974.5158899876565,2994.840279496305,4966.526650045376,6129.678352880164
88.0,1974.2246987574788,2994.528171153368,4966.105802048448,6100.553468177634
89.0,1973.9522839662234,2993.5913733035654,4966.356905661505,6073.306598889231
90.0,1973.6974348814845,2992.7149815573343,4966.591817744169,6047.752166346919
91.0,1973.4590188406632,2991.8951008402473,4967.456397062131,6023.8455212105955
92.0,1973.2359762169117,2991.1280872380057,4967.620412321711,6001.4804117241
93.0,1973.0273157096797,2990.4105318012666,4967.773851636055,5980.557437400825
94.0,1972.8321099389352,2989.7392453947555,4967.91739695767,5960.9836072437765
95.0,1972.6494913234749,2989.111244523332,4968.696500977754,5983.488697721316
96.0,1972.4786482250079,2988.5237380720123,4968.780552512415,6001.963368007428
97.0,1972.9636360528657,2988.618929613004,4968.859184280464,6014.08824667764
98.0,1973.8418100341712,2988.791294216274,4969.001563880196,6027.223414561866
99.0,1973.7098630218104,2987.8427840995305,4970.430570205063,6038.476240443609
100.0,1971.5416227699222,2991.566379133016,4968.95840255676,6049.936395879525
101.0,1971.5985953768065,2992.110241419119,4967.441227388793,6037.20702060684
102.0,1971.3990825492874,2991.846872565196,4967.760575215045,6023.182224868064
103.0,1971.2244699366206,2991.616373482754,4968.040066809569,6008.4116932698835
104.0,1969.5727966924705,2991.0835677685745,4966.411672402197,5997.96539200162
105.0,1970.0512588213678,2986.6394605484807,4964.802977976774,6008.045487566647
106.0,1970.041968727012,2987.2485211502903,4966.122381417,6019.435009920118
107.0,1969.3919161045933,2987.5919196944933,4965.961513211272,6030.176323448411
108.0,1969.4678080651868,2986.644409532433,4965.862300776475,6044.569269748924
109.0,1968.2861775006922,2985.8151534541007,4966.378706668477,6058.975611534424
110.0,1967.2520204360126,2986.33744357155,4966.830662480643,6073.476834182866
