Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3299.629615301786,3109.65094048138,3889.5633950072565,3824.559602744612
2.0,3292.267273465864,3122.45314538673,3894.8274366530027,3824.7983125685014
3.0,3330.803746865841,3121.9495806983173,3895.8892246188584,3827.9188096398107
4.0,3319.049239571386,3119.87799262278,3896.601871654414,3828.2796063273213
5.0,3303.787417225977,3119.910344401365,3897.5029277900708,3831.387414966979
6.0,3290.6604259930255,3118.967562304402,3896.282004270471,3831.938268486581
7.0,3279.979421663107,3119.185139860076,3899.9867190975137,3831.320891148829
8.0,3300.311786866458,3117.7546208714807,3901.546215053738,3830.316011835149
9.0,3316.6249903081302,3118.707279859598,3901.4259235010595,3830.2914269274916
10.0,3330.560048968445,3119.565437783382,3902.077485887731,3830.2692807728076
11.0,3340.9411051365114,3119.597790166941,3902.6673029622734,3830.2492332985594
12.0,3328.2193725787843,3118.9341922023955,3904.3713395227824,3829.4945346331956
13.0,3316.812682499996,3119.079328649808,3905.1378227359764,3828.201615750827
14.0,3302.3388358086163,3118.5742941687267,3904.830820300275,3826.6223471503713
15.0,3290.63097923198,3116.955846729807,3905.136809732788,3826.6703191154734
16.0,3278.2330986512943,3115.287144363647,3903.90449296553,3829.250297002172
17.0,3266.4949091331223,3113.7687068215782,3903.209668302825,3828.132509299363
18.0,3256.2550854695505,3117.0901645360823,3905.6443741409903,3828.8271193409805
19.0,3245.932746530725,3122.8670484533072,3910.4448738241113,3828.9120215484945
20.0,3235.2680429795487,3120.794419537542,3908.819504294146,3828.5244357453803
21.0,3224.6334471783985,3118.113352341739,3910.1681198162273,3829.190293363975
22.0,3237.9139862488173,3123.401463591348,3907.730508398972,3824.83542744251
23.0,3250.655126106031,3122.976934101518,3908.0137588544544,3824.231927951732
24.0,3261.8060125109,3122.6053911964354,3907.013583793845,3823.703752738016
25.0,3274.061282886472,3122.3217994084885,3906.7830642695662,3823.241499474152
26.0,3263.129097426352,3125.4830174962144,3898.808185804853,3822.817813989756
27.0,3250.8378353762346,3126.382150102477,3894.7961575376694,3823.4746939330535
28.0,3240.5930120132,3126.3541332794744,3892.6788504889287,3824.0929965027203
29.0,3229.26169137485,3126.6794407840816,3893.864300043719,3824.9474874562598
30.0,3218.103289780813,3127.6205693972483,3897.3404131415055,3826.9827310937453
