Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5201.411703942741,5629.390276694932,2499.719405531656,2509.7182831537825
2.0,5204.295375214006,5639.668029013632,2499.8136200535873,2509.8128745338017
3.0,5206.820886732443,5650.309357858393,2492.6220085518144,2511.1641201572447
4.0,5204.054741196929,5638.982686807878,2499.939166455687,2517.400416152383
5.0,5204.84756841881,5649.864641060656,2492.7596258493327,2513.3659513968973
6.0,5206.084625668993,5612.461392971177,2527.7795498323217,2513.5408018488556
7.0,5206.337094805673,5582.641197311595,2555.00494989131,2513.3124857006765
8.0,5206.186395473625,5555.388667385943,2583.0540745294297,2513.098891720108
9.0,5205.787487544236,5529.893421360477,2609.9393644378824,2512.8990705989495
10.0,5206.059116573332,5506.042146861357,2635.0910507151757,2512.7121342420023
11.0,5206.3132305578465,5483.72883808554,2656.041659694963,2513.182066591139
12.0,5206.550958894557,5462.8543246583195,2674.351712708845,2513.6216970032174
13.0,5206.773358154907,5443.325830871549,2695.349994844034,2513.388164635784
14.0,5206.981416780921,5425.701378095127,2711.7702028283134,2513.169690781953
15.0,5207.176059478312,5409.213376159471,2727.131611461146,2512.965304446073
16.0,5206.713336583916,5393.788545006781,2741.502493715625,2512.7740972438196
17.0,5206.925265485069,5378.713515053045,2754.9467202170777,2512.595219364906
18.0,5207.1235288973,5364.610545321862,2768.813672584582,2512.4278757961274
19.0,5206.664193259351,5351.4169559195525,2784.3657223011037,2512.271322787955
20.0,5206.8792909915755,5339.074108647896,2795.0460645036405,2512.1248645489673
21.0,5207.080518904496,5327.527146388995,2808.906610840124,2511.987850153433
22.0,5207.268771344661,5316.7247492951055,2820.583779245063,2511.8596706483
23.0,5207.444884989805,5306.6189066997995,2832.7976160548624,2511.7397563467275
24.0,5207.763776333555,5288.320121717526,2847.4250694406196,2511.5226259095493
25.0,5208.042868415366,5272.305118189156,2864.699066664031,2511.3325944554995
26.0,5207.297003439379,5258.288868553197,2880.2541028900455,2511.166279893412
27.0,5206.885520651162,5246.021918146056,2890.2483748066375,2511.0207222344025
28.0,5206.525393007077,5235.28594552042,2898.9953107727333,2510.893330911317
29.0,5206.210211123841,5225.8898768595,2910.311579941512,2510.781838673003
30.0,5205.874116276947,5213.948065510357,2920.5235286802917,2510.769102004442
31.0,5205.736481671443,5204.1705753842625,2932.9986779358765,2510.992188650533
32.0,5205.828094615296,5193.833165294849,2940.8628514469815,2510.978440462213
33.0,5205.3729124602805,5187.727448538415,2951.0417782176382,2510.749452267846
34.0,5205.810992887357,5182.486337661166,2961.215046565956,2510.5740550636624
35.0,5205.699074637514,5179.564111910606,2971.5866845411347,2511.084521455659
36.0,5205.098858852676,5174.105194985919,2982.432492197809,2511.6829949735684
37.0,5206.1466006253595,5164.0163635273575,2991.7288183574883,2510.827823150857
