Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1039.8832727011688,5054.44372570383,4009.549926472776,6042.807276897757
2.0,1043.2801416116433,5042.878639728075,4009.7010465659537,6045.2223600334355
3.0,1048.7129235432033,5053.124160246942,4009.8755799014016,6039.223135979201
4.0,1043.5229638730752,5042.906056144882,4005.5954030526095,6035.134457966687
5.0,1049.858182372229,5008.664589192739,4028.871280451725,6038.530662656768
6.0,1049.2225120999155,4979.089213803653,4059.8951764018243,6037.980592831593
7.0,1048.6278308126969,4952.06571842364,4090.2082341236564,6037.465992344606
8.0,1048.0714954749403,4926.1399240825685,4115.987400629075,6036.984574075878
9.0,1048.8406631334958,4902.530678890213,4138.1698431151235,6036.534198383211
10.0,1048.9154188919656,4881.088608140021,4160.856372794591,6036.1128635924
11.0,1048.9853542870278,4861.029154265688,4185.304115021948,6035.71869710072
12.0,1048.4059653538843,4842.263163986699,4206.885800677336,6035.994761843416
13.0,1047.8639362841373,4824.707232777213,4224.4966079030855,6036.897840299014
14.0,1047.356858056549,4808.283334174282,4240.971844034975,6037.0978721388
15.0,1046.8824769875291,4792.918472989472,4257.674361956135,6036.640190864119
16.0,1046.4386847146593,4778.5443608824635,4272.655061948336,6036.212021558037
17.0,1047.3131383294915,4764.45229810287,4287.95941367783,6036.4562759958835
18.0,1047.1639837588818,4751.268912420783,4303.566547614756,6036.039965798769
19.0,1047.9916690094778,4738.290796229208,4314.94323672981,6036.295314642105
20.0,1047.798761782444,4726.149528173984,4326.231154834719,6036.534198214172
21.0,1047.6182934986573,4715.435961771288,4336.79121128901,6036.757678220279
22.0,1047.4494620764954,4705.413221962166,4346.670339698048,6036.966747905346
23.0,1047.726203578644,4687.264912376881,4361.376115155576,6036.700498464454
24.0,1046.7619340868523,4671.381604212474,4376.825793871132,6035.864242186282
25.0,1045.91801033442,4656.877377610904,4385.999885422713,6035.777169668155
26.0,1045.1794125594326,4644.786588391788,4399.707600346431,6036.3042003610735
27.0,1045.1778102606272,4634.808027276903,4412.099865840557,6036.765454943046
28.0,1045.7796440517518,4625.471605216402,4423.153406590952,6037.169142607655
29.0,1044.7321474961052,4611.793211563538,4433.978982825623,6035.869814808017
30.0,1043.351738146678,4600.593875480293,4447.9956987080195,6036.618365188887
31.0,1045.5524712197712,4588.753195690455,4459.794279795925,6036.2370183322555
32.0,1043.298096406403,4583.541997028741,4471.917734931229,6035.923930020811
33.0,1045.091131948494,4573.379922739284,4480.960807092493,6034.625591587976
34.0,1046.5940904950787,4562.832598701333,4483.189495333358,6033.9337331241395
