Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4539.490440445487,5019.436566307565,2629.7935163698735,3199.6408390805195
2.0,4542.285947376308,5019.7207524412415,2617.23835549649,3194.778167890503
3.0,4543.86943465222,5019.778074445341,2605.488862455127,3197.90280012174
4.0,4544.932233958019,5021.550154957844,2592.402057884657,3198.2663722310467
5.0,4547.621060990403,5022.445691189021,2577.2004191552824,3197.41948610527
6.0,4553.756002472464,5021.3193743717775,2589.705065753859,3196.7048628318307
7.0,4556.46348008314,5020.286414126041,2601.380864054079,3194.733622997165
8.0,4554.610860430942,5020.700949895262,2587.9803836766177,3193.3514870025024
9.0,4554.684514785128,5021.26571008034,2572.5746092007025,3194.917060783656
10.0,4554.0594679604865,5021.784663720115,2561.5568198149667,3196.241716480801
11.0,4554.799337000859,5024.870533868898,2574.3077815085517,3202.459330901308
12.0,4555.099554042663,5025.806904743709,2584.474253031351,3202.6595369969205
13.0,4553.258224954262,5022.0595564449095,2595.81039197083,3201.380628339534
14.0,4560.321934246464,5019.67236149185,2558.633989777147,3194.4114661186904
15.0,4580.935258474633,5019.0486730225975,2528.4157627216046,3194.77182321915
16.0,4599.574587965166,5018.465200970522,2501.435684749292,3195.10894392484
17.0,4615.722394302197,5017.919352109717,2476.840139443739,3194.7795115544795
18.0,4629.5393350618115,5018.053515400127,2453.830553111605,3194.4713214951726
19.0,4642.465338157106,5018.179027634514,2431.659845481018,3194.1830040065297
20.0,4654.557852740059,5018.29644664745,2409.6291092785027,3193.913277671929
21.0,4665.870623524071,5018.406294303197,2390.308578343237,3194.305758587141
22.0,4676.453929657547,5018.509058815182,2372.878679463857,3195.317746599106
23.0,4686.354808193487,5019.250011759667,2356.572686844726,3196.9092949361657
24.0,4695.617263148544,5019.298372113436,2341.3181292230006,3198.398217836017
25.0,4704.927275893856,5019.343614118878,2327.047208413717,3198.5015031226594
26.0,4713.636965056335,5019.385938851965,2313.6964979784602,3199.242943219467
27.0,4722.429855220975,5019.425534422944,2300.5618465358143,3199.936574149617
28.0,4730.655766700627,5019.462576812393,2288.9189518069657,3200.585478721848
29.0,4738.996073920882,5019.497230653369,2278.026808280685,3200.5477261890405
30.0,4747.443400486316,5019.5296499631195,2267.192191610973,3200.512407995718
31.0,4755.346030884052,5019.5599788276095,2255.7665776071353,3201.124181929328
32.0,4761.4494584432605,5018.94353729022,2245.0777041492915,3202.341322523549
33.0,4769.9633362386085,5017.827338328413,2227.0128470642176,3203.2971644427607
34.0,4775.60493027538,5017.495261423118,2212.409048513386,3203.530476283113
35.0,4781.145660763517,5017.807865536228,2200.27269315206,3205.585956604448
36.0,4789.135796300758,5018.081455064331,2189.0062020091864,3207.384902515759
37.0,4800.166760118908,5019.032406236484,2176.499591040402,3204.7984197639694
38.0,4811.010873092008,5019.168874352695,2163.7219847782594,3203.967656804094
39.0,4819.809134341521,5018.674691967408,2150.360690447037,3202.684224330057
40.0,4837.080371865594,5017.74731471397,2143.6489978472246,3200.949687532247
41.0,4826.887116881813,5017.892571175906,2141.4792609535316,3199.5988208539457
42.0,4838.273934401204,5018.075104120699,2131.8697941894575,3202.90452836281
43.0,4849.542617820974,5017.352831034719,2123.3604742218677,3205.093058130516
44.0,4838.884605131528,5018.339845843188,2120.482407207772,3209.0360745480534
45.0,4827.443952491993,5019.976428945076,2122.2623731238396,3205.070040244379
46.0,4816.831419732719,5021.121830509735,2124.87402530283,3201.3631604853936
47.0,4805.152725364565,5019.26812730118,2121.525441703587,3200.86071469596
48.0,4793.146186042799,5020.99513062127,2125.0541748893015,3198.3153778996807
49.0,4782.349902151611,5020.4390177748555,2125.6910998129842,3195.895532365513
50.0,4777.245738644179,5020.751479781865,2114.987414441944,3194.9175944359895
