Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5489.405989985159,3594.6075928733426,4489.473876897211,1799.7979719827922
2.0,5495.8272258472125,3597.8760358874592,4473.538564357918,1791.7801446328747
3.0,5497.465266912165,3598.7098074527144,4460.372851653071,1796.313464602826
4.0,5492.02702579028,3598.645160464452,4469.175273668157,1784.5399492780823
5.0,5483.066253386665,3597.340575699243,4479.543348565565,1782.7726003775979
6.0,5482.43658347232,3598.6186246310226,4491.421064643555,1785.1630232369846
7.0,5483.577116395163,3598.946051721726,4504.19861696935,1786.3873664541854
8.0,5484.559151218427,3600.3516834938487,4516.17433649698,1787.2444085679485
9.0,5483.009351783219,3602.042934000877,4526.373492927038,1795.3602789810327
10.0,5474.212262406837,3599.036424297937,4529.4285628244725,1785.2462631827077
11.0,5464.125524658452,3599.396752780601,4529.9045237073815,1781.2304620150423
12.0,5468.790950570055,3599.7578476531003,4511.62324687696,1781.654023455502
13.0,5477.896318384527,3600.4182767453353,4494.108579228109,1780.9025548314357
14.0,5486.41455858491,3601.036120390711,4477.723283312257,1779.5547272714582
15.0,5495.028344784357,3601.614124562828,4462.394535543109,1778.9386243710335
16.0,5501.797071826236,3602.154858170627,4447.409393374166,1777.717433958699
17.0,5508.774156074961,3601.951428267012,4434.035330065782,1777.2198024451845
18.0,5515.946162353347,3601.7611158242,4420.8788313906125,1776.109444214658
19.0,5520.721262884864,3602.2923712115935,4408.5706831812295,1776.3603129824203
20.0,5521.964384247011,3602.7893704673616,4397.7009972654505,1775.9501906340956
21.0,5525.70660621202,3603.254322477752,4387.532204736697,1775.5665135799627
22.0,5533.0859339256,3603.4514026075794,4370.3674863211645,1774.2685482617526
23.0,5547.760560950946,3603.020650015646,4355.989826814756,1774.9838625766836
24.0,5563.016664348606,3601.9988428200827,4343.406572346992,1773.7170364735096
25.0,5582.255218109773,3601.7493770755923,4332.352193428008,1772.6498953116907
26.0,5591.837258993136,3601.4323218303207,4318.674820087326,1775.1884927154538
27.0,5602.035825265795,3601.3399636110757,4314.246566634807,1774.8539310704234
28.0,5611.821262009594,3599.2847206411966,4302.602587082167,1778.9275155084106
29.0,5624.820037776845,3600.5819317849614,4293.068950035687,1780.3283636831657
30.0,5635.450929986103,3601.112539852218,4287.693726174988,1782.7834838758245
31.0,5646.003083637393,3600.973689224271,4282.344542860429,1783.6425631641825
32.0,5659.793556469157,3600.8521678604216,4277.059728700307,1782.5431380558466
33.0,5673.347977213816,3600.7972188230315,4274.025248157183,1781.089523347461
34.0,5662.816763111871,3600.697721862176,4268.530673435661,1778.4574436494613
35.0,5648.951008383343,3601.2160822049395,4262.19222980525,1779.4623057900058
36.0,5637.046503891166,3600.9956807573494,4259.98252302103,1783.1845356817453
37.0,5626.634927012211,3602.6276140159703,4256.360911766433,1783.8970032403797
38.0,5614.583666688065,3600.2002739940012,4252.531904497949,1782.8732962322129
39.0,5602.673032504367,3597.9125027536447,4247.242953534866,1779.7474489011786
40.0,5592.562270873852,3596.5939313344084,4249.244047390504,1776.1209640801223
41.0,5582.391919764679,3596.4979623002923,4248.596266070955,1779.9569826119996
42.0,5571.292020474171,3597.178255317124,4247.272023692912,1774.1700073968057
43.0,5581.99151476884,3601.064606657622,4250.124869994658,1775.783101551738
44.0,5595.47152265401,3600.28692362414,4249.50604947399,1776.8710494189306
45.0,5605.838068392852,3602.047311272686,4247.7831831613075,1775.6257477182567
46.0,5617.237985846481,3598.538210597007,4247.910677102498,1775.5982422969953
47.0,5628.170341942476,3598.117413232998,4247.526620506618,1774.2963170958387
48.0,5617.590018879045,3596.7456128917815,4247.013187309659,1774.4220187283834
49.0,5631.673496319635,3596.4149619184723,4251.864930541984,1778.3404223730752
50.0,5646.514123387773,3595.8166595908983,4253.339321892343,1779.9308318839414
51.0,5633.655358313299,3595.090710912118,4253.5257936595535,1781.1459366377792
