Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2624.738638964703,4499.494929956981,3249.635227191153,4924.458316616184
2.0,2612.639214936897,4503.126568659296,3247.3032022004345,4926.697980167787
3.0,2613.489742967902,4492.16335481444,3247.7797255749992,4927.803268981309
4.0,2580.7662286784216,4531.229642413231,3240.9498679338476,4923.1551262524445
5.0,2549.1151004109233,4561.462184607372,3240.8886078265814,4922.951641782894
6.0,2518.8610165857535,4588.454447571835,3241.4762180363937,4922.76128504988
7.0,2492.4933557408367,4616.929951231317,3242.0259211942275,4922.583208332517
8.0,2468.471485209167,4640.989012346491,3242.540164698788,4922.416618794305
9.0,2446.643999139799,4663.496174113326,3243.0212375756255,4922.905658949412
10.0,2426.2244068328782,4685.196477776087,3242.826405399035,4923.363155546009
11.0,2405.8321124930544,4706.786879477142,3242.644139610641,4923.791144286502
12.0,2385.465325292461,4723.115610907835,3242.47362930897,4924.1915292951
13.0,2368.3466507206135,4737.746373015926,3242.3141159898387,4923.921236269515
14.0,2351.687158874709,4752.078405098154,3242.1648901479102,4923.668375226124
15.0,2336.102062268371,4767.420680867143,3242.0252881009733,4923.431821564963
16.0,2322.16689408322,4781.773529766849,3242.539531002566,4923.210523303451
17.0,2308.4855542700357,4797.135291581002,3242.440256104425,4923.003496375511
18.0,2295.686499147022,4809.571894554034,3242.927735302552,4922.8098202371475
19.0,2282.4231550824184,4822.496160044334,3243.3837782630144,4922.628633758115
20.0,2271.3047805229257,4834.58698347796,3243.16558184887,4923.103962091211
21.0,2260.9033851080358,4843.963632318833,3242.316627327911,4923.548638416692
22.0,2249.8830739738046,4855.314932011113,3242.1672449507305,4923.964639608491
23.0,2239.573406671792,4863.999767791428,3242.027495483519,4924.353814998592
24.0,2224.046596560289,4876.667644238068,3241.774450404374,4924.413673952493
25.0,2211.0609212872255,4889.439442008748,3241.552987737635,4925.110882880229
26.0,2197.6174820784054,4904.846025669803,3241.916342842371,4924.184585388076
27.0,2186.530084099984,4918.511175958601,3242.8170817558916,4923.990513429117
28.0,2178.700232462392,4931.589830134129,3243.0306689617205,4923.267274729734
29.0,2168.241742502122,4938.04663210489,3242.849338775366,4923.594910362543
30.0,2157.3780513639103,4948.189847680765,3243.9583639246134,4923.8427932032055
31.0,2148.2466528652712,4959.771042285,3243.101039854561,4925.378489650343
32.0,2146.047498218213,4972.634452766769,3237.6864333908998,4926.760591815226
33.0,2146.1458785605464,4983.599631494471,3237.3729862155415,4927.678719460419
