Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5054.421550266187,5049.544076362159,3139.6697487854026,2174.766970531362
2.0,5052.936937091228,5012.762728369883,3139.7806364322055,2176.5240521037463
3.0,5052.191397380631,4961.291531972743,3142.374815714959,2179.944913355625
4.0,5051.7415625093945,4922.024531649451,3139.834599283689,2179.9562211603156
5.0,5051.439643955234,4883.534195975447,3141.5968806087512,2178.230203356525
6.0,5051.2223107710215,4849.788769951824,3141.355810484263,2176.9877459449644
7.0,5049.7128587690395,4820.226177577924,3139.82840216174,2176.04786223285
8.0,5048.527913636773,4797.019046854552,3138.629361016754,2175.310037758733
9.0,5047.962279201825,4820.141963936817,3138.0350050147367,2176.637849922012
10.0,5046.578920436008,4839.471555496004,3137.527952944582,2177.2219866577984
11.0,5046.0172760417445,4855.737025468521,3136.8852893628086,2177.4591464830332
12.0,5046.345503684896,4870.098534329947,3137.141981551939,2177.6685454698095
13.0,5046.637556444157,4881.278901075591,3138.1695430659165,2177.8548660102947
14.0,5049.6152090729,4863.817761186872,3139.3519569852956,2178.431881417193
15.0,5051.047019469832,4873.859151057247,3140.8200634500718,2177.228041013768
16.0,5051.675105593445,4886.216111138808,3141.464071414037,2176.0194274731357
17.0,5051.55882024924,4897.585941175719,3141.3624360013278,2174.9073634665683
18.0,5051.45159910875,4910.820857031776,3140.5808876814376,2173.881982564979
19.0,5051.352554312508,4925.775780484763,3139.858937758659,2173.6171090404323
20.0,5051.260916038427,4941.644942281605,3139.8684950091256,2173.3720426304844
21.0,5050.502661136156,4957.6946038170645,3140.5507009060966,2173.8183367996558
22.0,5050.468996762424,4969.904015982118,3141.183542224697,2173.562613991949
23.0,5051.104298804772,4981.908559849472,3141.104651600718,2173.9917067512692
24.0,5051.694804908586,4993.730459004797,3141.031323652927,2175.0543542781543
25.0,5052.24411911032,5005.38910893849,3141.624521191814,2176.042874759459
26.0,5052.755477225868,5017.56081176706,3142.176730427759,2176.9630912201033
27.0,5053.675719706977,5034.384027177572,3143.170488778171,2178.6191171110627
28.0,5054.475759514466,5047.620131326219,3143.42269773402,2178.793802803259
29.0,5055.1343891862125,5062.920110778906,3140.93633706505,2179.194218894823
30.0,5054.4906030912025,5073.191086004276,3141.425085067949,2179.295253439015
31.0,5053.674095055405,5084.691918439747,3141.771157485768,2179.423394630423
32.0,5052.812537641028,5094.787322926943,3140.826709478224,2178.912650581657
33.0,5046.90473223075,5083.60308222961,3143.4168371956425,2170.914828093682
34.0,5051.8534078715775,5073.000619251258,3147.308794166913,2178.057308399081
35.0,5052.080418742957,5062.339033251699,3141.02868619054,2174.7376848607887
36.0,5052.467099556962,5051.28452359164,3131.7143627663086,2173.1175908227247
37.0,5052.30801732614,5040.239844003671,3130.9590033174914,2172.9165639523376
38.0,5052.019965002565,5022.52930382822,3132.73218055454,2172.5525619087616
39.0,5051.44745743671,4981.225785494573,3144.6852228790917,2172.760697695863
40.0,5051.354123247291,4946.971563691579,3154.7001486791055,2172.8406097354627
41.0,5051.266807384517,4914.926104797995,3168.5830004142204,2172.9153689284994
42.0,5050.540307042404,4884.302169743548,3172.2853331530873,2172.0825669088276
43.0,5049.860652515932,4856.297726008181,3175.748934005845,2171.3034651940543
44.0,5049.224823117129,4830.09905016544,3178.989196760125,2170.574601108527
45.0,5048.6299929365805,4805.589703615883,3182.0205225886893,2169.8927352551937
46.0,5048.718333009455,4782.660755897536,3184.85638405484,2169.899651843893
47.0,5048.800976784126,4760.565485825235,3187.5093849906434,2170.550937164702
48.0,5048.878291566342,4739.894951348013,3189.9913165140956,2171.1602266476657
49.0,5048.950620977429,4720.557283405169,3192.313209434198,2172.3750429677416
50.0,5049.0182864814915,4702.466536790633,3194.420901804866,2172.2218967011163
51.0,5049.08158881415,4685.54230817366,3196.392687065888,2172.078625531417
52.0,5049.140809319143,4669.709378750199,3198.2373287085015,2171.9445926978024
53.0,5049.260692670484,4654.897379936685,3199.9630251409803,2171.8192024987197
54.0,5048.663549578412,4641.685295337137,3201.577446126043,2171.7018976443374
55.0,5048.749725868331,4629.325145407644,3203.0877668687194,2171.5921567796995
56.0,5048.830345384194,4617.117181428555,3204.500699906178,2172.1343068831857
57.0,5048.905766434985,4606.3412196546915,3205.8225249412444,2172.641498349839
58.0,5048.976324225395,4596.2601077591435,3207.0591167522102,2173.1159853640934
59.0,5049.04233234562,4586.184226083356,3208.215971302973,2173.5598767572355
60.0,5049.161854136368,4567.939691666198,3210.3107033915558,2174.3636368707676
61.0,5049.911273713479,4550.724117060283,3222.7834450386763,2174.422268923009
62.0,5049.922347204987,4536.301948385381,3231.0476769213465,2173.87034728529
63.0,5050.576853381293,4525.531026602678,3232.206550942456,2174.6353590976587
64.0,5051.752909971489,4515.459555891304,3238.816231002791,2175.3048935475103
65.0,5052.782188721794,4504.148954266676,3247.097091044553,2175.246051982561
66.0,5052.277947791845,4490.668697921747,3258.4170713233093,2176.1076524737377
67.0,5051.744830886221,4480.058557988789,3269.513800824471,2174.1139164548426
68.0,5051.336481385807,4472.379023044003,3279.5168913117395,2173.7959354356526
69.0,5050.661902738076,4461.705915199127,3287.388181359108,2170.84915616155
70.0,5053.876485022873,4451.244441147362,3287.7918627385006,2169.5801367161384
71.0,5053.614070997307,4449.780435896802,3277.0560598146017,2168.510824269903
72.0,5052.314245895346,4448.652654792185,3288.0765187255774,2168.78072089795
73.0,5048.8118932382395,4445.038005444362,3298.4164240708274,2173.0593385895054
74.0,5049.027224446151,4444.083344085943,3309.6971396849044,2174.397732846794
75.0,5047.955478431886,4442.698468427706,3320.6263660559252,2177.2254711784008
76.0,5048.4339656981065,4440.818884633625,3332.181467991614,2179.5703287048586
77.0,5050.759650810563,4439.896268309279,3320.4813552823916,2183.7704488732397
78.0,5048.089035508969,4436.331190067401,3308.8684758889494,2176.794727610829
79.0,5047.838902847171,4435.261930687006,3320.612440668411,2172.5502972650197
80.0,5048.230577800393,4434.953078668657,3332.623829683778,2173.9004734782516
81.0,5048.551266000992,4434.619726508981,3344.190200536611,2174.925469035101
82.0,5048.890318805069,4435.23407794832,3354.308008435988,2173.692266371127
