Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4789.506731873938,4379.530573929104,3004.673813167872,2849.702297743731
2.0,4774.624050626322,4389.85499565213,3007.3602489692503,2859.940104967847
3.0,4771.253536792109,4386.885997744729,3005.6914037878028,2849.5537802252766
4.0,4781.267640811805,4383.532097355189,3009.326407753674,2850.881917658859
5.0,4791.702522278643,4381.882553724409,3010.047054415101,2852.2919814887205
6.0,4781.381107568025,4382.121622839335,3007.5172565026724,2849.416552317503
7.0,4786.988331537416,4386.200229767866,3017.9553672343086,2843.350938594374
8.0,4755.679051608587,4383.630118272426,3047.768354217368,2844.179497960072
9.0,4726.2960972689325,4383.525005494918,3077.5738308887876,2844.554813755409
10.0,4698.8078169411065,4382.652890678804,3105.457388429588,2845.550745015223
11.0,4673.092036015402,4381.837011573754,3130.898141930411,2847.127273002582
12.0,4649.034458468266,4381.718558098139,3153.4087940259487,2847.248029466446
13.0,4627.172974715734,4382.897374690753,3175.7575489354185,2847.3609993265814
14.0,4606.721159406542,4384.000179034158,3196.6652152664356,2847.466684683584
15.0,4586.94329794502,4385.03187258632,3216.869533662749,2848.9196681994886
16.0,4568.440747498619,4384.707409610412,3235.7710423567114,2849.6341452392735
17.0,4551.131273156178,4383.759053104674,3250.8744876062224,2850.947367034875
18.0,4534.937942812328,4382.871848220383,3265.648852685353,2850.886279352884
19.0,4519.788785202561,4382.041851775001,3279.4705422584934,2850.8291307057034
20.0,4505.616469994534,4381.265374854733,3294.9802475821148,2850.1308518847495
21.0,4491.713193362931,4380.538966417715,3308.2002318109676,2850.7672295064035
22.0,4478.706422172394,4379.859397954717,3321.2125854769743,2850.0729422948884
23.0,4466.538348123341,4379.223649139118,3332.096251940578,2849.4234238189138
24.0,4455.154890536543,4379.402672408605,3344.8573825745234,2849.460602316236
25.0,4444.505455980501,4379.570151979542,3354.216395804732,2849.4953834862895
26.0,4435.187528336856,4379.726832209268,3364.2615552909842,2848.8831069762186
27.0,4418.3154330789175,4379.157688663765,3385.029718434762,2847.1712134893833
28.0,4410.686278106939,4380.501631875741,3395.667247378197,2846.063988122765
29.0,4395.624014448921,4382.935127764383,3408.6469289638103,2844.6623566187086
30.0,4383.086413565916,4383.979085690855,3423.7092539253003,2844.623383314279
31.0,4372.071990978701,4384.7305264782135,3439.470982592039,2842.7983105583307
32.0,4361.828988539875,4385.388183609365,3446.983733617163,2844.3419328402224
33.0,4349.455592921997,4385.0564496236775,3454.2571965177754,2845.406292535167
34.0,4338.679923975731,4385.3491773452215,3462.708526276231,2842.61407232695
35.0,4329.627512004888,4386.437627330304,3475.0243833382633,2843.8146803087698
36.0,4319.861385523214,4386.896646361471,3485.058127002076,2845.4765085521235
37.0,4309.720288573937,4385.417472966752,3492.674619114309,2850.562750893307
38.0,4302.849472009033,4378.842069127227,3482.270117890311,2855.441780444635
39.0,4303.9200549391835,4381.96763636486,3482.3153067398057,2845.282984340588
40.0,4302.310400307176,4379.3736788052165,3492.5640764250343,2849.2303465725113
