Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4959.443300574805,4549.511493505257,3174.6547327440244,2089.7654230244643
2.0,4957.185596088192,4567.5273454793305,3169.7684727078026,2082.301419891378
3.0,4957.763317423659,4598.825875595182,3167.763268311039,2081.829000361424
4.0,4958.151070355823,4580.133102705767,3169.884637092956,2079.7783161815423
5.0,4958.4301905962775,4566.526325736523,3171.411684125703,2079.81178226875
6.0,4958.641337123541,4556.09868120083,3171.2218061698,2079.8370984123712
7.0,4958.940993588153,4540.9670992721685,3168.7468090077623,2077.667501977991
8.0,4960.096649821389,4557.585894503074,3167.832775325684,2076.8662549107385
9.0,4961.901191702797,4574.425158064835,3164.5833708962177,2075.615118241694
10.0,4961.337564760398,4561.527310309453,3161.3788115652064,2073.9504613209197
11.0,4961.139768933624,4550.282523040012,3160.702536639182,2074.1261980587205
12.0,4958.868576225952,4536.97262485897,3161.9195176988337,2077.3625724778735
13.0,4957.129080005663,4526.778634053983,3162.851597986991,2077.227043606033
14.0,4956.119038459104,4516.5188236155145,3163.2666712602604,2077.314757968344
15.0,4957.298546949329,4530.108775569203,3165.83196952671,2078.095639619196
16.0,4957.6417016243095,4545.379603153166,3166.97578274654,2077.6816483368834
17.0,4957.286748225909,4562.45101492211,3167.399895959738,2077.3216415634342
18.0,4957.6704489185095,4578.535404286128,3165.8154492270946,2076.398356022447
19.0,4956.705517238273,4566.452207737547,3164.4756592197346,2075.59345183847
20.0,4956.577004922376,4555.783070295475,3165.210887113629,2075.5397156823587
21.0,4956.0273083504935,4542.1073966249805,3166.043657594994,2074.531456363465
22.0,4956.749355258512,4530.572813575555,3164.259808205986,2076.171894924419
23.0,4957.511428355223,4517.642209398714,3165.076550607051,2078.2805090784477
24.0,4957.218392167262,4534.785416283553,3165.0461973720585,2079.099377564476
25.0,4958.815101519361,4547.283676366799,3165.665038372971,2078.5664854084
26.0,4960.843565011411,4561.720153045716,3164.6376420545757,2078.8264638086875
27.0,4962.503794299757,4572.932433929187,3165.6099357176317,2079.039247403851
28.0,4961.40488506147,4583.278335165043,3163.3444942601136,2080.381354700205
29.0,4957.243382233822,4572.909075608855,3165.4610602538614,2077.6983577316355
30.0,4956.829086091581,4562.117278160303,3165.402096898164,2082.4243755429497
31.0,4955.875663187425,4547.071520302457,3165.7812107433397,2097.2104913883613
32.0,4956.786421390941,4536.9433155199995,3166.6980593806534,2107.062585700876
33.0,4958.435543423673,4519.24885477736,3166.3613278030925,2121.116172668043
34.0,4958.630795579636,4504.365989798189,3166.45351092935,2132.8541422174785
35.0,4958.719083904298,4497.636316526647,3166.682193786215,2147.5008428410865
36.0,4958.801679266217,4490.695767845122,3166.896130831682,2163.1375466953427
37.0,4958.878948756311,4484.2027560690385,3166.451458134331,2178.4107873839152
38.0,4958.951235794879,4478.12842333938,3166.035458593185,2191.4095573057066
39.0,4959.01886165793,4473.0905873498195,3165.6462833197743,2202.2805177500486
40.0,4958.496497973011,4463.323695394538,3163.693547547458,2222.0062902703626
41.0,4958.593445999663,4458.595675446601,3162.8105674192193,2235.4180312274398
42.0,4958.684142674202,4454.172525216132,3161.984523155294,2251.833851707639
43.0,4958.76899109314,4450.034586248817,3161.21174344619,2269.1256000219937
44.0,4958.84836836071,4445.518652967722,3160.4887937140697,2283.367906676861
45.0,4958.922627264889,4441.938728458681,3161.102090303116,2294.757404191117
46.0,4959.057088860313,4435.456511055869,3161.5677799522487,2308.453872793177
47.0,4960.450525897356,4423.570097528289,3161.120390207161,2320.4005463169997
48.0,4960.792560613017,4413.37321952577,3161.3861301474235,2328.617450078837
49.0,4961.699362337906,4409.07066948505,3161.7013542564096,2338.9471825620067
50.0,4963.641992581816,4404.607487158412,3161.500186332995,2351.615371960728
51.0,4964.794311096869,4404.417245789895,3161.0505093101783,2363.5254669454457
52.0,4963.989876714847,4405.429058235967,3159.047726734645,2373.7608513597065
53.0,4963.6167249051805,4403.503433351966,3159.1665752779645,2383.9206992979057
54.0,4963.685384961609,4401.700900140841,3161.130013672199,2394.648790774108
55.0,4963.63724720501,4398.398154802528,3162.67794159719,2407.0748985282125
56.0,4962.584019484296,4396.732199887068,3164.446699366242,2419.0348835325144
57.0,4963.755271441548,4397.496975748137,3163.0996084930384,2429.987024057417
58.0,4965.525180385021,4398.206394094768,3161.576288856148,2441.408157104308
59.0,4965.472028073709,4394.092324721623,3161.9326145135374,2430.817679584483
60.0,4962.499297750062,4388.284034073448,3164.915803349447,2440.914893809228
61.0,4961.167485973323,4387.888343205541,3166.795506141699,2429.402843504528
62.0,4961.082101401444,4388.1518887055,3167.7986793720306,2418.2864928670274
63.0,4960.711987504196,4388.776561784164,3167.74952436803,2405.8130548593253
64.0,4961.793409145882,4392.612379577973,3168.3151094098685,2393.198383441678
65.0,4962.737850458486,4395.763693440242,3168.6620557926053,2382.389190245809
66.0,4964.805628473511,4401.104272125945,3164.469072169745,2371.1683782472955
