Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2549.713793642289,5129.424220150958,2569.7115488865425,5399.393915948377
2.0,2549.809892454659,5122.902197011259,2566.4507257457367,5416.385797662504
3.0,2549.8872688915576,5117.686143092443,2563.8251899064217,5446.595058709518
4.0,2549.9068120392117,5119.820882358831,2563.1620521782565,5488.791917882602
5.0,2549.9208799871753,5122.867185492052,2562.6846988256807,5507.089871583642
6.0,2549.931521989896,5125.171627214107,2562.3235945843326,5523.621844649385
7.0,2549.939876140478,5124.54070127984,2563.260097363473,5545.1395503620615
8.0,2549.946624984735,5124.03101201506,2563.2309016895474,5572.624895655265
9.0,2549.9522026258715,5125.69975691094,2563.206772670461,5599.520362801137
10.0,2549.956898280075,5127.104624810082,2563.8741450324137,5625.1101012693425
11.0,2549.960912038533,5129.236709236641,2564.4446025972015,5647.914966224565
12.0,2549.9643867316317,5131.0824453766345,2564.9384452098793,5666.768095820082
13.0,2549.1137240728362,5132.697442641115,2564.516848673565,5677.288440130416
14.0,2549.409871666379,5131.910294652366,2565.7510013763244,5688.044342775236
15.0,2549.4530240560503,5131.770606766648,2566.061704038569,5700.618383206808
16.0,2549.4923978335237,5131.643150563877,2566.345200215183,5716.410454241932
17.0,2549.52843875134,5130.816460174603,2566.1076833289317,5728.025687122579
18.0,2550.212405604373,5128.2368480407,2566.681135704255,5713.63006363458
19.0,2550.184681358247,5127.16173327121,2567.1143305385726,5693.536044467112
20.0,2552.0026917135287,5125.39882444146,2565.946572447853,5706.497133889164
21.0,2552.4658483397907,5122.510196818369,2564.235533878595,5721.29823158929
22.0,2552.0147240255696,5121.970558507622,2563.460647489393,5731.79645581375
23.0,2551.3474586698985,5117.147250703005,2562.811060747467,5747.110815268244
24.0,2551.178763635937,5116.252450938819,2562.4591301102937,5766.940100332721
25.0,2552.2823321794394,5117.367586925454,2562.3329036705127,5787.381054958214
26.0,2553.2473006440496,5117.092345568485,2562.0412121225786,5800.774688176578
27.0,2552.658014298549,5116.409304305269,2561.670794177351,5818.460034919949
28.0,2552.325968726189,5116.254038604035,2561.4620745292973,5828.563052494771
29.0,2548.0887247761507,5121.386535451758,2561.3116149000207,5838.5714392177715
30.0,2547.8707441915303,5122.908969167758,2562.3220956425744,5857.442545704146
31.0,2548.0080586068657,5122.72137151091,2562.8172390366403,5869.860459113107
32.0,2548.136515729281,5121.900990558387,2563.2804438314856,5880.187602611483
33.0,2547.226133791465,5119.663425208162,2564.4983833062947,5868.152331161003
34.0,2548.3737383086545,5117.3891537534055,2564.850696334427,5881.496504876707
35.0,2549.8248104717322,5118.359851700738,2564.2452815752126,5898.824686030452
36.0,2551.0947631209733,5119.1678110257535,2564.0898595429157,5914.510101011524
37.0,2552.206206935538,5117.378767172504,2563.9538364742234,5924.576664647405
38.0,2551.5809058098985,5112.453135537432,2563.606804724765,5911.03476104412
39.0,2551.3835989851586,5111.543727404813,2563.1566531830067,5897.093778838444
40.0,2549.962858352376,5112.599120351589,2562.7626841538317,5875.511508649555
41.0,2549.3204349104676,5113.0763426916765,2562.5845411952314,5861.614929950885
42.0,2548.7194365438254,5112.877974595049,2562.417885341532,5846.679983681999
43.0,2548.1571919818366,5113.337215284989,2562.261975853808,5832.063260743966
44.0,2547.6312022232455,5113.122025907808,2562.116119763142,5817.744240035519
45.0,2547.1391294240007,5112.920712407939,2561.979668789242,5804.348540808746
46.0,2546.6787865023534,5112.08756341366,2561.852016457955,5790.526990915705
47.0,2546.2481274148226,5111.308137536165,2561.732595404805,5777.596682258189
48.0,2545.84523805966,5109.9341543854225,2561.6208748525414,5765.500144955458
49.0,2545.468327767272,5110.5832161986455,2561.5163582514447,5753.538799128377
50.0,2545.760537163828,5110.545609495266,2561.4185810718823,5739.769479453413
51.0,2546.0339043772515,5109.86561205385,2561.3271087392727,5727.532845758115
52.0,2546.289644395787,5109.229462033904,2561.2415347022693,5716.0852515537645
53.0,2546.528893860449,5107.989516597914,2561.161478625558,5706.02063326396
54.0,2546.7527161175094,5107.474340292185,2561.086584699228,5695.960183113139
55.0,2547.15799397494,5109.682422749154,2560.9509732975903,5679.636462865171
56.0,2548.317891463547,5111.471894388919,2560.7786198107697,5665.24212439406
57.0,2549.7758785814776,5114.429112055771,2561.9294953982962,5650.089764880749
58.0,2550.4070863905476,5117.017253528774,2562.291920798506,5629.423348787241
59.0,2550.3808368541763,5117.854400344802,2562.1441343341157,5617.209049319081
60.0,2548.4793184350206,5118.804016523186,2561.642334220629,5634.693887406859
61.0,2548.6691072464114,5119.598096147245,2561.437362537656,5649.687914250625
62.0,2548.835209441814,5121.499542907027,2561.2579723708295,5667.885970693889
63.0,2548.910316856682,5122.047664930305,2561.1768564551107,5686.721914575473
64.0,2548.9805812338473,5122.560443231139,2561.1009710141566,5706.922547839159
65.0,2549.0463148597037,5123.684971577891,2561.0299787790455,5720.662096279767
66.0,2549.1078098839243,5124.736988669891,2560.96356422849,5730.936439283054
67.0,2548.112627553124,5124.335789377985,2560.6904665294937,5718.39644458597
