Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2594.71983066068,4639.479216666753,2829.6823670618346,4654.466445381122
2.0,2597.920244165279,4635.689412160567,2840.0679017559896,4653.811976535695
3.0,2595.5588011915256,4633.993097995121,2861.0315575637114,4654.147321572334
4.0,2594.811117068499,4633.456008095739,2882.41353838597,4652.244442271826
5.0,2594.224172494646,4633.034383518722,2905.2986301858537,4651.9706257768175
6.0,2593.750013275527,4633.816267136313,2923.7861973952545,4652.87191515752
7.0,2594.4031312724605,4634.462461664326,2936.975426361101,4653.616793618791
8.0,2594.9529723599208,4635.006474084227,2949.0614638665147,4654.243885178194
9.0,2595.8298381103236,4637.611434922744,2966.679415682733,4652.617614621456
10.0,2597.0395490452042,4639.52275338199,2978.0610336168756,4652.394148082715
11.0,2598.1076567814334,4641.210341692432,2993.0551428645517,4652.196839509291
12.0,2599.058045385383,4642.711936188943,3004.798389343722,4651.222116777127
13.0,2598.437417985875,4644.549598716073,3023.353966330905,4651.8013144767765
14.0,2598.55374943562,4644.955371390607,3033.527020324171,4652.411692021313
15.0,2598.0361547639004,4644.262390246766,3051.213563513818,4653.472874711445
16.0,2598.8482817838303,4643.681958972673,3062.5611973075474,4653.6601678511315
17.0,2599.7523668751205,4641.047418553477,3077.032946739997,4654.278599566482
18.0,2601.0899394114153,4641.584055219346,3095.10327702466,4653.720135265097
19.0,2601.6866666856454,4641.4779673938065,3108.825682364568,4654.140712266627
20.0,2603.3781834619467,4641.246387828464,3125.0325560782458,4652.322036954396
21.0,2604.2238682911084,4639.150773555164,3135.883910519185,4650.7483660958305
22.0,2606.227846612211,4638.029917090879,3146.610367138376,4651.309198665294
23.0,2606.051749975258,4637.014109279416,3160.3427406746528,4651.796866221109
24.0,2607.6953778999846,4634.282821926634,3171.8348983894757,4652.407914028269
25.0,2602.4109003721787,4630.56921686535,3159.780250996051,4658.324907665889
26.0,2603.2220615188603,4629.821183430808,3145.078417407,4658.025240321426
27.0,2605.3161532375325,4629.843501923459,3126.284429561744,4655.775470093302
28.0,2606.263035030555,4629.85359363728,3115.5616468085527,4654.758195420708
29.0,2607.14885220043,4629.863034534172,3104.8855367841024,4653.806525024145
30.0,2607.5047018728324,4631.086643274419,3090.026656857018,4653.331435418816
31.0,2606.276272120429,4629.664727176934,3100.4863879640457,4656.140213738808
32.0,2601.5950329531074,4625.58528351501,3089.2192165552965,4659.034188823447
33.0,2601.305949513249,4623.324951404558,3076.029122639233,4659.854049779429
34.0,2599.7078906971897,4623.885948875045,3088.1506689393073,4657.815004281674
35.0,2599.744347479751,4624.649014721583,3101.46524004123,4658.087703278364
36.0,2597.9782903707332,4628.67926614649,3113.8059445136832,4657.78947091768
37.0,2598.4094635341985,4632.86814907742,3085.205982000898,4668.159163413617
38.0,2598.5120236967755,4633.328021457476,3056.498436543121,4679.884531655352
39.0,2597.9631557394823,4633.7582405644935,3029.6419974371274,4692.143460022726
40.0,2597.4496796221106,4635.450348214873,3005.1621171970987,4713.284136999285
41.0,2596.9693132219436,4635.421309093492,2982.2607366857433,4737.575335033943
42.0,2596.5199215717666,4637.006179526764,2960.8360717305018,4757.720940673114
43.0,2596.744322183835,4637.844040318533,2940.148086573108,4771.409008865985
44.0,2596.3094383076004,4638.627874590018,2920.794093721744,4780.3455610935725
45.0,2595.9025963943045,4638.0715364764255,2903.3328900728798,4784.836982328344
46.0,2595.5219882549645,4637.551071874971,2887.6424256833106,4784.525086558918
47.0,2595.8107370668504,4637.708982377837,2872.3188910485824,4782.943672751073
48.0,2596.7256816895538,4636.567081048889,2857.983440726137,4780.819416094635
49.0,2596.9368145662384,4634.853996456879,2844.5723615396214,4780.12176417826
50.0,2597.1343332817237,4634.541003604873,2832.026048640408,4780.7587273961135
51.0,2597.3191156976413,4634.893007742669,2819.6439258483224,4794.250913216201
52.0,2598.7816125545246,4635.867128874755,2808.705035413761,4810.097176625155
53.0,2598.860175972742,4636.7784372347905,2798.471500821201,4827.500908475472
54.0,2599.578488240866,4636.986168348955,2788.8978396712864,4850.2305693143735
55.0,2600.2504826724585,4635.890875189152,2779.29668760738,4872.784217498473
56.0,2600.8791459106137,4636.155837609627,2770.3146320087726,4888.080240569038
57.0,2600.769424030504,4634.742743047797,2754.0507032829446,4907.040599059433
58.0,2602.5662615656042,4634.150824601579,2739.816595637444,4924.96581635754
59.0,2602.745199411167,4634.880831427792,2727.9622131653264,4943.025241210875
60.0,2604.898686239453,4634.271678853891,2717.6288965244075,4953.755397440293
61.0,2605.638750999341,4632.852669592872,2705.3719070459465,4962.950530331459
62.0,2605.7286343358114,4631.168080107495,2695.9811760781513,4982.915395705017
63.0,2606.648872993306,4632.382390012217,2693.6610569004665,4999.492589274699
64.0,2607.961099350223,4638.201031073031,2681.630501987071,5000.340912864644
65.0,2606.322698976048,4639.673602363233,2677.079618465642,4989.065907782547
66.0,2604.6124411664396,4638.443128898969,2670.359347779725,4976.628952131573
67.0,2603.467855544159,4637.031489443994,2663.2542325485556,4963.903809273059
68.0,2600.960736090255,4637.36742467959,2657.811954835005,4952.380780669021
69.0,2603.8470535064253,4639.857291819042,2653.9804989425243,4968.342946662483
70.0,2604.243804548631,4640.511308564643,2653.079015802407,4983.280534278745
71.0,2603.3253430756795,4640.478338636151,2652.880476333583,5003.703071389927
72.0,2602.4661053497766,4639.802679945052,2652.049924269703,5026.032806822342
73.0,2602.307087248667,4641.1050328566735,2651.2729274248354,5050.146761622329
74.0,2601.513508156591,4641.67859342442,2650.546032479664,5074.640257275949
75.0,2601.415914923971,4641.570355250856,2649.866008789982,5099.488820430621
76.0,2601.3246146465713,4641.469096433965,2649.8746487403328,5120.800667539196
77.0,2601.8840162574297,4640.084737510463,2649.8827315739736,5136.2245924075005
78.0,2603.052161541462,4639.434458799081,2649.245478502568,5148.719515772255
79.0,2604.1449830989886,4638.826111015706,2648.004501734706,5162.34319223186
80.0,2605.167337914714,4637.612175680382,2648.133174398635,5177.022838126129
81.0,2606.123769787823,4637.1213313934595,2647.6087353478647,5192.690362992368
82.0,2606.3737148146224,4636.017322756271,2647.118112898647,5207.992437517056
83.0,2606.607543018373,4635.629316932251,2647.3039412187795,5223.5974411879
84.0,2606.8262936355354,4633.976700870572,2647.477787055438,5238.196211263866
85.0,2607.0309388910764,4633.075462635899,2647.640423056786,5251.208816455531
