Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2879.6767551724674,3589.597066343458,3549.6015558549516,4674.552902375946
2.0,2879.839794229238,3589.800299056585,3549.8025241367345,4705.157432681259
3.0,2879.8726801598773,3589.8412922826246,3549.8430606137376,4730.78424993088
4.0,2879.9106409266924,3589.8886114329257,3549.889852531166,4742.476535614086
5.0,2878.57761450344,3588.5585480770974,3549.9046678682867,4755.593886537717
6.0,2878.751142072453,3587.5144260400757,3549.9162981563522,4768.331178293716
7.0,2879.0071806755095,3585.973831947158,3549.933458557586,4779.929418036879
8.0,2880.0719875599116,3585.832846429719,3549.950420744036,4765.501161806917
9.0,2879.212138986404,3586.1885975693704,3549.954653339863,4778.690773573078
10.0,2880.454428464512,3585.813640585684,3552.617830709494,4797.57988665856
11.0,2881.1321859327522,3585.400858772676,3553.141981657381,4809.112087155968
12.0,2882.326711589045,3584.6733441539604,3552.71874570849,4829.032534984092
13.0,2881.8820566135532,3584.416313991651,3552.199169577065,4818.938805867714
14.0,2881.7553281441546,3584.118941049458,3551.3777372793834,4808.236645555091
15.0,2880.903520271413,3584.2534835918646,3548.6164917088054,4789.089727638241
16.0,2882.069066648939,3584.9897938550366,3546.8925414475198,4778.377434707289
17.0,2877.486802518883,3583.5540542229237,3544.9093142422116,4793.481756429127
18.0,2876.9984968004246,3583.3222509936563,3544.589117975229,4804.994664313435
19.0,2876.54268958273,3583.1058751025066,3544.29023192075,4817.043932852476
20.0,2876.11710001223,3582.9038438072434,3544.6616415243657,4828.294397573739
21.0,2875.0698571897688,3582.7151603851403,3545.658283960645,4839.451333969297
22.0,2874.091596448078,3582.538905575375,3546.5892773730648,4851.171662152794
23.0,2873.8262122479296,3582.374230140267,3547.4591075097665,4862.122002434518
24.0,2873.3464546463074,3582.0765323430765,3547.777702613254,4878.762404405474
25.0,2873.5743466374493,3581.816445317458,3547.4090091947032,4891.442479053338
26.0,2875.9742644551397,3583.976710811105,3550.074901546025,4877.7322761320875
27.0,2875.8733284882765,3584.164950498925,3550.0655434099026,4860.524121469386
28.0,2875.8812451815443,3585.1007525914715,3549.9606199660625,4876.076557154703
29.0,2873.647091249504,3585.34395663455,3551.216163457005,4890.0428135897355
30.0,2874.7987122559903,3584.375233021509,3552.808449932026,4900.266595813588
31.0,2875.7068114990016,3585.1637562908504,3554.49171779327,4911.940997902321
32.0,2878.407281283714,3586.2956806216125,3553.887945193765,4899.062357462317
33.0,2876.5454618024405,3586.560775021424,3553.236563886515,4887.608091381862
34.0,2874.4804576448596,3586.990017430274,3553.4774438944823,4876.195395892905
35.0,2873.3180172448365,3586.117612703109,3553.646680630783,4889.275696862109
36.0,2872.903906366095,3586.6021607619336,3553.191550349934,4902.5331691485
37.0,2873.1863014348887,3587.0262326531274,3554.041288055843,4921.021122245141
38.0,2873.6256624949674,3586.895577074819,3554.425517849907,4933.206862378704
39.0,2874.0366922274397,3586.773346562655,3554.7849713468413,4945.896468262453
40.0,2874.421217601246,3586.6589978193233,3555.121246266525,4957.122993569498
41.0,2874.136129353641,3586.552022586763,3555.435837285972,4967.625602698117
42.0,2874.26473458473,3586.6807301703057,3557.2535270666813,4988.577240874424
43.0,2874.6345543557923,3586.894762393687,3557.4306243617298,4998.986057816902
44.0,2875.3041912795225,3586.0342583861325,3556.503241853559,5015.2957348376285
45.0,2875.8459589542144,3585.5854294723704,3555.324598711543,5028.835085179458
46.0,2876.1622178173716,3584.8955385117088,3564.676621748098,4990.995058405427
47.0,2876.4096839447798,3585.2246820787227,3579.2058214726053,4949.0178907603295
48.0,2876.641193040363,3585.2101942330737,3603.1151998109076,4909.747481438335
49.0,2876.8577740464075,3585.1966405876838,3626.1276771565267,4872.3644778032385
50.0,2877.705204767578,3585.183960903464,3650.8803484721325,4837.391991240831
51.0,2877.8531766406454,3585.172098825719,3677.261003395021,4804.674586976397
52.0,2877.3467919566256,3585.0965201241743,3702.585406728673,4774.711668190096
53.0,2876.8730597565122,3585.412703884855,3733.3698180706297,4746.6808057126555
54.0,2877.074689555457,3585.0636846164743,3764.103647395861,4721.102232131735
55.0,2877.26331795171,3584.737170652762,3788.9868218457486,4697.173004714679
56.0,2878.0845982344567,3584.4317108133496,3810.331045994285,4674.14195587564
57.0,2878.8529211044565,3584.145947493059,3834.167851272042,4652.595984402977
58.0,2879.571701342991,3584.523425511898,3859.046882495906,4632.439330059744
59.0,2878.9545038143942,3584.4896742569463,3881.032046256264,4612.937592555154
60.0,2878.3771041165824,3584.844988240259,3897.7306843197407,4594.693356601136
61.0,2877.836936022142,3585.17739104203,3918.5110876339454,4577.625536498091
62.0,2877.331598778636,3585.4883600113367,3942.4652429872153,4561.658275098733
63.0,2876.8588464383797,3585.3923883549833,3959.0714652793877,4546.72060665843
64.0,2877.0613926655815,3585.689493968192,3972.027634357542,4532.746141426346
65.0,2877.250878409666,3585.5805529001086,3983.5035555312234,4520.317585354986
66.0,2876.783331059384,3585.8655253771685,3992.949862663576,4509.9800706427895
67.0,2876.3459318578866,3585.487307641092,4000.497428329757,4499.664319496029
68.0,2874.9091125080918,3586.050514618116,4021.173711733641,4480.9854505974345
69.0,2873.9477509474946,3586.3051832597416,4035.283953498415,4472.53931558212
70.0,2873.048379404068,3586.5434304902,4050.4187902046224,4464.637799861024
71.0,2872.8518154072076,3586.766315186693,4066.5121544601116,4457.245785565862
72.0,2873.3127408828036,3586.9748279483815,4083.50223899733,4450.330419282872
73.0,2873.099130470226,3587.169895499067,4094.883074649927,4444.505780769338
74.0,2872.2544792427066,3586.9654959680843,4108.754130860121,4438.411908819902
75.0,2872.3025515191102,3586.774276420597,4089.0386541996363,4432.066164002017
76.0,2872.347524024197,3586.5953869916925,4070.5944605661375,4426.1296021736935
77.0,2871.5513374946822,3586.428032617033,4083.452423352578,4420.575838608727
78.0,2872.002537409333,3586.8738323066896,4093.526029011644,4410.519564294212
79.0,2871.6395996519454,3586.19236479069,4095.1832270631335,4398.383487930064
80.0,2869.5187753607047,3585.468097529021,4093.8533109059654,4386.415298897926
81.0,2869.0908276435466,3585.052002749129,4096.570855278154,4375.675692407352
82.0,2869.3485093461945,3583.620141495389,4088.772250422244,4365.564327826791
83.0,2871.2789742040673,3582.9640308941107,4078.0815325997555,4360.931076191994
84.0,2871.047174277234,3583.030069192972,4066.3068464741245,4357.137550165893
85.0,2870.105564740085,3582.171273407751,4055.5931234751642,4353.338593720378
86.0,2871.4501641756465,3581.8382336426557,4043.554990032704,4350.333675208783
