Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2719.694713218442,2649.7025698635553,4749.466870510147,4944.456071860437
2.0,2719.848694549836,2649.8525884400974,4749.735771732251,4959.878477950352
3.0,2719.900599508493,2649.903157609377,4748.092807247294,4977.109281051189
4.0,2718.71589221953,2651.157494005713,4745.221391282296,4987.923269827528
5.0,2716.9289756943954,2654.015359673654,4746.201093035111,5005.835284278289
6.0,2716.248267298995,2654.603295768868,4746.574300847982,5020.980555512416
7.0,2715.666410339209,2655.105852680493,4747.8245412934975,5037.651370752486
8.0,2715.1626993202617,2655.5409139954368,4748.906868965528,5054.750048439301
9.0,2714.7219581438485,2655.9215874938263,4749.853892861157,5072.272297847584
10.0,2714.3328081026048,2655.4335725755973,4749.865933967278,5086.919344796285
11.0,2713.986547372643,2655.798503229309,4749.876647989513,5099.152939767174
12.0,2714.454378514084,2656.9033431367816,4749.886244458537,5110.11047864551
13.0,2715.2572895463254,2657.3516860258264,4749.902714313079,5129.660739411479
14.0,2714.5220868266624,2656.3235936005053,4751.314763589199,5146.489516081913
15.0,2715.2680420157694,2656.865554980601,4752.497476232545,5159.88352450486
16.0,2714.565136147164,2657.2837786379596,4753.498525193374,5171.907612257754
17.0,2715.2790636495965,2657.640583368596,4753.675043348133,5182.1658827221945
18.0,2717.498793825351,2658.708769034818,4752.984861640802,5194.90528806879
19.0,2718.4102106609707,2661.1007051594283,4753.040356966243,5184.454122351389
20.0,2716.8842553368504,2660.9009923381896,4752.488712175537,5196.829621951365
21.0,2716.669685370624,2660.7884513962526,4752.177852692528,5216.607118997323
22.0,2716.4403804065837,2659.4411493559164,4751.905874327106,5236.408601050322
23.0,2718.175083896188,2659.386065100932,4751.667896721573,5252.444418448051
24.0,2720.8999512766436,2659.3378644024615,4752.7081699728415,5265.227819032432
25.0,2721.994427363802,2659.2956852685456,4754.866889296479,5275.810813711083
26.0,2721.7454587100365,2659.2587742410574,4754.862716791084,5288.816973733809
27.0,2721.5275804058465,2659.226472535789,4754.255724209646,5303.98532176556
28.0,2720.6920124171343,2658.0748153603668,4753.724520620881,5321.607698647409
29.0,2720.605637333555,2657.6702362116666,4753.259636217141,5340.129616917146
30.0,2721.8197674546564,2658.5643070733927,4752.852786683061,5356.339310676876
31.0,2721.4899376228645,2660.6370074422002,4752.980569699411,5369.609712661495
32.0,2719.971800829768,2661.6891696893617,4754.252808038388,5380.032383649406
33.0,2719.975320319958,2660.83351659999,4754.9701052341225,5391.9059186290615
34.0,2722.4759379590128,2660.0792013555256,4755.236908863136,5403.610655875636
35.0,2722.31628351282,2659.429270162935,4754.899220359568,5381.776224789847
36.0,2723.4565700951134,2658.8212492044786,4754.583307398412,5361.220802961778
37.0,2724.5233266881264,2658.2524357358334,4754.28776569919,5341.861908055434
38.0,2725.5212950909286,2657.720301345932,4754.011281560759,5323.5578959922495
39.0,2725.1652708199726,2657.8673009244635,4753.107805796346,5306.305221884016
40.0,2724.8322040688627,2658.6496410580457,4752.26258887686,5290.036088382616
41.0,2724.520614403067,2659.3815336890234,4751.471873932815,5274.622588904789
42.0,2724.2291168667534,2659.421413534962,4750.732146389132,5260.074029143132
43.0,2725.2460517088116,2658.813903885427,4750.040118333318,5246.463597014778
44.0,2724.9077770932026,2658.8903854432733,4750.037531432819,5233.666316179783
45.0,2724.5913151913346,2658.9619352969635,4750.035111341526,5221.694233011534
46.0,2724.2952594386074,2659.673688338984,4750.032847302964,5210.494135707033
47.0,2725.3079271918264,2659.049912849202,4750.0307292543175,5200.016243972723
48.0,2725.851944495428,2658.565251261592,4750.026894078261,5181.043799894309
49.0,2725.1215907766755,2659.99236856775,4750.023537554615,5164.314422538618
50.0,2725.772020471647,2659.951742413089,4770.654697988094,5137.614915305752
51.0,2726.689462584611,2659.3100386793335,4789.956945776434,5120.358691899642
52.0,2727.5477464881355,2658.7097130808775,4807.950070648575,5103.570363417743
53.0,2728.350686825443,2658.14809747031,4856.44339945609,5088.509389417418
54.0,2729.1018522596332,2657.6226957507065,4890.847940694455,5074.419571595808
55.0,2729.804581335989,2657.775987930178,4912.716979274033,5060.593472786185
56.0,2730.4619973212484,2657.919395585547,4928.662161719786,5047.658902868636
57.0,2731.0770220858485,2658.6983711359294,4939.065468297844,5035.558374440497
58.0,2731.6523890908843,2659.427117123436,4955.24610343497,5024.23810702724
59.0,2732.190655537534,2659.399575971981,4976.186720797576,5013.647788044178
60.0,2732.6942137329793,2660.0831071467373,4997.711499644097,5003.740349173531
61.0,2733.165301723358,2660.077748274015,5019.137957541611,4994.471757162547
62.0,2733.606013241024,2659.4279200655515,5041.117249379554,4986.445632996518
