Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4799.4612586207795,4589.507003993763,2639.7036922414286,2874.666228642583
2.0,4802.9998261722385,4586.314860393934,2643.160858445939,2886.5301630819044
3.0,4802.238322106329,4584.711836888728,2644.896970407674,2900.1034489587537
4.0,4801.778854852518,4589.902815803609,2643.8917542509616,2912.398597964282
5.0,4798.266956298648,4594.385216056749,2642.731416824523,2929.572617259278
6.0,4796.282118789287,4594.591354811943,2640.894669705595,2950.2197034508627
7.0,4796.699447308395,4595.198469929072,2640.794243908705,2968.154885013247
8.0,4795.999361084294,4595.700225507186,2640.711246133894,2985.067554107363
9.0,4795.409978809447,4596.122638966935,2640.6413727159616,2995.376205778172
10.0,4794.906185730192,4596.48371018792,2640.581646209277,3008.8439972780907
11.0,4795.18120787737,4596.7962879608185,2640.52994123431,3021.3919473390984
12.0,4794.738886619932,4597.069789810422,2640.484699993527,3031.517552070072
13.0,4794.348341454681,4597.311276791329,2640.4447544843283,3043.7544141886324
14.0,4794.00083936122,4598.325308905485,2640.4092114810956,3056.240937781452
15.0,4793.4092049576575,4601.530509559728,2640.3486982815666,3073.0633514924007
16.0,4793.655898767071,4602.003024136983,2639.5679011028424,3090.4145638927835
17.0,4794.530596213391,4602.436878698122,2639.765352751583,3107.6538022281306
18.0,4795.267344085885,4604.149854761204,2639.838319682914,3126.8283343083835
19.0,4795.592872808587,4604.552248330854,2640.5372758027243,3138.73969067229
20.0,4795.2112626626495,4604.923956642601,2641.1829317447564,3151.7896700036054
21.0,4794.858189139635,4605.945388891538,2641.7803058464006,3165.8963384827443
22.0,4794.531062490372,4606.891757529412,2642.333779770357,3178.966327850563
23.0,4794.897329828356,4607.769646711157,2642.847204191639,3189.7511236760893
24.0,4795.237455280071,4607.918313956802,2642.7240762725382,3201.099295126682
25.0,4795.55359806242,4608.05649848973,2643.2070598257915,3213.6387247674024
26.0,4795.847687689942,4607.523633338707,2643.6563519216606,3223.980621392482
27.0,4795.103009952592,4605.250552150046,2644.464188069553,3236.782718968266
28.0,4794.866692281612,4605.330983242355,2642.8362614423627,3246.920805967509
29.0,4794.937024093595,4601.566791435576,2642.168673273189,3257.333040240634
30.0,4795.205371993896,4600.734944129674,2641.552139673328,3267.4192523080046
31.0,4796.329412700513,4603.547635450935,2640.6486025794084,3249.5795901264887
32.0,4796.788083008884,4604.353911884643,2640.6925125998255,3234.7618547641123
