Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4399.506153735714,2849.680122306088,4289.518499892321,3259.6341048132795
2.0,4399.755241183558,2852.3799570126234,4294.805185851508,3244.654016626194
3.0,4396.408729939116,2854.993993822228,4300.017729083226,3232.7660423442157
4.0,4394.709375222009,2855.0148196671557,4301.358073621895,3213.3942852504147
5.0,4392.449198558405,2857.407363841485,4303.804937032986,3228.3468609122333
6.0,4392.2401097490565,2857.6286979614156,4304.333811400958,3241.2935344994326
7.0,4392.055495914144,2856.999995199578,4304.800778167677,3255.1971156002396
8.0,4393.489549058531,2856.440583522408,4304.41711913793,3269.965824515092
9.0,4393.996045390004,2856.7174969657763,4304.0734786345065,3283.9720201292853
10.0,4394.452298724767,2857.726862741673,4305.283769010801,3298.8686050191864
11.0,4394.865315210472,2858.640575965857,4306.379366214837,3313.842479385973
12.0,4395.240782555885,2859.471219513094,4307.375357871538,3328.9174879161383
13.0,4396.184806900955,2861.559677378332,4308.517794012563,3340.532860326206
14.0,4396.693861614481,2861.9980200632963,4308.715562231558,3351.136025348575
15.0,4399.022597562676,2861.934121716562,4306.701086117808,3338.6467151800034
16.0,4404.741641842122,2857.882459336436,4301.69810319985,3354.051948573548
17.0,4402.964953589255,2859.758300187522,4300.835800667734,3364.401506953054
18.0,4402.1226465599175,2859.0715687942575,4300.824467930953,3354.071832903377
19.0,4401.737380874442,2856.8598326347214,4301.844161948005,3343.573081447186
20.0,4401.858890125695,2854.1596453316847,4303.189736367808,3329.012809827197
21.0,4401.626744995026,2853.6401733114094,4304.040227485566,3316.6061440612543
22.0,4401.423620962542,2853.1856419102296,4302.890627965322,3305.1885023077275
23.0,4405.073655846982,2850.3556637874917,4305.131226346819,3316.312953387436
24.0,4406.333460795357,2850.9145851756075,4306.342267040851,3331.1899520659595
25.0,4406.146232726448,2850.8004291734505,4306.153939800639,3347.2260890768
26.0,4405.3790943850745,2850.0556628972213,4306.633983491381,3360.0537529598882
27.0,4404.707717682961,2848.800593305537,4306.450831608845,3370.676871702348
28.0,4403.854462023679,2849.0179811394623,4305.846006021334,3383.160945299766
29.0,4403.439148479407,2847.7037960385537,4304.55247060297,3372.154494772826
30.0,4402.031021997178,2845.900829787037,4304.5793271856455,3360.593281307923
31.0,4402.058616672222,2848.4200271205045,4305.470868819664,3350.0294784091116
32.0,4401.685513994837,2851.163592341048,4303.834514626752,3337.8212343938053
33.0,4401.380032581794,2853.932674104582,4301.327156580545,3323.63649052668
34.0,4401.129916587275,2855.0323113670784,4301.08662378994,3312.103064196227
35.0,4400.05584114598,2861.001942426661,4299.156525380938,3301.7994777844638
36.0,4401.633541890171,2860.954036440014,4302.648081618045,3315.5410831751283
37.0,4400.606422984645,2861.178232672228,4300.78028988392,3335.472294026313
38.0,4398.217097389673,2858.7027013765987,4300.8151688097805,3348.1696018479724
39.0,4398.43961270301,2858.8646108426606,4300.713431596497,3359.6720811738433
40.0,4398.722415645453,2858.5060490010915,4301.22894473288,3373.6273920530157
41.0,4398.881864668276,2858.6925016811615,4302.323617023196,3385.0103687722512
42.0,4396.233612738221,2859.4503044104436,4304.506514887484,3396.154403312004
43.0,4394.774736310014,2860.2237665020352,4304.5857041699155,3406.8632304155817
44.0,4400.915001415987,2858.9197082831147,4304.290011218174,3376.7592024307914
45.0,4406.0145184802195,2858.3445523697033,4304.013384983054,3348.596326466515
46.0,4412.074840605959,2858.4512980685035,4303.109781301974,3321.6046194707455
47.0,4418.389198956554,2858.5511606475816,4303.167183913361,3296.9981921696194
48.0,4424.296398190035,2857.999769228148,4302.318144522436,3273.978423505679
49.0,4429.822692525465,2857.4839323387223,4302.168667153079,3252.4430033950093
50.0,4434.992643271204,2857.646172083252,4302.673643016791,3232.296218858551
51.0,4440.474042698605,2857.7979503703505,4303.146057293838,3213.4485286310514
52.0,4445.601993426194,2858.5847564824644,4303.5880096032415,3194.5265357753037
53.0,4451.044101058461,2858.6760134666156,4304.0014641775,3177.469475570678
54.0,4456.135293583792,2858.761386066165,4304.388258592507,3161.512279703579
55.0,4460.898198524618,2858.84125371489,4304.105297222375,3146.5840273031868
56.0,4465.353984347421,2858.91597138012,4304.485396329857,3131.9735558686493
