Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3449.612779633685,4619.481461422501,2894.575282136265,4084.5304209199044
2.0,3449.7427956739502,4619.655569859029,2872.892996769223,4086.3669281797875
3.0,3449.808086837108,4619.7430032427355,2862.0046353897924,4087.2891812717953
4.0,3447.3672629308157,4612.052917296467,2851.1395970442513,4085.889175145517
5.0,3447.0291250402443,4612.519882446271,2831.927463525084,4084.996987632474
6.0,3447.254888173979,4613.08831255609,2821.1420924265085,4085.377177228302
7.0,3448.3762828792696,4613.339419668568,2802.503125703692,4085.181441747384
8.0,3449.268888170478,4613.58901775021,2790.4592147271155,4085.1357809445963
9.0,3448.673174399952,4613.105564471758,2778.885520092523,4085.791008311278
10.0,3447.4841122212742,4612.694630520162,2765.0770808162347,4085.0247315359215
11.0,3447.491437979777,4614.83100659385,2779.909516210666,4083.641226168848
12.0,3447.810090485881,4615.487602958472,2798.4020686578274,4083.1786959086267
13.0,3447.9534204226215,4615.7829400846595,2809.6331813981133,4083.6251513797783
14.0,3448.0871203936204,4615.405149291595,2820.109704878182,4084.0416106687626
15.0,3447.5596606236977,4615.052613572701,2833.799211326152,4084.4302299192245
16.0,3447.7185982260235,4615.374833401701,2848.5315109993444,4084.7929851616877
17.0,3449.263581287031,4615.306901601115,2861.171434414403,4084.1900343729462
18.0,3445.7965267603195,4613.320702457516,2847.929180200896,4085.798204278794
19.0,3443.4930274122216,4613.88776025734,2859.2396804066843,4086.561385862665
20.0,3442.621438286796,4614.282583563403,2871.5619424936644,4086.7835049318014
21.0,3442.452142458068,4614.651821610582,2884.377325394702,4086.991230286586
22.0,3442.29381053408,4615.642835246887,2899.5912014412247,4086.539814856509
23.0,3441.371509571781,4622.2729046470085,2916.004196431919,4087.68123266098
24.0,3441.412057140352,4623.416582549034,2898.06853072932,4087.1856717199603
25.0,3440.675847957028,4623.196173606347,2881.291113804241,4087.3672283226983
26.0,3439.987172797673,4622.344917856189,2865.596946254905,4087.5370625561673
27.0,3439.342955325577,4621.548615245264,2850.915921670324,4087.695933075997
28.0,3438.740319615197,4620.803710907214,2837.1825007948505,4087.844549114405
29.0,3438.1765768584323,4620.1068812673075,2824.3354085784276,4087.338582749554
30.0,3438.294181999126,4619.4550187531595,2812.3173522959637,4086.8652669091
31.0,3438.4041986876555,4618.845217559437,2801.0747590984447,4086.422491694614
32.0,3439.1520500540582,4618.274760386209,2790.557531514722,4086.008284081
33.0,3439.8516540248283,4618.386024218578,2812.448792073976,4085.6207989412706
34.0,3440.506126165618,4618.490110361033,2824.544067585797,4085.258310677169
35.0,3441.691141811995,4617.430383447362,2836.4587796857913,4085.4632330736376
