Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1569.7794357985942,4684.463078247502,4119.537580316169,5934.32278101333
2.0,1586.3810879264822,4675.395646403844,4114.108502782767,5936.920935737029
3.0,1574.8896743918967,4668.215307269609,4107.03375726339,5940.340042594403
4.0,1587.6159149308949,4673.157686792178,4110.505907339431,5944.9179627406875
5.0,1554.6747830298839,4708.163825135106,4111.906977034732,5943.611752929627
6.0,1525.355852959934,4739.23421136127,4111.784008864046,5942.734022192915
7.0,1497.9276012728542,4763.787158762693,4111.668970493715,5941.912893335123
8.0,1472.268086942779,4786.75678558689,4111.561350484038,5941.789544480237
9.0,1448.263236829008,4808.89003365073,4111.460670394449,5941.67414982642
10.0,1425.1615120094414,4828.951195646696,4111.36648265193,5941.5661963871025
11.0,1404.1943141303268,4847.718723930235,4111.27836855754,5941.465204269792
12.0,1384.5791673333183,4865.276044866539,4110.551113495198,5941.370724539223
13.0,1366.8737012515628,4886.214956690719,4109.870754588408,5940.637515317237
14.0,1349.665124445614,4901.934728336464,4109.234267599729,5940.596406990526
15.0,1333.5662124240587,4916.640838177942,4108.638823354156,5940.557949461903
16.0,1318.5054068530585,4931.043473190048,4108.081775151212,5940.521971790831
17.0,1304.4157645851467,4943.872566666456,4107.56064699054,5939.843495131508
18.0,1291.234659884026,4958.45367972598,4107.717940961902,5940.047032374565
19.0,1279.5483238261486,4969.515294262059,4107.865092223367,5939.399181699707
20.0,1269.2603680626344,4980.508447113347,4108.002754821372,5938.793105977813
21.0,1259.6358029991527,4993.372005305612,4108.131540623115,5938.870928578628
22.0,1249.9870338675003,5005.406093392937,4108.252022037309,5939.588549887448
23.0,1231.2678398888427,5019.708033442266,4107.825362781003,5940.887955237567
24.0,1214.926491491467,5032.869822108444,4106.848715742067,5940.777133684913
25.0,1208.1606652827606,5043.001824624165,4106.407099713502,5942.016654523477
26.0,1195.9096986150216,5058.7687068407,4106.187794020087,5942.409781009283
27.0,1183.2948528800853,5071.319742755305,4105.958438158533,5943.3570799076115
28.0,1172.8992235690012,5079.891394791639,4105.214794197023,5944.186150761761
29.0,1162.5529727899368,5088.516574613674,4104.5639609780765,5944.911749140381
30.0,1152.2499373769735,5099.247782817346,4105.242406594949,5944.298737596125
31.0,1140.9678211339333,5109.1297762378435,4104.856616837342,5944.687213769974
32.0,1131.8109414762453,5120.845545772735,4105.788798344792,5943.837707937013
33.0,1124.2747483262099,5130.999618122729,4106.552032173392,5943.142165723262
34.0,1114.4485207357943,5141.465292134938,4111.27336653404,5945.322581234331
35.0,1111.4448344907496,5152.666985050914,4110.491457089126,5942.110949869553
36.0,1105.4995245440446,5163.594902353219,4111.0951251279885,5946.364217326806
