Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3989.552171228523,2069.767667780211,4949.444422952679,3709.5835978089776
2.0,3976.1614855452153,2068.9302871543678,4949.819105723176,3706.4339455049767
3.0,3964.5509731297957,2069.3098328977735,4949.883288978575,3700.5302070543144
4.0,3961.196073207986,2069.7310067826875,4941.046125665229,3690.4051582539946
5.0,3972.0265373636166,2069.815011476742,4938.157729001252,3690.2786301745487
6.0,3983.7271603040467,2067.709941365081,4934.62412223521,3694.2691819984607
7.0,3994.425037991982,2067.3537203804867,4936.225249384905,3693.7482319244127
8.0,3984.316132932909,2067.922652350196,4934.320161315393,3694.211511496479
9.0,3973.8067420937896,2068.528405526629,4932.719962345914,3689.6147274966097
10.0,3963.7410479499604,2068.7420571454204,4936.649076196634,3689.788537934809
11.0,3953.514543134705,2068.3119722402607,4936.710225966583,3689.911098094514
12.0,3939.272945013975,2068.3679231881665,4938.124961449407,3704.1178492630393
13.0,3927.713146501338,2068.473162041137,4938.2458668534355,3720.6175285942895
14.0,3916.898743571433,2068.5716149128425,4938.358976070187,3738.6325422074888
15.0,3906.7816715188133,2068.5347563050045,4938.464791814533,3756.7755481930867
16.0,3897.3169650118703,2068.5002744011863,4938.563784384601,3775.03829369942
17.0,3888.4625582241706,2068.4680159467907,4938.656393752223,3793.4130579995503
18.0,3880.823913006021,2068.566800599408,4938.098216369149,3811.892618182214
19.0,3873.677819808658,2068.659215460147,4937.576031153551,3829.180586865172
20.0,3866.992517982928,2068.7456712647613,4937.603369302718,3846.643430127258
21.0,3860.73829488391,2068.8265522637585,4937.628944645233,3863.625056925174
22.0,3854.887353806999,2068.773254936556,4937.137018875023,3879.5116820441754
23.0,3849.413690440677,2068.852357290587,4937.192665186963,3893.729098120552
24.0,3844.2929772866228,2068.9263590034607,4936.728871412473,3908.3193832112484
25.0,3838.2128257651925,2068.9955889729285,4936.294983768522,3925.192938868109
26.0,3833.1695465155535,2069.060354888766,4935.889073859169,3942.268091741037
27.0,3827.806650701267,2069.1209446003263,4935.509337635124,3958.887027756898
28.0,3822.7895624976104,2069.1776273959013,4935.154087375538,3975.723979367786
29.0,3818.095983685099,2069.101692237002,4934.82174418685,3992.764888648357
30.0,3814.3498686730995,2069.030653491019,4935.155645785672,4007.4173449438176
31.0,3810.845308761371,2068.964195429653,4935.4680169098765,4020.480174147539
32.0,3808.211542884472,2068.9020226833013,4935.760245877644,4032.7006926223116
33.0,3805.7476061562006,2068.9728218825276,4936.033631486084,4042.843584312169
34.0,3801.2861229038804,2069.101018941324,4936.5286544708415,4057.4237228747306
35.0,3797.381455543053,2069.2132163525725,4936.9618960593725,4068.977713402368
36.0,3793.964110585255,2069.311410954616,4937.341066887835,4080.3377578551745
37.0,3790.8689313584796,2069.4362101057313,4937.822969116015,4093.4860290015076
38.0,3788.3527486592598,2069.596001965879,4937.1919421309785,4104.856837844523
39.0,3781.903079540896,2069.5898576764343,4936.401620488416,4115.46208509903
40.0,3781.397743149284,2069.3509020499914,4937.421489334159,4126.382161000789
41.0,3776.51032341623,2069.259733965466,4941.913804043698,4138.77085041906
42.0,3773.804936430358,2069.102512764173,4942.278187683519,4149.5534758337
43.0,3772.082010202639,2068.964913567873,4941.99385828212,4160.841661728521
44.0,3772.3494835963547,2069.0235485913495,4943.444882906222,4172.047318548904
45.0,3770.4355316071587,2069.066783890035,4945.3027635591125,4182.50747299766
46.0,3769.1890216514803,2069.235918986889,4944.341696322285,4201.104736844082
47.0,3769.2413147285083,2069.285188054734,4944.0617373559,4212.640166603965
48.0,3769.290235870995,2069.331280180599,4943.799830555547,4225.366219017954
49.0,3769.3360025062407,2069.374400218377,4943.554811891001,4238.561306273622
50.0,3769.3788180415136,2069.4147398126806,4943.325592390419,4251.55036960231
51.0,3768.774058056056,2069.452478250595,4943.111153300465,4264.346693729949
52.0,3768.208293884189,2069.4877832585116,4942.910541558515,4276.962706763796
53.0,3768.323825730498,2069.5208117475768,4942.722865556829,4289.410035428465
54.0,3768.431907913385,2069.5517105110753,4942.547291179841,4301.054742028246
55.0,3768.5330207981087,2069.580616876845,4942.383038096987,4311.948580814717
56.0,3767.4680564353607,2069.632958022034,4942.085622831232,4325.912447382771
57.0,3767.376904687027,2069.7188582714452,4942.242331189911,4338.865891782887
58.0,3768.3490950253668,2069.633298965864,4942.565712971992,4357.124960482254
59.0,3767.9103216445515,2069.6790651185984,4942.890313665434,4374.956491543782
60.0,3766.278258588917,2069.7191194228753,4943.7776386533415,4389.314506081411
61.0,3765.4947000092097,2069.625211804013,4944.55422097313,4401.23575272141
62.0,3764.498846414076,2069.6931380186857,4944.140118577937,4412.369984905123
63.0,3761.6699640393344,2069.6359911690283,4944.060545297764,4422.424733261088
