Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5989.349871091491,3494.6188166520765,4699.472482399513,1509.8305209411203
2.0,5999.384550872755,3491.9043272528806,4706.729796039129,1504.4386871999907
3.0,5987.933070164427,3486.127167934226,4703.023496099121,1496.0247437389628
4.0,6003.546807191765,3485.653143905374,4702.539425782756,1498.2174566483811
5.0,6014.0427694541295,3486.3579931165164,4705.151079942609,1497.4738883011958
6.0,6024.6949053485305,3487.9191652374925,4705.997928219541,1497.6256051260552
7.0,6011.929887258881,3490.255899047737,4708.201856296254,1498.7157232693653
8.0,5998.22380867453,3489.0002697386494,4707.8829139825975,1500.1966462198127
9.0,5986.821035266646,3487.972253188295,4706.45414890261,1501.2481662202804
10.0,5974.5679666802525,3486.106417091419,4707.284024323698,1499.8637188082475
11.0,5963.005335623311,3485.467986719661,4709.301880928274,1497.7128764152135
12.0,5956.954419326399,3488.5986717480714,4723.430498407796,1496.6422180379602
13.0,5950.702648500417,3488.0442161023125,4745.13302012458,1494.9242866365207
14.0,5939.382486609558,3488.0386977029643,4776.698057784276,1493.0200795079159
15.0,5934.263783117973,3488.036202416211,4797.54505881859,1491.5357097635754
16.0,5920.8042864136,3487.513789087443,4830.083608992803,1487.6325984161679
17.0,5916.238719782209,3487.6741036977005,4851.3571129319935,1487.7852520226334
18.0,5912.612362948993,3487.179266004191,4868.679608411737,1488.5728772560183
19.0,5909.864654137659,3487.3611511454583,4882.305862902168,1489.3097151987865
20.0,5904.889341323599,3487.561530008042,4895.663485055491,1490.6439174415493
21.0,5902.639624740553,3487.589803204802,4908.194592372968,1491.2472115504543
22.0,5897.317981881105,3487.640997859057,4918.924403918187,1492.2980256345709
23.0,5894.911663130548,3487.1482949985484,4930.600426579546,1492.794660350534
24.0,5890.554509600308,3486.2561513423825,4920.54108246017,1492.4458724922583
25.0,5882.758904583045,3485.3952361616252,4937.356550412775,1490.6669831642382
26.0,5880.646562090606,3485.692158126729,4949.133669472135,1489.334345602513
27.0,5876.821715200788,3486.8746134547873,4964.176823932936,1490.0622374008124
28.0,5867.980464313966,3488.14069870665,4974.8100599113,1484.6555876743123
29.0,5865.736410948279,3487.1246981177487,4986.981298623726,1485.8218178429927
30.0,5864.417241579959,3486.751351347569,4969.007542712098,1485.3947298680273
31.0,5865.11399821074,3486.3913372723932,4952.902587711501,1484.7630187576344
32.0,5865.354717276794,3485.232978083836,4966.488392239048,1485.1867226725046
33.0,5864.384233998987,3486.0969480780363,4979.047369612908,1487.8714653382206
34.0,5861.616283528983,3489.502683412582,4990.317528621522,1484.8708241258626
35.0,5862.059377842659,3489.5647510502613,5004.734430416787,1483.0148696952388
36.0,5863.05040784517,3490.8671231551098,5019.723395435696,1481.3905478107338
37.0,5862.6697014428355,3490.1140870659056,5030.303981189452,1482.4650512002536
38.0,5863.5904633332075,3487.8268953216507,5017.245712951544,1485.3731071785492
39.0,5861.127342189248,3488.220746506121,5005.138647491862,1485.7278179148582
40.0,5859.771218212427,3488.1896790369315,4992.879151916403,1489.0679917218738
41.0,5859.312368847553,3491.755239571826,4976.647597150461,1488.8526502157308
42.0,5859.356610108828,3491.5361767526556,4958.969257134336,1490.2438961226817
43.0,5859.436908437129,3491.947690197377,4943.372458716177,1491.4615074697474
44.0,5858.259134303242,3491.7046085620536,4929.722220007834,1491.8823400204637
45.0,5857.228352367035,3492.7399155729404,4917.77560046455,1491.647414419347
