Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4729.469115265893,5854.398286349246,1554.8365579595113,3399.618391523052
2.0,4732.275378245598,5872.388332417063,1554.9355764004026,3399.810868187295
3.0,4733.861035079433,5890.372648522563,1558.0278969033295,3401.9024225705834
4.0,4734.925290541332,5902.443297250199,1560.103389478367,3403.3062245337674
5.0,4737.093372442854,5919.858855737409,1563.209055072855,3409.4199416652277
6.0,4737.652822275144,5934.3416010862375,1561.649065629308,3408.5491793291967
7.0,4738.060618685984,5944.86008644651,1561.3625585456093,3407.06385309712
8.0,4738.9052680808045,5955.66968687089,1563.8557815543684,3409.7638992639622
9.0,4741.105986404086,5967.769846094871,1563.0112413751494,3409.810731510088
10.0,4742.818580218621,5985.131167778725,1561.1881665931135,3409.8471762536915
11.0,4743.305135847571,5995.623842536672,1561.1076659175353,3409.857530369767
12.0,4743.75593519163,6008.03882945082,1561.0330811227298,3409.867123576499
13.0,4744.562446941175,5991.496604936531,1560.899643676245,3409.2177228361165
14.0,4744.503810792749,5978.610355238987,1564.335610557115,3407.5174248176695
15.0,4742.366016818855,5989.695411029381,1563.0513373027136,3405.9898252284074
16.0,4740.818456322652,6003.499615482711,1562.6694739153802,3406.4916835187764
17.0,4740.7576678122,6014.9224453358775,1562.3356126397312,3406.2843377478653
18.0,4742.39323170841,6026.22180498372,1562.712973752612,3405.4947836113397
19.0,4745.133611301774,6042.166299261095,1561.591312188565,3402.845771029213
20.0,4745.741093060643,6060.620697812882,1561.392665268402,3403.7388488057804
21.0,4744.619951677293,6045.438578791046,1561.1402220506882,3406.0415415539887
22.0,4743.677119863091,6034.38260885123,1561.0666898223762,3406.9417140710125
23.0,4742.795104224178,6023.975301883076,1560.9979006975734,3407.783822096829
24.0,4742.446231257894,6004.877420501492,1560.873346996353,3407.4155681348493
25.0,4743.389041577342,5987.853634432919,1560.1194863423136,3406.490007080388
26.0,4744.214164074649,5972.644920548918,1558.8564598175035,3405.679980680682
27.0,4744.936293480841,5959.334582312046,1557.7510862549796,3404.9710630533855
28.0,4744.98793865081,5947.685610099421,1557.386937368284,3404.350630905498
29.0,4744.490212446946,5937.426118682258,1557.7130681987767,3402.5595589585428
30.0,4743.857640162744,5958.481803776917,1559.9399734755964,3400.928066351298
31.0,4743.979424837825,5971.672023101539,1561.1955304112769,3401.4570595181135
32.0,4741.880514728389,5956.228394039683,1562.65284905233,3403.456411395276
33.0,4741.645815715126,5944.4681505443305,1563.5698155890336,3404.273088747249
34.0,4742.5955839109665,5964.161156093754,1563.2853028524946,3405.311031804904
35.0,4743.373215634847,5977.004476832917,1563.9379303455694,3408.0537273732957
36.0,4742.952220428042,5987.362758431841,1564.0496929747635,3409.5446855744485
37.0,4741.894222418826,5976.8778876552005,1563.5071148295715,3412.819013200105
38.0,4743.363305421388,5963.589431277199,1562.8714888538327,3412.3080980738514
39.0,4742.977354658582,5975.127253236733,1561.794495807755,3407.921939482059
40.0,4743.679617286183,5961.163784284834,1561.7702206449703,3429.372408433931
41.0,4744.087164873388,5946.258002973772,1562.3008889401096,3450.046947817174
42.0,4744.468433190543,5932.313368445766,1562.7973389601984,3456.556549301596
43.0,4744.825116764012,5919.2679045286595,1562.6169624247796,3478.057474020012
44.0,4744.51398613059,5906.41881664356,1561.8034021104756,3494.3030990541497
45.0,4744.222917659192,5894.398256892051,1561.0423013648822,3506.921923341091
46.0,4743.950617711906,5883.152800553323,1560.3302775173347,3517.437437793777
47.0,4743.695876066529,5871.987653092568,1559.6641660168393,3525.340452217035
48.0,4743.457560537797,5861.542450791399,1559.0410063673796,3533.378683344572
49.0,4743.670854124063,5843.877233423155,1559.8055083649947,3549.140088722079
50.0,4744.460763701033,5827.168674181187,1560.561980967731,3563.017547762337
51.0,4745.152088546541,5812.545428086448,1560.7414530522685,3575.163029355196
52.0,4745.112317822269,5799.747237448033,1560.8985261082305,3585.792693098423
53.0,4743.226223747562,5788.5463260615215,1561.0359956483198,3595.0957207701194
54.0,4742.948379708962,5778.743345353076,1561.50993423804,3606.337021062027
55.0,4741.332356111302,5770.808641178873,1561.3214867709103,3618.7130301887883
56.0,4740.562835185449,5764.4674645280365,1561.1565585055275,3636.346362103337
57.0,4739.8893543824015,5758.91769895359,1561.0122141259471,3651.778964569831
58.0,4739.258348805341,5754.060572330113,1559.637833834904,3667.2199439480837
59.0,4740.076735006583,5745.0385361104645,1558.6718838426661,3653.694426035886
60.0,4739.422343375559,5743.161650373313,1559.5698385423784,3640.877639741269
61.0,4739.087503772153,5741.421061546886,1560.461749271771,3657.4329069709397
62.0,4738.598151828137,5739.995655020656,1561.652171438837,3672.0850883907187
63.0,4738.773109604581,5738.7481464732855,1562.049208157258,3685.553417814167
64.0,4738.926231761334,5736.408282510024,1561.7934565645753,3696.6960165632067
65.0,4737.872789553953,5733.434462810798,1562.0716485119226,3709.4172141256863
66.0,4739.69428629533,5734.073289884358,1561.5806604775426,3719.7928531834013
67.0,4737.937304141028,5732.087000328231,1560.126608581491,3730.743630093473
68.0,4736.811718802084,5730.473637928949,1561.221909899136,3745.8634703902358
69.0,4736.221984831399,5730.346217692358,1561.0004522465,3755.917551478011
70.0,4737.8332234020045,5728.053642887711,1564.753889031703,3743.6900770624734
71.0,4738.145451538658,5728.406398584006,1562.0799098499926,3728.400121607397
72.0,4738.37690861195,5728.6052881398355,1562.4651412420408,3717.3673371574855
73.0,4739.827529488871,5727.531304445583,1563.4055299092227,3707.066685566524
74.0,4740.493869397193,5728.4842249093435,1564.228553291431,3696.845135423387
