Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2599.708181752922,3799.573496408117,3919.5600278736365,4866.460391320321
2.0,2586.3754621783264,3806.432053820155,3919.707756244025,4867.6488771146
3.0,2575.174145971356,3811.371688892934,3921.3190756774497,4864.599265330925
4.0,2563.6776703487617,3809.6970865902395,3919.9199741909347,4862.5055133218
5.0,2553.584835700715,3805.705647437178,3919.9529137903273,4862.080198172321
6.0,2551.1950749640023,3815.9375225264066,3921.2733625922165,4864.320871402081
7.0,2561.675087769177,3822.7827423294734,3919.6645998093495,4863.155084108953
8.0,2537.4146646783634,3855.7928644738686,3919.5253055265243,4865.5554142424
9.0,2508.5646653141753,3883.1464059564905,3919.5559145707493,4865.84200810354
10.0,2481.5749642459855,3908.091327794439,3918.939734326523,4866.11012189247
11.0,2455.680789814742,3934.6518356883007,3918.3632864385067,4866.360947245643
12.0,2431.456315272596,3958.2100466624443,3917.824008879177,4866.595598958468
13.0,2408.7938749307823,3980.249185213521,3917.3195048291627,4866.815119940595
14.0,2387.592745720786,4000.2223889375023,3915.557901599911,4867.020485851599
15.0,2367.1138843422536,4018.907688294964,3914.554704535437,4867.212609437678
16.0,2348.600347686539,4036.3881297627504,3914.2610103117463,4867.392344588653
17.0,2331.280593103596,4055.965480001754,3913.986253955284,4867.560490133327
18.0,2315.0776434080326,4070.411562020132,3913.0843993135554,4867.330904386934
19.0,2299.2746701134256,4087.150213069402,3911.595882691634,4867.116122686157
20.0,2285.135511862704,4100.875085255904,3910.2033479187708,4866.9151904409255
21.0,2272.5528831386946,4112.425326808198,3909.545420833238,4866.727214615164
22.0,2260.781601521578,4127.744495342559,3908.929917890474,4866.551359757582
23.0,2249.769350030248,4140.141416023812,3908.9989183753123,4866.386844288439
24.0,2238.822370338575,4149.804519965235,3909.063469604455,4866.619825932005
25.0,2227.936453580753,4159.4893472175745,3909.1238584729836,4866.837784567803
26.0,2217.752477103711,4166.615237807636,3909.8251681893976,4867.041688903038
27.0,2199.3122147533677,4182.6175213044635,3911.095039068289,4867.0489594957
28.0,2183.8182063887375,4197.392188411584,3911.5616087844787,4867.417264383653
29.0,2172.1092165689115,4210.156587110319,3911.969948213733,4866.4915520245895
30.0,2161.2167537212995,4223.865604057862,3909.8312230120464,4865.681373294889
31.0,2151.0804896581353,4233.92922154944,3908.6458149639275,4864.972309003105
32.0,2140.010326241864,4244.252382504915,3905.2664671585067,4864.071132972451
33.0,2128.3062165409383,4253.897613545943,3904.0339355197134,4864.210637765917
34.0,2117.0009262960707,4268.737795265187,3901.313858005637,4863.870020681099
35.0,2108.854296520361,4282.345640333349,3899.313705895061,4863.267068318242
36.0,2097.150569942998,4289.227099948233,3898.305275269845,4863.597117540582
37.0,2086.8547710501957,4293.657704339844,3899.4546800678595,4862.757065867133
38.0,2078.144290895042,4304.348045251904,3894.2646928126433,4865.623178048827
39.0,2089.5500844010903,4305.3137845805195,3902.338524652213,4864.2452129721405
