Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3789.5746187859904,5064.442603325957,2099.786476084234,3679.5869649425977
2.0,3784.7453479582987,5074.861139261373,2104.937999523111,3679.7952926262487
3.0,3787.0508644778647,5088.754041156713,2100.031933338296,3679.9229725269906
4.0,3785.2829815919245,5101.314293553405,2091.0466475536014,3677.7154106935877
5.0,3784.761103416823,5086.650395056485,2089.3358276211743,3672.6890275214923
6.0,3785.426579299816,5075.685074546885,2088.1499351281595,3671.035662224548
7.0,3786.735987425987,5064.30498336595,2084.637533148749,3668.671956951315
8.0,3785.7473907856906,5054.0503346163605,2081.2215799069104,3670.321186759767
9.0,3787.4733748019326,5043.181822455927,2085.0540735560785,3673.4780823135734
10.0,3787.7888626628906,5032.191759711477,2085.671648238482,3674.292443644969
11.0,3778.6378776612023,5045.74995977608,2080.3589788040917,3675.4679412195455
12.0,3779.023946182935,5035.666683357407,2079.089629942943,3675.1662327479457
13.0,3775.294350089041,5024.685785340346,2082.9540653118243,3668.0492419607426
14.0,3779.0061433957458,5014.334189332896,2085.125825884383,3669.527247684453
15.0,3776.898399534831,5025.164477862713,2083.3229717986583,3671.3334128183483
16.0,3776.8484542659385,5020.511902340598,2079.279025491694,3660.6034870286157
17.0,3777.425240894989,5031.149200317719,2080.397358374359,3664.589135349067
18.0,3778.154990675488,5041.21908902137,2079.639922553035,3669.5601878954258
19.0,3776.337411164501,5052.323382065286,2085.7728156139196,3670.439384578271
20.0,3775.7056811148545,5048.914894175154,2103.5754415683723,3672.5044640577853
21.0,3775.337770402367,5041.891901563076,2118.1756302120016,3672.9877872427764
22.0,3775.638397825897,5035.321761846877,2131.834377212042,3673.4399450377327
23.0,3775.9196403508736,5029.820089117589,2143.967573398729,3673.2181323208515
24.0,3776.182747944075,5025.317987051962,2155.318403244911,3673.0106224142864
25.0,3775.784075260582,5021.106187151027,2165.937314883248,3672.8164930517855
26.0,3775.06219327182,5014.124639148336,2185.1651209742313,3672.4649804047403
27.0,3774.4304058240573,5008.659238530517,2202.63801385608,3672.1573383225295
28.0,3773.8774686606916,5002.544739661189,2219.136673125692,3672.532906247695
29.0,3773.393540865491,4995.986889104874,2231.080114222359,3672.216786675067
30.0,3774.590888503975,4985.195070061074,2246.067182783675,3668.190239848926
31.0,3775.2659731092467,4980.802546446584,2257.187239653552,3667.209634892045
32.0,3775.856803724818,4977.603046815169,2269.3739799550544,3667.5578866389083
33.0,3776.049762963471,4968.504245561111,2282.4852202665147,3670.703219816198
34.0,3775.294721799099,4966.798057782217,2294.6139817724456,3670.6154544091833
35.0,3774.3351120424227,4963.150359516048,2307.067710396677,3671.1487248175736
36.0,3773.9667870929184,4959.414733920032,2317.9108278707245,3667.761631553572
37.0,3774.415425481848,4957.627941388208,2330.9761928796543,3668.1673110739944
38.0,3774.830655940232,4958.032530033707,2341.362826682954,3666.6430291458732
39.0,3775.437221352716,4959.702137887247,2355.283252144997,3667.428673979277
40.0,3774.7586284944687,4958.449683168752,2365.2946753212777,3667.7495885348367
41.0,3774.164727473723,4954.8990181203135,2376.469566447245,3668.0304513228884
42.0,3774.289763030723,4951.791494115359,2386.8530104775864,3668.2762610075706
43.0,3776.1720302907424,4947.938703034111,2398.4023157026663,3662.251851177435
44.0,3777.433845184739,4946.277830460214,2409.0440660084932,3665.4091120918347
45.0,3776.2245201224155,4945.804324711582,2419.7238824080778,3661.1390015788757
46.0,3773.8977790029394,4936.6140288865545,2407.5620854824756,3666.3361980628924
47.0,3774.659367196509,4938.284666112635,2397.237128310792,3665.5038297410924
48.0,3775.3259053129236,4940.391614034263,2385.704676622952,3666.6682107508677
49.0,3776.1730332708285,4943.261704821666,2374.5606192172922,3666.1433835789007
50.0,3777.9951678153348,4950.546798198208,2358.1204642521384,3661.7848320949442
51.0,3779.4934318837827,4950.478555004095,2370.107576178254,3664.058177623901
52.0,3785.2783955362333,4947.592498479793,2358.2941775311615,3668.286928693354
