Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3549.6015558549516,1969.8232424342307,5694.349718082291,4699.494657837156
2.0,3549.735340476094,1983.3132945694308,5692.889223824946,4706.379686684346
3.0,3553.9132008472616,1967.7015858004295,5691.713269211589,4707.853204972746
4.0,3556.302600944471,1955.4821593799534,5691.0407177575335,4708.695938915183
5.0,3556.5745014806985,1965.577717010429,5690.495038489134,4704.797338655299
6.0,3561.8252307510425,1954.423278792561,5695.352205291197,4701.320488345367
7.0,3566.1969306008154,1965.0019012833106,5693.296307975786,4701.9728650376965
8.0,3563.0528284486036,1953.825458612704,5690.187848037452,4704.056655861431
9.0,3563.5007924104316,1922.627672913895,5723.706109286176,4704.117484095563
10.0,3563.9198709752945,1893.4415678437094,5752.4838026664775,4704.174390032726
11.0,3564.3119267200113,1866.1374270022125,5778.761051978224,4703.905219167047
12.0,3564.033887291672,1840.5938983433296,5806.56797875861,4703.653404844761
13.0,3563.773776263736,1816.6974548200226,5830.002613837545,4703.417827888608
14.0,3564.1752523852683,1794.3418898094876,5853.21577810538,4703.197441287853
15.0,3563.9060259365574,1773.4278450754086,5873.642493235042,4702.991265544818
16.0,3563.6541596111956,1753.2175543893356,5895.331322396111,4702.7983843215
17.0,3564.063348773041,1734.3104533644412,5914.976808760577,4702.617940366897
18.0,3564.446152808921,1717.2673251082776,5930.13145111573,4702.449131706959
19.0,3564.80427307181,1701.3231630841892,5948.177788159669,4701.6463933228715
20.0,3565.1393012087156,1687.6967337911171,5965.060470611174,4702.185046204395
21.0,3565.452726234722,1673.659327364631,5979.564903178561,4702.688965949642
22.0,3565.74594115088,1659.882258951032,5990.554809483845,4703.160392203428
23.0,3566.0202491353602,1647.638371033911,6004.704958799922,4704.246234933384
24.0,3565.6320546001043,1636.1839871144712,6017.942685564563,4704.617246183215
25.0,3565.268891422135,1625.4681987968254,6030.326824145424,4705.609148811773
26.0,3565.573960272079,1614.7985656065255,6039.333156260772,4705.247462634207
27.0,3566.126352536577,1595.4789174666641,6053.78975582703,4705.237367339719
28.0,3566.609803435063,1579.8185105857847,6069.062935681666,4706.476582833159
29.0,3567.0329172017105,1565.4677874408321,6079.1642927827015,4707.519559326966
30.0,3567.403224218106,1552.3048714225893,6090.501050806849,4707.829130932284
31.0,3567.229046390552,1539.8841254809204,6104.992513244066,4707.658238376696
32.0,3566.326824656474,1534.906383893787,6115.477143872161,4706.057636586062
33.0,3565.53720478165,1528.0122095069087,6126.067604527104,4705.343191351911
34.0,3564.533647663991,1515.6857488413077,6137.893391437416,4705.01961173595
35.0,3561.1322820541477,1503.10087132154,6147.209435796953,4705.581955095911
36.0,3558.1075590277173,1493.9123374254832,6157.271315663611,4708.169461958354
37.0,3558.813168411972,1483.2863518260576,6163.731277091999,4706.083636358698
38.0,3560.7917165488784,1476.0826069729846,6174.259954974791,4707.932664457128
