Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5149.421975395211,5614.314346229992,2529.716038398036,2454.713368513265
2.0,5149.713520930755,5599.478957574342,2537.4415833513585,2453.8259617253034
3.0,5146.381321715356,5589.366274439122,2543.446584785287,2451.8347279386207
4.0,5144.117159417731,5602.53506124955,2544.55183206317,2451.1837465259414
5.0,5141.997597318987,5592.51669186414,2543.1664381028086,2449.6518636461633
6.0,5145.620697550082,5602.769600496746,2542.948023592554,2447.5123698366124
7.0,5140.975146914968,5609.415206591381,2552.996018311026,2452.103751732719
8.0,5142.022900131896,5598.069271674184,2545.814967661614,2447.333512845331
9.0,5142.291934447352,5565.896212179159,2579.7688670255575,2446.4774414818744
10.0,5142.273110065644,5536.49932395594,2611.3797236955593,2446.7045814673593
11.0,5142.126536454602,5508.997995725492,2638.372998891837,2447.561890373821
12.0,5141.989414149166,5483.914813225386,2665.5601492935875,2448.363918603113
13.0,5141.861133710981,5461.093849908347,2690.9942284204676,2448.469415610152
14.0,5141.741124999949,5439.744418685951,2712.853832295127,2448.5681100019992
15.0,5141.757817649483,5419.771632495303,2735.883154588134,2448.0156253765977
16.0,5141.7734339308445,5400.441907817854,2752.913805093623,2446.853950819459
17.0,5141.659080256396,5383.003408787274,2770.7807377012596,2445.767182842565
18.0,5141.552100283362,5366.689371087594,2786.8507679831305,2445.395306278666
19.0,5141.452018543132,5350.782472661343,2802.5293929642608,2445.0474088861884
20.0,5141.487353203088,5335.90127532672,2815.26259162185,2444.7219444486263
21.0,5141.520409430477,5321.334825346476,2831.6884383191327,2444.4174664525594
22.0,5141.551334142293,5307.707642107575,2846.4103067167516,2444.1326216585126
23.0,5141.451301816584,5295.603975024284,2860.1828868360044,2443.8661440864
24.0,5141.357719725648,5284.2807705937885,2869.843316215852,2443.6168493888167
25.0,5141.270171948268,5273.687703364908,2878.880826622798,2443.383629587169
26.0,5141.188269382548,5263.132878169176,2886.6907700490183,2443.810262936541
27.0,5141.039967310395,5245.913980605849,2903.3700196438976,2445.83082459486
28.0,5140.9101740952065,5231.447325666128,2922.356581097175,2446.9543950684797
29.0,5140.851484726887,5224.905852455214,2933.166476050423,2447.1507801672465
30.0,5140.745215100306,5211.771489668336,2945.251792563695,2447.5063773002457
31.0,5140.652208464925,5201.565991791145,2961.5073967747294,2445.3214923593014
32.0,5141.215624261303,5191.9893773121385,2978.791978009346,2444.012528318736
33.0,5141.667144296469,5181.756686106826,2991.2985179938687,2442.9085082563756
34.0,5141.364992829823,5170.644445875397,2999.964170707589,2443.0261880214966
35.0,5141.045538291506,5158.791930813112,3008.650198032065,2444.6582961448653
36.0,5143.141185504791,5148.582120319132,3020.2904149391106,2444.7408610265124
37.0,5145.085141441034,5140.442350159658,3031.2091138702817,2446.7593789387356
38.0,5146.235384743074,5133.317809555003,3041.2290355392247,2449.3301833671
39.0,5145.913536871345,5125.067213880355,3052.654522162851,2444.0236633127124
40.0,5142.916362000759,5119.255900425307,3041.422871292558,2442.877242208174
41.0,5142.254758455906,5121.596477321612,3030.9133566130663,2440.652589556891
42.0,5144.309581546525,5122.008931784054,3040.9830343192243,2447.599066800013
