Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5044.42267264406,3599.573768527942,4404.995557480945,2209.7519544899837
2.0,5054.543827883261,3593.4852796766654,4400.7384293069,2209.066682361348
3.0,5055.487526263825,3582.767531836843,4398.741446917211,2211.7002017034138
4.0,5054.101738248705,3594.0159581099438,4402.9521777704385,2209.4251660317573
5.0,5056.061099396957,3594.0055329757793,4401.371247496002,2219.9133942852277
6.0,5056.532665599,3561.193757039526,4399.809838336092,2251.27362591633
7.0,5055.466614912645,3530.165673159764,4399.177285477111,2278.918535481193
8.0,5054.469304758449,3501.7831409864248,4398.585520566303,2304.7808602034193
9.0,5054.825932146335,3475.2307566058485,4398.676728286784,2330.9099881042625
10.0,5055.1595636716,3450.390509330261,4398.762054798246,2353.4198268651385
11.0,5055.471682142021,3427.79681272894,4399.486694072283,2374.47819788643
12.0,5055.763674751612,3406.659991117408,4400.164607533648,2398.047582414854
13.0,5054.747209775406,3386.8861030179714,4400.1539933973245,2419.4523634420375
14.0,5053.151473230567,3368.3872644439675,4399.49924894382,2439.4769325577618
15.0,5051.658632134929,3351.081258302683,4398.886723379688,2454.341399503048
16.0,5050.906866364495,3334.8911689847523,4398.958509095756,2470.1818278593887
17.0,5049.558760834579,3319.1002257902837,4399.670480688583,2482.4215831187416
18.0,5048.942397861692,3304.3275059052694,4400.336543302917,2497.096174524598
19.0,5047.720964159704,3291.152167504172,4400.959657217729,2508.245267748194
20.0,5046.578290303385,3279.4712090666394,4400.897777107603,2521.8995246111554
21.0,5045.509297741365,3268.543456044252,4401.484701838185,2530.804446548251
22.0,5045.154050113862,3258.3203406382745,4402.033780797334,2540.424795435878
23.0,5044.5107984598235,3240.454022880137,4402.383190731522,2557.199675757395
24.0,5043.947827883218,3222.92464688349,4402.085756414242,2576.269932921507
25.0,5044.099933612114,3208.831076967479,4403.073494241072,2589.174393941437
26.0,5045.481106600317,3195.851641513439,4402.814711620724,2602.8812570730747
27.0,5047.293138290921,3184.492105585639,4403.168559629386,2611.258017330836
28.0,5048.2342045021205,3173.9470613728363,4404.021158108805,2622.9367039160284
29.0,5048.554235403655,3160.544974469002,4404.501520954589,2638.1569868142096
30.0,5050.064315068171,3152.029071670261,4404.894823347933,2649.812994771752
31.0,5051.304339044471,3146.783629918603,4405.531975340497,2659.820740564109
32.0,5052.091367285919,3139.423065990829,4404.840541930733,2672.8253235820835
33.0,5053.194146448863,3128.743510254628,4402.446758434392,2676.695462437425
34.0,5054.3275764983855,3118.8163061947025,4401.227323149743,2686.9298775753377
35.0,5064.79925355242,3112.958109099223,4400.5012060091,2686.7143043127176
36.0,5060.894495979096,3102.726797294717,4399.159404605355,2689.9260552394985
