Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3169.5998553388545,2704.707484504073,4794.450732090895,4709.47136002164
2.0,3168.355704977648,2715.020801264573,4788.018670324653,4714.9260214273
3.0,3156.012549961973,2717.148077860462,4785.6112419185765,4709.428824240683
4.0,3144.939883354812,2715.9280717654415,4787.321690490363,4705.754090145779
5.0,3134.6370659964664,2721.6281704938356,4789.587592329756,4704.429043529569
6.0,3145.4197776023075,2727.644519016594,4789.2351827932,4699.044499322908
7.0,3146.182150912571,2722.8903223193442,4799.492471824771,4707.090779908653
8.0,3157.0330302058173,2720.2024387892616,4792.589126894694,4710.501612470977
9.0,3126.655672236541,2723.790552962491,4824.360819497249,4711.578283301758
10.0,3097.8544924789644,2724.835767938852,4855.675727611916,4711.4765126898355
11.0,3070.9104850494373,2725.81358483127,4880.457646286856,4711.381304502294
12.0,3045.0590737879065,2726.728349763917,4908.155290659302,4711.292235565218
13.0,3020.874620103549,2727.5841285808588,4934.0669281600385,4711.2089099950335
14.0,2997.6048155175995,2728.3847249253863,4953.794008983989,4710.486140560233
15.0,2976.4803129397296,2729.133697152393,4973.538679819664,4709.8099768019365
16.0,2958.007593363691,2729.83437414926,4992.654991082511,4709.822229808835
17.0,2940.0812143729486,2730.4898701358034,5010.538645557162,4709.833692718108
18.0,2922.6659460059695,2729.8134665437433,5026.624312399629,4709.844416477449
19.0,2905.7288301607655,2729.1806786920183,5044.252009330105,4709.854448749181
20.0,2889.8838497576376,2728.5886941297376,5056.874146806147,4709.863834122136
21.0,2875.7053969008325,2728.034881764918,5069.9720179625865,4709.8726143098675
22.0,2861.7963794808884,2728.806411083862,5080.935685066027,4709.880828336074
23.0,2848.784238881837,2728.2385601665605,5091.192396487397,4709.2436973435615
24.0,2836.6111426385214,2727.707325215974,5102.722184034746,4708.647649611644
25.0,2824.5781722921693,2726.56552995003,5112.21888164416,4708.090036010059
26.0,2813.965922416454,2725.4973594830417,5121.10321688609,4707.5683782321985
27.0,2804.0379673302064,2724.4980663505853,5132.638751502803,4707.080357779453
28.0,2794.105367415153,2723.563209216996,5144.075271682146,4706.623805655989
29.0,2778.0131440720297,2723.1185024142246,5159.749745637371,4705.79712070541
30.0,2764.532550483844,2723.935769957303,5171.575097321867,4705.718425258986
31.0,2752.131168628441,2722.1965146206853,5182.652555844725,4704.3599216889315
32.0,2741.880779472132,2720.674327328085,5188.561758602375,4703.81578120306
33.0,2732.2648768033105,2719.3421168387094,5201.1386112597875,4702.091501248743
34.0,2719.1676659743384,2716.359331793391,5213.660556066384,4702.960490687306
35.0,2707.7993655596924,2714.8914079940673,5228.37979889866,4704.881138716275
36.0,2697.3238694556135,2715.2735669871527,5239.830786269479,4706.373214326774
37.0,2685.6530831451632,2709.4439661171036,5249.454623458851,4707.401134194905
38.0,2675.64130827548,2705.277904881674,5256.206825157901,4708.370138853927
39.0,2664.502789697408,2704.0329824848795,5265.604791980562,4707.107001409144
40.0,2657.259624773937,2703.193723048643,5277.923064202154,4708.709375899974
41.0,2651.565162622217,2713.624887353347,5281.414342179605,4699.546973046028
