Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2739.648117587409,4034.558208246914,3289.630737679659,4599.483706178247
2.0,2719.6202142728257,4036.3853854236154,3289.7547239905207,4599.657060898601
3.0,2704.4856588111425,4042.3799411019477,3289.816987157706,4599.744115782812
4.0,2698.036411350964,4050.14881216525,3289.911649939905,4589.373757240181
5.0,2687.520772975947,4052.321516056654,3291.053625955822,4585.1008270663815
6.0,2703.5265566354387,4050.7372532273935,3291.591950031133,4581.666020744746
7.0,2692.0419844858247,4050.674313700104,3291.456044783512,4580.670089084167
8.0,2681.8193306824473,4049.794613056833,3292.160176506749,4579.790736603547
9.0,2664.3468437515226,4049.825728393278,3293.3478797847647,4578.307477450043
10.0,2677.410165050008,4048.4031311700796,3293.5665106849756,4577.104696966074
11.0,2666.624089312399,4047.0878087924925,3295.2614559722624,4577.548967277097
12.0,2650.761604316252,4053.7871729001813,3297.514013172781,4577.116132539239
13.0,2639.8044610346774,4052.065827556826,3297.824391658614,4577.476186907192
14.0,2625.8809258934325,4048.065612969429,3298.2187979051623,4576.765831627347
15.0,2614.482490974888,4046.039114721802,3298.541676677482,4575.539388308036
16.0,2625.2526481911646,4048.005254037255,3298.806012161124,4574.535319549843
17.0,2612.1164349850146,4049.1664998811834,3296.018308701964,4576.883084653518
18.0,2628.2488910266306,4050.0659311942677,3295.69051941466,4579.965692774358
19.0,2614.7500132110954,4045.4294015118517,3296.6489984721334,4577.142750237429
20.0,2604.52112042951,4043.800565587378,3296.0082787620136,4576.493019496526
21.0,2593.0935154971553,4044.078679477805,3296.4145277907905,4576.065720551002
22.0,2582.232394209976,4043.9809266612224,3297.430738854952,4574.84045257343
23.0,2572.1668723242165,4044.3396181739768,3296.728814133437,4580.540285654685
24.0,2560.6639758066717,4043.194775413048,3297.1370748410413,4591.890443759439
25.0,2546.608858982273,4043.260572424716,3297.655948433182,4606.228177839126
26.0,2532.6438732058145,4044.9257106274385,3298.080781892016,4617.967355267278
27.0,2527.959689011389,4045.2529082977712,3297.5597211452973,4632.284348004669
28.0,2522.9327332160738,4044.914193018829,3297.0722591697017,4645.033345021284
29.0,2518.8747377418767,4045.2421333554003,3296.616229465661,4656.315453039717
30.0,2511.526870895505,4045.191124580011,3295.7904903625526,4672.355149993799
31.0,2503.8480044243056,4044.543245825492,3295.067807709435,4682.648858383297
32.0,2497.7939040373744,4044.967883608911,3294.7733490245414,4698.038003127378
33.0,2496.001712176695,4045.2923618839304,3294.465556450369,4709.12636591106
34.0,2493.3598024159855,4045.2350843337235,3293.908232300829,4726.021718375117
35.0,2482.961632128374,4043.948223847235,3296.3886736336995,4716.981734010511
36.0,2478.6931386934393,4042.856410714284,3296.7792163577597,4729.3651896655065
37.0,2474.6603993697013,4042.3387178689536,3297.362947765714,4744.140309390413
38.0,2472.6481788655897,4041.3505125662027,3296.0284949300426,4755.312461374476
39.0,2472.5563645326256,4043.978021574424,3296.4300123974685,4743.793643923901
40.0,2472.696287849955,4045.030540998254,3295.8289823369073,4730.4193622530665
41.0,2474.0200048848415,4047.140353742116,3295.0547130469276,4740.644306580978
42.0,2479.851834405149,4050.776046989131,3293.8994540578733,4729.515301960952
43.0,2483.4229903902874,4051.1997356157035,3293.192721145014,4718.20605187161
44.0,2484.8869463776937,4049.7098035925505,3292.9734654826575,4731.998842575845
45.0,2482.4951846502054,4048.568566105952,3292.805523068411,4746.303557185333
46.0,2481.5389582126527,4049.3920310428657,3293.100194243042,4757.394113328695
47.0,2480.702073694312,4050.7159594812956,3293.9613250681978,4769.596613345542
48.0,2479.930015891454,4049.3381489224334,3295.055768100688,4780.905866654811
49.0,2478.8956854064113,4049.412568329022,3294.400496375426,4766.751389303087
50.0,2476.341117425627,4050.4880208960117,3294.6759196978455,4755.9124248613325
51.0,2480.541895456576,4048.366146353822,3294.2148409076603,4768.2442558330595
52.0,2479.829449437545,4046.718772659137,3294.3128327527747,4779.051024320593
53.0,2477.5290254835154,4046.8418762340752,3294.494442453986,4789.726758734374
