Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4434.513313131979,6325.289983757302,789.9335075856461,4524.503211731118
2.0,4432.997888962838,6330.229130120689,816.817238936642,4526.348854954118
3.0,4432.236876656368,6330.170965577642,850.6256025669655,4527.275695923569
4.0,4431.77770611451,6332.188601663569,823.4011377662138,4527.834922189086
5.0,4431.469521678453,6331.8091840737125,805.1287192055077,4529.9438690021425
6.0,4431.247678059073,6331.536063949715,791.9754934287886,4532.9716056844645
7.0,4430.948119415989,6328.80535923539,774.214502705391,4537.060002252765
8.0,4430.841693941536,6328.939456489418,802.9261738818983,4538.51250430731
9.0,4429.708746666186,6329.050282333348,819.3402475763658,4539.712937285386
10.0,4425.1862822617795,6330.154564721196,831.2440003097798,4541.587397460014
11.0,4420.906891944933,6328.588793927479,842.7153513944736,4543.567322119786
12.0,4422.525747614623,6327.621087763225,854.0033687635001,4543.556788252695
13.0,4425.009328612079,6327.959197863478,869.7996981046754,4544.472549219475
14.0,4427.07617803648,6326.861817826445,882.2361285505723,4547.99216455803
15.0,4428.81706218174,6327.2845419715395,892.7111947703346,4550.262500080394
16.0,4428.434211774833,6328.832556773085,903.8470143026967,4550.1179413768095
17.0,4426.053165317711,6329.64991270106,915.0993707613922,4548.811062147966
18.0,4424.987539135176,6330.3369625008345,901.9493238984154,4548.226174474104
19.0,4423.996247780141,6330.976085805195,889.7165841373044,4547.682086777809
20.0,4423.073451905449,6330.911730846028,878.3290927298525,4547.834910648387
21.0,4421.556396645517,6331.509275009779,867.7218741087022,4547.97726300219
22.0,4420.74616230181,6331.669144708048,848.4874626051775,4548.233638389449
23.0,4419.999707609705,6332.110570691919,831.4378418088422,4547.80448991153
24.0,4419.999744433594,6332.193498802131,816.2047469093801,4548.080994366073
25.0,4421.2565184982095,6333.174574553218,802.7318766787419,4548.322163853649
26.0,4422.35356563115,6332.734695921363,790.8458409288877,4549.180815796978
27.0,4422.058630177885,6332.391999388734,780.4640715309731,4549.889259195434
28.0,4418.615480790059,6333.128256321592,801.2351401040145,4548.052978554535
29.0,4418.184092321511,6333.383134817579,814.79638793384,4547.045822171585
30.0,4418.609637567406,6332.93609309232,825.116956922421,4543.051253134062
31.0,4418.2165133245435,6331.496537096739,837.047260219394,4542.497775535945
32.0,4419.279241589607,6332.695282259186,848.0056393435929,4542.029765393504
33.0,4421.262786230128,6333.607285173684,862.1130045292005,4543.024858899958
34.0,4423.601947867307,6333.437867864208,873.6466893322745,4542.6056564266255
35.0,4428.4204626958035,6326.293345396871,862.8943040771488,4542.940195473815
36.0,4430.179770930372,6327.184894255367,875.0717472021865,4544.268364007253
37.0,4428.938028534041,6326.44704594504,886.9198232346633,4545.951984417671
38.0,4429.210976028141,6325.27858536879,898.3524546012628,4547.853225149866
39.0,4428.223204193987,6322.0675120637425,869.8420356922109,4564.315340194463
40.0,4427.048144643227,6321.934195783523,851.1525863162121,4577.578195693232
41.0,4425.948854757895,6321.809475944176,833.0234467036385,4590.630656632642
42.0,4424.920448780939,6321.692798232553,816.0633019925814,4605.420734492787
43.0,4423.958355999292,6320.938829170231,800.1967734349563,4619.901940348214
44.0,4423.058300428793,6320.233477183943,785.353342858208,4642.476784321707
45.0,4422.216281809164,6319.5736073655535,771.4670392404638,4646.443892707905
46.0,4421.428557824541,6320.24591663932,759.1209603409648,4650.155195941063
47.0,4420.691627470522,6320.874874397112,747.5709752297358,4653.627188744216
48.0,4419.35740068086,6320.8184612000405,736.7657505252182,4656.875302230879
49.0,4418.754021635695,6320.12087081018,726.6572629128384,4659.913972489149
50.0,4417.661475126523,6321.353836475468,708.3536891603213,4682.568206516442
51.0,4416.522637122225,6321.266539099749,700.0772536893065,4700.457418360649
52.0,4415.457233086859,6321.184870788701,692.3344950915111,4716.548292444957
53.0,4414.460527886635,6321.1084685716905,684.4461863146844,4732.246417818372
54.0,4413.52809171678,6321.681807634701,677.7113421453253,4746.287490020803
55.0,4413.300595160098,6322.218176945034,671.410770711454,4758.1335435802575
56.0,4411.640613215945,6323.189388053134,661.2502923408368,4770.160602257947
57.0,4410.175695504414,6323.820500038583,648.336964630388,4782.818220921872
58.0,4410.143852637121,6322.483261930642,637.7640348952416,4794.349360743645
59.0,4410.110186249355,6323.06966924224,625.9408187769782,4805.033156006322
60.0,4409.481162821513,6324.766888216569,615.1891117352264,4811.3237158487755
61.0,4411.474646307093,6325.111359252472,604.0480813341618,4817.974412688696
62.0,4410.947284876392,6323.698340307136,593.1993326256201,4823.32365727263
63.0,4408.518066856741,6326.620968835697,586.777599598417,4833.563619123756
64.0,4414.523425710923,6328.516639695289,582.8513677082786,4845.760640286824
65.0,4405.821510521749,6324.9733663127845,580.8454772948129,4834.575751139186
66.0,4404.445529571446,6321.3341157855875,582.1398138796127,4823.476768064925
67.0,4406.906680755683,6319.490913066151,579.8482723623817,4812.441810174579
