Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5329.40177259349,3259.6341048132795,4834.468418017044,1909.7856258261852
2.0,5329.703508070083,3269.9726318609114,4842.302277249951,1907.3884206985972
3.0,5329.764369879217,3280.2419033787482,4843.882412442542,1909.97723831848
4.0,5331.538826225356,3294.068825515977,4843.209354573539,1911.7147916358374
5.0,5334.325783143527,3307.041266171062,4842.724860302439,1911.4559212914564
6.0,5336.434036826413,3318.199594381267,4842.358354159225,1911.2600932349217
7.0,5333.410608146442,3299.3352903979335,4843.696303655536,1908.864690517115
8.0,5331.110730327618,3288.2011362210865,4843.333175678004,1907.9938158707357
9.0,5327.442972250907,3270.444808656546,4841.9056245090305,1907.4939199630273
10.0,5327.070661295756,3256.7881005110635,4841.59930005624,1906.2892907608712
11.0,5326.505602266229,3267.4338638276736,4840.672330292196,1906.585835832656
12.0,5327.022345312469,3278.8425550516217,4840.572907722204,1906.3718597910517
13.0,5323.89452064703,3263.0313177576854,4840.423718121955,1906.7217528226531
14.0,5326.063985201442,3252.520225582206,4840.366641804852,1905.816309142731
15.0,5327.908024081572,3268.664854684714,4840.318127092935,1906.3699027428213
16.0,5327.67465420395,3279.1723772525593,4840.865957900712,1908.5430459376605
17.0,5332.5210858117935,3268.8400217090434,4841.352890864982,1909.578950143187
18.0,5335.444771717385,3258.426240941004,4839.300138376137,1903.8782451442894
19.0,5338.6192671717035,3270.157732168572,4838.044211784726,1907.2858658337875
20.0,5340.269684603231,3282.9550462414622,4841.230763638034,1902.9967008577332
21.0,5340.579223257701,3293.215463002545,4841.077158077082,1902.6226973512653
22.0,5340.999686465307,3304.5941309083646,4839.633884243884,1901.5830238905253
23.0,5340.4622575645435,3291.1023474218446,4838.84180966314,1908.3972159005914
24.0,5340.110043159206,3277.490157428234,4838.271676765558,1914.755268510864
25.0,5339.780540057175,3264.110886767806,4837.738306876434,1920.638863058492
26.0,5339.472283800152,3251.5943311722162,4837.2393294628155,1926.0141118269344
27.0,5338.216682289509,3239.884861503213,4836.772526847219,1930.9782751721484
28.0,5337.686858525775,3230.220065098739,4837.625453778499,1950.9044506715773
29.0,5337.836013291453,3221.178468989664,4837.778568012628,1969.5457570503622
30.0,5337.3307356251125,3212.719888303292,4837.921809215618,1984.4057857084183
31.0,5338.147668432392,3205.451544059859,4838.055814015053,1996.3731737121313
32.0,5338.982084937934,3192.249076809093,4838.298458307177,2011.0744580430267
33.0,5340.357176735109,3179.4878723528245,4837.907583247002,2016.4942210244235
34.0,5340.312599263264,3167.6745163604114,4838.813542204687,2017.4934175681578
35.0,5341.521636109923,3155.4426617017493,4839.564854278617,2034.0724911011162
36.0,5340.7284920789525,3145.4237979860495,4839.619162676198,2051.6817497521065
37.0,5340.635358499966,3131.7540689233406,4839.688185228395,2042.6130007074332
38.0,5340.594389649139,3127.7720757055945,4840.3531062157745,2055.3408048207134
39.0,5339.272155977103,3121.8098778657054,4840.309036765456,2072.105378155702
40.0,5339.362994610275,3116.5917926181414,4840.270467406513,2086.2159900257175
41.0,5339.442496120356,3112.628187040252,4840.881526411654,2097.9207111076103
42.0,5338.867260725879,3107.9112087599374,4841.374743546083,2108.1646235114595
43.0,5333.519817168448,3102.3408274950802,4842.15268224119,2095.746275244951
44.0,5331.187660562386,3098.3045278587215,4841.280780446232,2083.357756767473
45.0,5329.188147554718,3093.523928107857,4839.8728817145275,2072.2657781933844
46.0,5326.958558889466,3087.4480869748054,4840.460259056431,2057.710446168114
47.0,5327.982960909492,3085.270477044425,4839.758001675026,2070.3935451471125
48.0,5335.491535136311,3079.675825246252,4838.35835636391,2083.0824493779874
49.0,5336.65745057525,3079.7162839030634,4838.5632418329715,2098.3191686142336
50.0,5338.322668553904,3078.462063689898,4839.345792664923,2084.8003858638626
51.0,5339.176822755021,3076.1579043121983,4840.0722557771915,2072.968815906854
52.0,5338.6347447468115,3075.430945159181,4840.708052600967,2062.489080929452
53.0,5336.466556666978,3074.446646425372,4840.499249746233,2049.1699979360606
54.0,5334.730226244345,3074.808315618426,4839.199612981548,2038.2003699303482
55.0,5333.255805103336,3074.208213392087,4838.0514545265305,2055.2112911138174
56.0,5331.617846377685,3071.993647283562,4836.263381453983,2066.9866256498053
57.0,5330.560441201032,3074.6927609710583,4836.940602231541,2077.680560660018
58.0,5329.982979139026,3078.3863925185574,4839.055761275378,2089.1237651128527
59.0,5338.207308223488,3078.330547900561,4842.422141295818,2075.6909905226325
60.0,5337.78623055615,3078.5389040071777,4842.119845752123,2064.1830074358154
61.0,5335.436039817259,3079.3283229614412,4842.2685447886615,2078.9946404467014
62.0,5336.4213860058635,3074.2739045050316,4841.839422793663,2068.203156519323
63.0,5337.471251330526,3073.740499501666,4842.2130895912815,2055.9469034907306
64.0,5335.893986481567,3072.6288514416374,4842.581699474761,2045.220293129697
65.0,5334.864664182067,3071.549165087086,4843.281369672853,2033.5218912114026
