Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3814.5829005601286,5424.402197722515,1984.7882957109564,3789.5746187859904
2.0,3814.87167038145,5421.521066256171,1995.0471131593838,3789.86149710926
3.0,3815.4659759462834,5435.322714685773,1996.8896777320767,3783.951013367492
4.0,3809.9405613364634,5445.47417976512,1990.4421253570397,3785.8810720596443
5.0,3813.929558858166,5413.529731887082,1993.7044599642734,3818.295601591783
6.0,3813.031360226274,5382.995831878348,1993.4655908869618,3845.487727169465
7.0,3812.835893624188,5354.430803794579,1993.2421244480267,3873.505722786984
8.0,3812.653031002511,5328.997321298336,1993.6778822740114,3899.072261105857
9.0,3811.8371448365633,5305.203827892737,1994.085541781927,3921.700601094452
10.0,3811.718683020492,5283.589389326997,1994.4669147949019,3942.869831867926
11.0,3812.252674578833,5263.368682028825,1994.1788815269797,3966.5429277148855
12.0,3813.3970483369408,5244.451836070502,1993.9094210734054,3985.465473207497
13.0,3813.8228164086545,5226.754776484896,1994.302150594614,4006.3919386320463
14.0,3814.221130322512,5210.843664352429,1994.024741575438,4024.0345902021118
15.0,3814.593760364127,5194.668894838158,1993.7652203014793,4043.1188764249114
16.0,3814.2975479215506,5180.181913185696,1993.5224333439687,4057.7485058486454
17.0,3814.665250438352,5165.984258822498,1993.2953016490374,4072.7244245859683
18.0,3813.7196134755536,5152.057275482959,1993.0828157418925,4088.0243033997604
19.0,3813.479767317694,5139.028324622697,1992.884031240239,4102.337623404022
20.0,3813.255386794525,5126.839499767383,1992.698064657005,4115.083184650584
21.0,3813.045474658884,5116.081443070599,1993.1689042035496,4124.427634364352
22.0,3812.849097967624,5106.661896478419,1994.2541980486787,4135.103984348989
23.0,3812.4935160545483,5089.605796917599,1995.5745394704209,4151.939693003632
24.0,3812.1823125736396,5074.075149253758,1996.730095563938,4165.38459010565
25.0,3813.1579997070453,5061.08604154247,1997.1381962606956,4175.9866020191075
26.0,3814.6151522399814,5048.469989702484,1997.495363914904,4184.579035605585
27.0,3815.932023328235,5036.180434455257,1999.0560060605828,4195.281584766186
28.0,3816.4397274939993,5024.176627359486,1999.132242701185,4203.920429457362
29.0,3817.084987504788,5010.12969802104,1998.6446993990437,4216.057573004472
30.0,3818.4001892705273,4997.983804549081,1996.433128542217,4229.135909888339
31.0,3819.2544758286135,4987.474881365999,1994.3575463681257,4238.354463584798
32.0,3816.443800450734,4976.364151807018,1993.982547700548,4247.850797726969
33.0,3816.7481223657323,4968.498523847688,1995.3908352661601,4258.994389050107
34.0,3815.8136479795144,4965.261530717729,1997.1091613534536,4271.763206818836
35.0,3819.514615513823,4954.297625972383,1996.4342030650132,4265.990980505004
36.0,3817.0924879429404,4945.8991988051885,1998.1337871400567,4276.209326337727
