Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4545.489767018763,3279.631860057533,4256.7948493845715,2384.7434005960213
2.0,4545.661086705443,3276.3977938409557,4222.615440480188,2389.866071857599
3.0,4544.224023257048,3274.7737177302047,4205.45130166427,2392.438563409106
4.0,4543.356945028913,3273.793802029169,4195.095008009601,2391.937992008029
5.0,4543.865693954518,3275.6441973308933,4183.140569109608,2391.3601742646556
6.0,4544.690786106219,3276.230072663815,4214.999243266897,2392.522270246409
7.0,4545.338497280571,3277.909970287849,4233.908958373028,2395.8744864055748
8.0,4544.73925619725,3279.2670642641724,4246.940063924305,2398.5825516423215
9.0,4545.751811875713,3279.4081352360895,4266.816486057527,2400.740033840849
10.0,4546.489888013414,3279.5109652535484,4280.379768125175,2404.0862419227633
11.0,4547.690366518806,3280.359200186966,4290.531270952373,2401.7572915518895
12.0,4544.5128486922695,3284.528757350608,4302.039051120726,2394.016575057371
13.0,4543.669074501946,3283.0181980615807,4316.031940286264,2391.395874680158
14.0,4542.99006113416,3282.5399453550162,4329.265407103909,2390.480059107554
15.0,4543.19951997265,3282.6460377933595,4344.7988552379,2391.576492565091
16.0,4541.943369481974,3281.5546703527075,4334.264062661996,2389.895433447635
17.0,4542.9590196014515,3282.4337013862564,4322.2250343750975,2389.4301743439705
18.0,4545.586299921937,3281.983519013597,4338.4840290384545,2389.1803225801127
19.0,4545.492302762416,3281.735846279529,4351.8465456131225,2389.92778708955
20.0,4544.806582067331,3282.7676359456555,4364.142701622126,2391.1853151495957
21.0,4544.684234487806,3284.078758681345,4375.275757715135,2392.7832897023786
22.0,4545.661817359281,3284.7847892451314,4364.1700296662075,2397.8336575025596
23.0,4545.398498759593,3285.613169425268,4350.873065185957,2388.720559613359
24.0,4545.307830413456,3282.6039482767324,4337.596831253346,2381.998920314695
25.0,4544.345839690088,3282.735248273139,4325.345587424987,2380.9918182274273
26.0,4543.5582014786805,3283.4875681568838,4314.6699588748825,2382.624457414641
27.0,4543.300204960212,3284.087542694944,4289.850361719336,2393.030201043315
28.0,4543.732218452496,3283.88845300723,4272.449979100428,2401.217416612772
29.0,4544.136374924916,3284.282535228332,4256.816420791359,2410.811153025489
30.0,4544.514470667061,3284.651206324855,4241.546126523799,2419.7862682010355
31.0,4544.8681861360565,3284.4157708583375,4227.905303037839,2430.761914545924
32.0,4544.554277968979,3284.1955166734456,4215.144063184772,2442.9642788117917
33.0,4544.260611128117,3284.569798676642,4203.205689525952,2455.6694448496155
34.0,4543.985880411055,3284.2751310739186,4191.3923066708385,2470.779437174667
35.0,4543.728864778912,3284.6442793308247,4180.340670018261,2486.849558174823
36.0,4544.133237078371,3284.989624313177,4170.0016607087355,2503.8178973212566
37.0,4544.511534807332,3285.3127009005366,4160.329327201384,2516.468015435393
38.0,4544.865439301473,3284.970129952426,4151.280681029289,2528.3024339614967
39.0,4545.196523479839,3284.6496485153,4142.815505726873,2540.0185656609888
40.0,4545.506258836005,3284.994647187777,4134.251363110988,2550.979222986088
41.0,4545.422285840176,3285.6193408545223,4118.744156619893,2566.395283250672
42.0,4545.993607970663,3286.1660695117844,4105.81714478708,2574.936713338961
43.0,4546.49362615011,3286.6445636104163,4094.503490761278,2583.0569436875794
44.0,4547.129117705237,3286.0851245914587,4081.0005554687978,2592.7324292880407
45.0,4547.649433408802,3284.9822629768046,4069.9448786148623,2598.3191900401644
46.0,4547.942796084303,3285.608502098724,4063.7115035329143,2609.1997642498823
47.0,4548.199545600788,3286.1565833823497,4058.256085471899,2623.028197463596
48.0,4548.424251468611,3284.140159588678,4053.4815313986323,2637.626873448565
49.0,4548.620912899343,3283.6234466157957,4049.3028659981583,2649.1139308365136
50.0,4548.8708571860625,3281.154347568015,4042.0991800034676,2661.961246997284
51.0,4547.887063999197,3278.5438525640743,4032.2465464541788,2676.2695711955935
52.0,4546.457620883653,3278.8077631812207,4029.462656797837,2690.316108194774
53.0,4547.286657531549,3276.7464483915287,4027.968176376176,2702.357585726385
54.0,4547.477704605774,3277.254579103496,4029.664324055396,2715.4618501674718
55.0,4548.068007123548,3276.794007343281,4026.037628670579,2725.885285124102
56.0,4548.418159461277,3276.8470008031495,4022.5277497662933,2739.437131065586
57.0,4548.788363702283,3277.7017748971534,4020.2406468925624,2751.1147911719772
58.0,4548.603821911367,3276.5407587696855,4021.2647294095937,2763.454294403502
59.0,4547.154574851884,3279.1627277154766,4022.7811292908264,2778.1696858156156
60.0,4546.9064622608485,3280.515274374675,4023.682081043679,2792.813070692523
61.0,4547.467131755865,3280.4218865941452,4024.8271339667335,2772.4484311888828
62.0,4547.63045482661,3280.3946827258737,4025.1606879788947,2760.039073215114
63.0,4547.783246585471,3280.3692330030512,4025.4727339376236,2749.719518324316
64.0,4548.4115287689265,3280.909398043229,4023.7707186945886,2760.989283938111
65.0,4548.699421608136,3279.496528884788,4021.27492826075,2774.1804251023846
66.0,4548.935137054863,3279.668253608279,4019.231472235011,2789.29198992528
