Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3978.027960209788,2719.7390640937274,4589.507003993763,3272.632645722044
2.0,3974.3251288418905,2743.3304075935603,4593.030211732636,3272.7559913741566
3.0,3972.4656493000316,2765.3314313925407,4594.799488283806,3272.0563846247874
4.0,3971.3436986803777,2780.658877816393,4595.86701329725,3271.634264236636
5.0,3972.1286099640947,2802.9045714798676,4592.1861860440795,3274.918271042942
6.0,3972.41581955725,2814.1473409463065,4588.505908577992,3275.0704391408303
7.0,3971.1059832788696,2827.7275392758215,4589.738989132645,3275.438099444495
8.0,3970.887417536058,2840.9118533304927,4592.212549919379,3275.046180955495
9.0,3970.19002316464,2827.4150470986124,4590.445441888909,3272.92606961439
10.0,3970.8794660299945,2815.009420998847,4587.770263213197,3272.357763563392
11.0,3973.836160085576,2802.548604283597,4586.295073996957,3272.8949716658085
12.0,3973.299182299104,2791.2611701817095,4586.815100993719,3272.5210439865273
13.0,3969.6338137461626,2779.192073517375,4585.550113844144,3272.250894586361
14.0,3974.3428390298595,2796.849533981791,4593.819931606281,3272.2532113866173
15.0,3975.05081144865,2807.7773056773676,4595.239860635853,3273.2226928458554
16.0,3971.511714395953,2817.9625333660088,4597.198349795347,3275.7676325915486
17.0,3965.268849261851,2807.0089387923617,4590.663340858364,3275.742960991664
18.0,3964.6112210099473,2795.5041092343163,4589.332402382119,3276.274300755283
19.0,3963.2110747206802,2785.4440815282023,4587.640919934714,3275.701464285897
20.0,3963.4296609351704,2773.8118292392082,4587.519011079116,3274.613448919357
21.0,3965.7756898089738,2761.1891291047414,4586.005104771554,3274.5736068679707
22.0,3968.3537067908405,2750.663541261669,4588.541542537172,3273.7446853937017
23.0,3966.206495872544,2739.898799416834,4591.223220990145,3272.868298483332
24.0,3967.333492099594,2715.9368395853357,4607.360255190986,3273.164313412516
25.0,3966.8606171932274,2700.7232674682336,4633.323088318824,3272.9602735924227
26.0,3967.707864784618,2686.490692051534,4657.61179432941,3272.76939060287
27.0,3968.5004804494583,2672.531041363879,4680.979139671368,3272.5908160643185
28.0,3967.952356539322,2659.471531730694,4685.042820611391,3272.4237563033953
29.0,3968.7292068411425,2647.2541203263972,4688.844468855051,3272.267468825103
30.0,3968.1663344074423,2637.11413727544,4692.27201774061,3272.3147035410034
31.0,3970.891288121312,2619.398351627881,4698.22871529842,3272.0258166390845
32.0,3972.672917003397,2603.248773881606,4703.063412560842,3272.569665152872
33.0,3974.8354256198163,2589.717983718439,4706.859975479792,3272.6233731437114
34.0,3972.3390738691824,2577.2726699226487,4710.122384081055,3273.1217484900835
35.0,3969.5510434651223,2565.735780594334,4712.852822178335,3273.980189374818
36.0,3968.3590245516743,2554.4322819267004,4715.242487578344,3274.731492428437
37.0,3965.0316541492753,2542.190303948498,4717.917123690227,3275.0415364649343
38.0,3963.448182209288,2529.976005228772,4737.389462047089,3274.370303366093
39.0,3964.515467815503,2526.753478753961,4749.164458676749,3274.08849976383
40.0,3966.4480161919764,2519.6703559370508,4760.418039053443,3274.1814703289247
41.0,3968.1788725244232,2509.4201023144797,4775.647156511253,3273.4236250693543
42.0,3967.1581076489742,2503.2522222756274,4786.778056380804,3272.996339253728
43.0,3964.5839742127346,2495.125526212462,4797.602424242772,3272.0086549672264
44.0,3964.907844276569,2485.0292552110873,4798.985726465206,3271.9873697850394
45.0,3969.084734392735,2481.5119006571053,4809.0285873079765,3271.5222579704036
46.0,3970.4333814909437,2480.769596365704,4819.408260829611,3271.4241005368303
47.0,3971.0502511273417,2480.0751569472222,4832.987526005439,3271.3322724390005
48.0,3966.179147355448,2485.193405705554,4844.922851743477,3273.7114561517137
49.0,3968.5489105611473,2483.91003758,4831.695260269576,3274.6181209878077
50.0,3965.5890975403886,2484.6700958408924,4814.614207764109,3274.041756017959
51.0,3962.3954481165056,2485.33529496799,4802.930609583522,3274.1821390376176
52.0,3962.0964840172414,2487.1655246860373,4814.566862533869,3274.9082376536876
53.0,3961.9612996434607,2487.348295824364,4824.589419911053,3275.236561980783
54.0,3961.1900174449784,2487.519281610798,4836.544966891354,3275.543715472235
55.0,3959.823653945363,2488.324056694172,4849.0192320373335,3275.1862485426686
56.0,3959.84566282922,2487.888408224338,4833.661648801712,3274.5389783666164
57.0,3961.0713971139553,2486.2590800749067,4819.846354758551,3273.972490798141
58.0,3962.1441535304375,2484.833100359217,4807.634632402948,3273.4767037572565
59.0,3962.562945585945,2484.2299048712603,4796.568421953695,3273.6876081707956
60.0,3963.4495491726643,2483.7019912458045,4786.508915563195,3274.475426752366
61.0,3961.0119671619855,2484.2401995541745,4773.053385064215,3274.8318798295177
62.0,3959.016169926583,2484.68086356023,4761.311564872551,3274.6009697719305
63.0,3961.6905798898206,2484.477323530933,4776.66403516815,3275.5794842775153
64.0,3961.4795869275868,2485.8113963339997,4787.023208513793,3274.8831362832334
65.0,3966.8486661586103,2484.4117528863267,4807.344153634909,3273.7979819064326
66.0,3965.3491031032518,2483.861143704393,4794.381796567152,3274.572025284842
