Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4404.583206578528,1359.847356609221,6049.320961386607,4629.480339044627
2.0,4393.29686106316,1358.0007794958626,6057.439525370019,4631.6153219756725
3.0,4403.321557908409,1350.18767009043,6056.090287195603,4640.603189854731
4.0,4391.947670225816,1352.3510727271741,6058.180341503254,4635.635678532916
5.0,4402.455991793739,1354.4324715704909,6055.111803385986,4636.419945620977
6.0,4372.660574076183,1358.215878365434,6055.788137777655,4666.152855344528
7.0,4342.825657609754,1357.0412176317407,6056.059741983011,4694.774577675419
8.0,4315.55973186409,1356.5871644926965,6056.313829644382,4724.129803261318
9.0,4290.052225948665,1356.1623939113445,6056.551530817118,4749.012483506637
10.0,4266.189704916913,1355.7650168818227,6056.773902586921,4771.000790057228
11.0,4243.866057237287,1355.3932663534013,6056.981933793531,4792.8607668819295
12.0,4222.982020944079,1355.045489339582,6056.531713847716,4813.955869208026
13.0,4204.089573629165,1355.3649725328562,6056.110527389425,4834.980270444237
14.0,4185.125774758372,1355.6638533383293,6055.716501817633,4855.29371004669
15.0,4167.384874812242,1355.298631812018,6055.347885366203,4874.297217835623
16.0,4151.43283097993,1355.6017887106093,6055.003039296545,4892.075276696797
17.0,4136.509453346117,1355.8853965622134,6054.680430596547,4906.127617187244
18.0,4122.548402042865,1356.1507161073864,6055.023449250953,4921.85309612258
19.0,4110.132439626217,1356.3989267579793,6055.344348652917,4935.274885699979
20.0,4098.5171054003895,1356.6311318475487,6055.644555248395,4949.120831352239
21.0,4086.3611264773867,1356.8483635420869,6055.925403474281,4960.784300070489
22.0,4076.278644895947,1357.051587433179,6056.188141696676,4971.695670538752
23.0,4058.022202905766,1356.1715075212815,6056.276992850686,4988.436787510167
24.0,4039.506605243903,1353.5083927785613,6056.741645475376,5001.674119144985
25.0,4022.7402198821273,1350.574414222181,6056.503489109432,5011.449626003445
26.0,4007.421570004734,1349.254669567302,6056.939872767344,5026.931755428855
27.0,3994.6180184277396,1346.8515833439671,6056.676976925026,5036.092643564592
28.0,3982.1643719364906,1345.393232165814,6056.084949673227,5049.143990089491
29.0,3969.7301770152358,1343.812530421836,6056.230170803801,5060.173482398146
30.0,3957.0118671119553,1343.8052636407076,6056.164580118219,5066.868843699391
31.0,3949.1362965296457,1346.740382099591,6056.859707932766,5077.504906470452
32.0,3936.997109991522,1346.7026653178464,6056.346591627108,5083.609170153621
33.0,3926.2850260371133,1345.3309148242327,6055.272767744891,5085.826544366682
34.0,3914.8452728713364,1339.146311748177,6053.896129047385,5095.910580834603
35.0,3913.6130625761302,1338.8198004591545,6054.630122139521,5106.0048560736495
