Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3454.6011307259273,5414.381144662745,2149.7586887572243,4839.977779656153
2.0,3466.4869229343367,5412.910098378945,2149.839713246085,4843.342916196294
3.0,3453.6889643462555,5411.72564752938,2147.8875426843347,4838.319176215338
4.0,3442.4312986508144,5412.067534243759,2152.4214535046467,4834.9035997132305
5.0,3449.3610180714754,5422.680666577516,2155.734501200072,4832.709634201002
6.0,3459.564447969064,5417.523810823333,2146.5680618987085,4831.011472277781
7.0,3455.8200865850717,5427.90755362788,2146.884786067455,4830.587045306962
8.0,3422.2436150107806,5455.370930977546,2148.3823930836056,4833.708447710241
9.0,3393.7270945498835,5484.041269030881,2148.486698763017,4833.533803007808
10.0,3365.7597320754735,5510.862901226771,2147.939463915347,4832.661123437791
11.0,3340.240561256616,5535.955034889463,2147.4275155804235,4833.134345015002
12.0,3317.656533777398,5559.429190670362,2146.9485784311432,4832.2874230946045
13.0,3295.8839430311173,5583.324142394801,2146.5005238569956,4832.139926683547
14.0,3275.5152810927225,5605.0334976110735,2146.081360503534,4832.646755788748
15.0,3256.4600205446136,5627.27744573817,2146.334040149484,4832.476089077452
16.0,3238.633471314358,5644.2181829131905,2146.5704266390117,4832.316427207535
17.0,3222.6012189972957,5660.066556366898,2146.791570579015,4831.522245846545
18.0,3207.602749950168,5677.472262220756,2146.998454831677,4830.779274470781
19.0,3193.57140429706,5692.465993060385,2147.191998882751,4831.373840426876
20.0,3180.4448204906967,5705.203276598086,2147.3730629281713,4831.930067893865
21.0,3167.5198434305594,5719.698500201524,2148.187266416162,4831.870095747101
22.0,3155.428287931966,5730.679791560534,2148.9489688637855,4832.394323939029
23.0,3143.471599024514,5745.466696099656,2149.0167408982898,4832.884749124993
24.0,3132.2858950265477,5759.300119257276,2149.0801428922005,4833.343550972711
25.0,3121.821461693557,5772.241542919682,2149.139456632183,4833.127953885584
26.0,3112.6766051448462,5782.414040383167,2149.1949457348805,4832.2814441004775
27.0,3104.766237124707,5793.86504437957,2148.6020421034,4831.489518512556
28.0,3089.79801268854,5804.615124643824,2148.1732782412346,4830.0555682037875
29.0,3077.34271346753,5816.3949060915465,2148.4012624012994,4829.40381829568
30.0,3065.7970841892893,5824.333145087665,2149.8488438048307,4829.478224802505
31.0,3055.0475934185547,5834.900068177646,2151.1157596911157,4828.29529417419
32.0,3040.9206062524163,5845.531136038166,2152.122693861489,4829.168591807845
33.0,3028.475511234807,5855.3715090192645,2152.718199369622,4828.154016201429
34.0,3017.2299759040366,5864.140960554561,2152.225555801953,4827.321005674985
35.0,3007.988951904185,5876.4694947653925,2150.4566495727327,4827.344744936319
36.0,2999.7014871147057,5886.57412243539,2150.349778112376,4826.798589847866
37.0,2990.5832086953505,5897.4474108140475,2150.6672747021203,4827.086219089297
38.0,2983.843953398869,5907.459958121843,2147.882719612246,4829.673411672242
39.0,2972.745506224717,5911.455229684322,2152.442892317752,4830.173473184802
40.0,2962.1723601670083,5909.564116924006,2149.9631605114746,4830.470738710364
