Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4369.509520869335,4198.04761877186,2884.6872817023523,3104.6625893891382
2.0,4373.031883523022,4191.98781372786,2886.471120198965,3126.6007727797873
3.0,4374.800735691209,4196.560196357591,2882.2899362631515,3155.3870982670237
4.0,4375.868004645505,4195.213564701512,2879.7671432976626,3201.4940785081617
5.0,4378.317937726759,4197.776951971525,2878.0739041708407,3215.103922646416
6.0,4378.571867143513,4199.622181786266,2878.3646736615383,3226.4104702945997
7.0,4378.914751702171,4200.893846590021,2878.757303904081,3244.0787938684734
8.0,4379.036569759104,4201.91600337825,2878.896795321912,3261.580796316785
9.0,4379.137247353611,4202.7607737615435,2879.0120792195144,3276.045478728465
10.0,4380.204413302762,4203.471961431131,2878.1267249831444,3287.240466666742
11.0,4380.18537773703,4203.148642208994,2879.2323991442227,3301.4658820323602
12.0,4380.154479796319,4203.477543435845,2879.360339457402,3314.718202053023
13.0,4380.141748675611,4203.190949160704,2879.413055707515,3327.515418003396
14.0,4380.929580774077,4203.735101326719,2879.459961952691,3342.0988574432617
15.0,4381.635236051131,4205.000468592958,2879.501975523222,3359.0510056617077
16.0,4382.846310639201,4206.468797333812,2878.829598738464,3373.666691469648
17.0,4383.369415145963,4208.189486833091,2878.183945473408,3387.292079508768
18.0,4382.959422199741,4212.986334087304,2877.404138294398,3369.7009194645193
19.0,4382.570670437615,4215.221261095813,2876.4315255292363,3381.8112690631
20.0,4383.070925083156,4215.543037955565,2875.998458117582,3392.4629230056007
21.0,4382.67427046192,4216.077237462016,2875.223670042913,3409.519790485219
22.0,4382.331611945393,4215.959961738605,2873.8929425608935,3421.030153574906
23.0,4381.24534247595,4214.165163214117,2873.8302676264857,3409.2027522200497
24.0,4380.476059009175,4212.373228966139,2874.6107566737232,3390.3281711401055
25.0,4380.416026242476,4211.422663162293,2875.290359792355,3377.801074511243
26.0,4380.340081719857,4212.988433983856,2876.7992431610437,3388.866710000469
27.0,4380.278147678047,4209.369172207056,2877.3017121701546,3400.041575482688
28.0,4380.243309500589,4209.448183798131,2877.034205585704,3410.0979888444067
29.0,4380.212860231679,4207.619262417103,2876.1539012123503,3428.29428711828
30.0,4380.19910298853,4207.773130453144,2876.402476137672,3438.745392959001
31.0,4380.1862385860895,4207.270894504255,2876.6349186293473,3449.164343350768
32.0,4380.162957806521,4205.111944007839,2876.409758322861,3467.3737621928017
33.0,4378.893011988387,4202.619577499357,2876.2128097328905,3479.5521822233186
34.0,4377.279877089674,4203.47395006383,2875.7311732031967,3490.5170256907427
35.0,4375.959725517133,4205.825668229504,2875.2565540876717,3501.3842922975145
36.0,4375.4597176181405,4209.040638520587,2874.3034966793093,3512.0118124448422
37.0,4374.77812417746,4211.657214011188,2873.766246346277,3522.4344593631677
38.0,4374.181660668395,4212.463598989736,2873.9410474667234,3537.755368189741
39.0,4373.659681471815,4211.975076240925,2875.342279288882,3550.518137577096
40.0,4373.202876510826,4212.976754942456,2878.4200797024605,3561.0424557700617
41.0,4372.85941637529,4212.590567997568,2884.536804134769,3571.2601693115475
42.0,4373.72927839601,4207.126215833159,2885.9287514174794,3581.3545699421225
43.0,4376.14681155681,4209.144344195703,2883.254097978675,3593.2853983405334
44.0,4376.2426395948305,4207.596074572996,2880.661132945262,3605.5512149452306
45.0,4375.675567675949,4203.158920583936,2879.3737324250783,3618.4799223991195
46.0,4374.646932357875,4200.251247582604,2880.696391642299,3629.6297717541215
47.0,4378.751807146892,4207.617464939412,2879.7613230800325,3642.1413718400872
48.0,4379.043926646704,4212.252501623261,2878.1216570499837,3654.589966750877
49.0,4381.699416443002,4213.648133822188,2879.268765243084,3666.1962989334943
