Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5829.345653699822,3484.61993902995,4964.476002542333,1604.8087706325018
2.0,5818.204605233636,3490.091274419806,4965.728523256772,1610.0745475917076
3.0,5829.725703051486,3492.642038069159,4964.28915192437,1604.2927734215116
4.0,5832.168480985201,3492.577239394102,4951.969294760011,1598.9494039207887
5.0,5834.037234133144,3495.5800704607022,4940.787524373851,1592.9576347354293
6.0,5830.231299231791,3502.1443556498166,4951.421622963977,1592.5062494238043
7.0,5826.747389311161,3506.1728324093824,4962.121275100617,1592.2121675663434
8.0,5827.6697562621375,3506.6564708164206,4945.965492856073,1591.0565890560542
9.0,5827.960690033411,3507.6773818167294,4960.806307388667,1591.5281399303358
10.0,5827.1347211562725,3502.0373393805908,4947.402206413726,1594.7831649950367
11.0,5827.492362338395,3501.741462464464,4936.492752176717,1594.1861352201315
12.0,5826.13434945441,3499.5918564449917,4926.253273379137,1592.1792418162738
13.0,5829.4146892512135,3497.9314669352266,4937.837095042736,1591.5615648694595
14.0,5830.276979777354,3497.2479824966504,4949.244684933197,1595.2684478390736
15.0,5833.614932325827,3497.496970493714,4936.235978764171,1587.6650057329314
16.0,5840.8787540900985,3495.712197720873,4925.495629633516,1591.0111744777196
17.0,5842.531880067213,3495.3606370548073,4915.357178087165,1592.640300709093
18.0,5840.088174057626,3494.349244379315,4925.782820059031,1596.5222855914337
19.0,5838.829118527579,3493.8480151187305,4913.891350388307,1611.1422472239346
20.0,5838.2598039232425,3494.2447041911023,4900.099320171817,1625.254518402365
21.0,5837.7271995716455,3495.905443689518,4885.90699105644,1640.3912536298094
22.0,5837.228938339965,3496.169466722899,4871.984989651564,1652.6175054080693
23.0,5836.762805731897,3495.7716504075997,4860.250329060195,1656.7689836344246
24.0,5836.326730045373,3495.399485878017,4849.272336778721,1660.5238054414217
25.0,5835.918773164928,3494.4065043260644,4839.0022216975785,1664.036510777544
26.0,5835.180080165506,3492.6084993011623,4820.405986464505,1670.2722083937292
27.0,5834.533579815759,3494.1758109102466,4805.378706987386,1675.729659179022
28.0,5833.322951275799,3495.441453976576,4791.5820937779845,1680.381187233515
29.0,5831.660179217787,3497.903249263769,4780.152182837391,1684.4521809128323
30.0,5830.204929572486,3498.1649344152743,4768.900732096645,1687.8861309245196
31.0,5830.1677883540415,3498.497519756265,4755.165185628357,1692.0752640498224
32.0,5827.788181625788,3499.413489565164,4743.346952193072,1696.2057776730132
33.0,5825.965483443003,3499.022803684055,4731.389908406812,1698.53101804719
34.0,5823.741212691508,3499.5380663971137,4721.272163244066,1700.0160691826363
35.0,5821.580881772142,3501.218158733783,4709.3955076745115,1698.9174207369538
36.0,5821.210901915117,3500.2882536360307,4698.927574281268,1696.6939507405962
37.0,5819.868235012516,3502.593227665465,4690.964015918253,1686.271406901959
38.0,5821.289659169292,3506.982400936195,4691.256243011211,1676.095388101477
39.0,5823.521949147334,3505.1096892333376,4693.028446501716,1665.2462175728301
40.0,5828.1742562198015,3499.406384788408,4693.801426543243,1655.084606622172
