Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4364.476818901807,3949.5566607400165,3284.6423865874176,3159.667504029656
2.0,4362.641526114931,3959.6791348211914,3287.6899563778156,3151.4690876193954
3.0,4363.157585990659,3959.1488777913733,3282.799144250216,3161.8828168289647
4.0,4327.739455024378,3966.1688781809617,3314.9420672238466,3160.547711177951
5.0,4297.578425182556,3965.1262677873196,3346.8646620007057,3160.512393367992
6.0,4269.36231383612,3964.150889588623,3373.5046241818222,3161.7690012054895
7.0,4243.610516227792,3963.23840778441,3401.006023834331,3162.2997548788508
8.0,4219.519291874896,3963.029588157842,3423.5099197698783,3162.7962835490257
9.0,4198.271195802943,3962.83423394999,3445.207506916622,3163.9056153209685
10.0,4177.74842558582,3962.651476814364,3466.7956037867584,3163.718255370216
11.0,4157.9042060198735,3961.835684878922,3485.0571764001643,3163.542976954737
12.0,4139.339597808713,3961.0724975127996,3505.365285857391,3163.3790009868017
13.0,4121.9720848574525,3960.3585224956805,3525.653511269641,3163.22559862493
14.0,4105.7244727134375,3959.6905863789075,3543.343865121676,3163.0820880322126
15.0,4090.524545258881,3959.710537911898,3557.3142327073047,3162.9478313439727
16.0,4076.3047435694725,3959.084385738032,3571.6733937079025,3162.8222318312146
17.0,4063.0018655044023,3958.4986092130807,3583.172194260022,3163.285066437325
18.0,4050.5567846867107,3957.9506047768627,3595.8639780580756,3163.073239897736
19.0,4038.9141876201174,3957.4379367648944,3606.4477374604107,3162.875072357921
20.0,4028.0223277699793,3956.3135104156645,3616.993851714357,3162.6896830450237
21.0,4017.832795512142,3955.906405173333,3626.8599327018064,3161.8714320006698
22.0,3999.382482463077,3955.169254637384,3642.27004155393,3160.3898146369834
23.0,3991.6845141884774,3954.835933053003,3653.0855303273106,3161.0094943463614
24.0,3977.14246783325,3952.984331267338,3667.156986055566,3161.5512224919526
25.0,3963.77053258687,3953.256686470812,3681.1156432022567,3161.482427068272
26.0,3952.067486357219,3952.8502351979873,3695.953024255813,3162.545464112368
27.0,3941.825042146968,3953.0977475973336,3710.1450945496645,3162.872592110019
28.0,3934.108959891991,3952.7111328141305,3720.797789726155,3164.406944095589
29.0,3924.3023069980145,3951.0521948851724,3734.104116542708,3165.37904526226
30.0,3912.3102855755537,3951.5418300438696,3739.4075680166197,3163.854491945139
31.0,3901.904708137886,3957.111470831171,3752.126973206751,3164.051663996064
32.0,3892.443513170737,3956.1177612952697,3763.1097460302835,3167.926998265297
33.0,3887.8115360100674,3960.446152977285,3773.420475485537,3166.490317484275
34.0,3881.3341610396697,3970.4480495486237,3782.2226104427486,3163.388556505816
35.0,3875.932376484588,3969.964681420844,3771.158489814703,3163.6309059857704
