Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1619.7738239092275,4049.5454369612826,4664.465323003249,5964.341589317352
2.0,1630.2818105671768,4046.5340168114994,4660.124449236174,5973.8956941389515
3.0,1619.653395939688,4055.6355360305733,4658.073242376493,5972.34991191773
4.0,1630.2329343498454,4049.772484836235,4662.166553118845,5970.939235439004
5.0,1595.8080450347388,4078.7871323216405,4660.3310737292995,5967.360122882039
6.0,1566.4168716810955,4111.10607544141,4660.954540320689,5966.885531329988
7.0,1539.5656991426472,4137.472157281279,4660.892990156446,5966.441542139507
8.0,1513.801115004163,4164.717374220414,4660.190594124936,5966.026182025285
9.0,1490.3426838712185,4188.916150060176,4659.533489622986,5966.282419654721
10.0,1468.3968868922132,4210.909738517712,4659.563570898441,5966.522134704807
11.0,1447.8661871910688,4234.064406881646,4659.591712488996,5967.39120728805
12.0,1428.0145225008114,4254.436398738,4659.618039468388,5968.204240792477
13.0,1410.0877370691417,4272.205145162345,4659.642668845415,5968.964848700348
14.0,1393.3168971370817,4288.828136674788,4660.310524796158,5969.031596779083
15.0,1375.6930215015127,4305.6688826622,4660.290501700452,5969.094040843498
16.0,1360.495188720264,4320.1340831471825,4660.271769723417,5969.152458422769
17.0,1344.9877051321764,4333.666546223105,4660.25424561182,5969.207109150582
18.0,1329.8353521889019,4345.036786746247,4659.593036768617,5969.903050631166
19.0,1315.6600452560174,4356.96348685639,4659.619278356505,5970.554116781191
20.0,1302.3987829692571,4370.7003946448585,4659.643827848198,5971.163201227996
21.0,1289.3478116729593,4380.972267560801,4659.666794352549,5971.733011013573
22.0,1277.1383862067012,4391.87142442305,4660.333094654968,5971.621263913802
23.0,1265.71624245723,4403.357417039886,4660.956430933614,5971.516722431429
24.0,1255.6754300532002,4414.1027759544195,4661.539573571951,5971.418921937642
25.0,1238.7424468423053,4426.674473002412,4662.595477788411,5970.597018556438
26.0,1226.460466241278,4442.710940258123,4661.02349814672,5969.877692894361
27.0,1217.5210475719994,4457.9524471198765,4660.895760376311,5969.248142730728
28.0,1207.2012121398207,4463.845010128498,4660.051765875717,5969.341978339078
29.0,1196.3180576844115,4472.78788239546,4659.2798432971895,5969.424102786606
30.0,1188.0412270389695,4484.317212620237,4658.766486403011,5969.495977685705
31.0,1177.5634752825788,4495.21218784735,4658.386810986809,5968.984090044035
32.0,1170.1911723502167,4505.667313752532,4657.511608981067,5969.168212485713
33.0,1158.9726879271716,4513.21863517359,4658.658315285232,5968.19530425551
34.0,1154.8892834013684,4524.193341705442,4658.901480798271,5968.52238539593
35.0,1144.116933927354,4532.637702616925,4658.9110170644335,5970.342907593915
36.0,1133.605465098988,4540.206629290324,4653.701115772967,5971.203101360404
37.0,1129.1610055925182,4529.330671173696,4656.8581542836655,5974.378705570057
38.0,1133.6673974526618,4518.422180628306,4660.22714692924,5971.66706884013
39.0,1136.7621807705646,4529.681275194944,4659.535229848858,5973.583418038356
40.0,1143.4607076271104,4539.890340456784,4658.735458778778,5971.93879702911
41.0,1132.3213555099458,4535.808893719605,4658.6322438843,5970.472708382759
