Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2939.7808980934415,3304.617966394028,4019.548804094903,4604.494232708132
2.0,2983.5042491090812,3304.0747057545223,4019.7003010461685,4606.342890795833
3.0,3018.153613210483,3303.0403441544504,4019.7763794449784,4607.2712457632715
4.0,3041.1126645648774,3302.416243371397,4019.822282723162,4607.831385526861
5.0,3056.5222382396796,3301.9973616480834,4019.85309192064,4608.207338122723
6.0,3067.614672500327,3301.6958336449798,4019.8752696268416,4608.477964003927
7.0,3081.4119933446386,3301.288676027763,4019.905216503813,4606.442465042747
8.0,3098.1913201912384,3300.923828803806,4022.7632301982435,4604.6184880030205
9.0,3117.657346771968,3301.284540799805,4024.0205396554616,4603.816076318896
10.0,3137.3644090177413,3301.3252925839456,4024.15759467129,4603.202651436581
11.0,3154.469257089273,3301.9024900951,4024.3057092475588,4602.868958167363
12.0,3172.6439591717144,3303.0748708738533,4023.682316276136,4602.598365027318
13.0,3188.3769495017104,3304.043311687831,4023.8872095875554,4602.3748425629865
14.0,3200.8537244702593,3304.854464113171,4023.3578685645734,4602.187623285935
15.0,3211.4140771366897,3305.541024197761,4022.2633861047066,4601.960377216904
16.0,3193.2003755537557,3304.4559977380636,4022.796722142939,4601.233439766914
17.0,3182.5188842166235,3304.1643519555346,4023.2681778596802,4601.283611259849
18.0,3167.1706323717976,3303.834103255815,4024.118338523786,4601.374083871036
19.0,3154.3530630615046,3305.1096486113147,4023.6449757895275,4600.751282253538
20.0,3138.1442281987315,3305.7216576949622,4023.188820778248,4600.6572621050855
21.0,3115.9590244729616,3306.498532418142,4021.9638295653735,4600.537914404612
22.0,3097.4914258747885,3306.0788489044057,4021.1911901897934,4600.632337757544
23.0,3087.3223916947677,3305.686344855752,4020.4685883406896,4600.720646082984
24.0,3101.1697355190413,3305.258973535497,4017.8478217732854,4601.322854290247
25.0,3075.1575827015254,3304.9769230706534,4017.471460297022,4601.338735698906
26.0,3053.538414288611,3305.300934078285,4016.9895175727975,4601.252381237516
27.0,3033.9596962547666,3305.6040314207394,4017.18369855225,4601.171600624697
28.0,3016.2895421633025,3305.8875674416895,4017.3653474634953,4601.09603343779
29.0,2998.4697230891557,3306.152806594681,4018.1802433893504,4601.02534267835
30.0,2978.57497615338,3306.4009312353924,4019.587508036337,4600.95921322842
