Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4264.510218118184,5336.400986928979,1834.8051313790568,3494.6188166520765
2.0,4257.191517016045,5333.17244069278,1860.2054538250666,3497.332991737419
3.0,4257.768022944465,5334.573954762739,1876.585125408723,3497.880456715241
4.0,4259.888567459643,5335.514617945374,1892.779596592836,3496.5142949583364
5.0,4260.148657849653,5336.703972969688,1906.6072549762766,3498.7836187741414
6.0,4261.378057807185,5336.6941954871245,1927.097641605311,3502.171011263248
7.0,4261.242676250073,5338.0013689048055,1939.1716725824224,3502.94013769631
8.0,4261.1269545963305,5338.187487288853,1950.4235604871737,3503.597572761099
9.0,4261.026774868064,5339.237551166664,1962.8310965389744,3504.1667114141765
10.0,4260.939118792204,5340.1563446244345,1976.2486525711668,3504.664700995631
11.0,4261.592017930915,5340.131995081866,1957.7523656137803,3505.4956351623227
12.0,4262.835369889713,5339.66884325923,1942.8533505932833,3506.1617296898858
13.0,4263.853664624347,5339.715909913094,1930.6511833474979,3506.707255472338
14.0,4264.701094963164,5341.133836110432,1920.4964743308685,3508.540002029497
15.0,4263.373643885683,5340.981104409737,1930.8948573211262,3510.0837039489343
16.0,4262.453757612313,5340.913620597024,1943.2143391054933,3510.7657816756946
17.0,4259.504216367776,5340.116086653115,1960.5050787198418,3511.978795028687
18.0,4257.600866818829,5339.431295832787,1971.410133076596,3511.7219517566355
19.0,4255.9594881136445,5338.8821219587,1988.0729067403777,3511.500486876395
20.0,4253.921271424713,5339.024888297053,1971.3333356411954,3513.245292538167
21.0,4252.767273652825,5339.566349587614,1987.5942838584315,3515.373575386555
22.0,4260.645319685032,5340.697367049615,1999.943935933251,3513.5527349698973
23.0,4262.834931329184,5340.389530817968,2011.6603534965104,3512.7211608704356
24.0,4261.213831958823,5339.860457472966,2023.7756739287945,3511.3854811533565
25.0,4260.529390657131,5339.023778519065,2012.8605909419434,3515.1863489785433
26.0,4258.621025249445,5340.228909136097,1997.8012121541221,3518.474446859804
27.0,4256.900243158448,5340.20033978265,1986.8014695467743,3519.9129110773315
28.0,4255.085296936289,5339.225268533884,1974.1715801146006,3521.741099034209
29.0,4254.179406606881,5339.996763414652,1963.5095916387154,3517.8718772899047
30.0,4253.894034843903,5340.953796347007,1977.2635851795424,3521.558528485858
31.0,4251.2871732377525,5341.178048985709,1988.357648266106,3522.8893048267014
32.0,4251.379948671855,5342.153530618084,1984.6521440097033,3512.6320388537515
33.0,4251.935782307984,5342.014667784396,1967.5869830362674,3521.4897277960617
34.0,4252.455774965415,5341.884759032542,1952.267023754604,3532.3555188243195
35.0,4252.297422972962,5341.763226989786,1937.9349181814584,3548.3240002880175
36.0,4252.1492817517155,5341.6495315133,1925.816597514448,3566.486884129618
37.0,4251.365878153408,5340.898352547117,1913.834869368455,3588.6371162617174
38.0,4250.632989578357,5340.840425450832,1902.6257407832318,3611.293512865033
39.0,4249.947358742334,5340.786233579372,1891.4945786486085,3627.975288366835
40.0,4249.950753128181,5340.735536079865,1880.4363555650782,3643.5813983328558
41.0,4249.953928639015,5341.332922359835,1870.091183038182,3666.5637947669734
42.0,4249.312084660618,5341.053529144716,1860.4130825075056,3693.867584900541
43.0,4248.711627729045,5340.792151616377,1851.359040179935,3708.448936020988
44.0,4248.149889146118,5340.7410725137925,1842.8888158567217,3721.44524538916
45.0,4248.269187017794,5341.338101789521,1834.9647640877297,3732.3139041205072
46.0,4247.840386557205,5342.419150722217,1820.6165770628218,3752.8050596680246
47.0,4246.861866458252,5342.720464531209,1808.6623528777682,3757.280862896969
48.0,4246.263043775204,5342.417333738612,1794.444569023838,3752.375405791636
49.0,4245.772751081325,5342.273761048878,1781.5166528824209,3755.8137780548095
50.0,4247.786944015418,5343.029241682756,1770.3674400010325,3762.899582349953
51.0,4248.304874041961,5341.152721898003,1762.8077686610184,3776.460354982573
52.0,4247.268383552526,5341.653671059318,1759.961243213078,3796.517169356787
53.0,4247.573485142553,5341.547039916413,1758.6741128822825,3816.0861887824203
54.0,4247.858913333128,5341.447284506501,1757.469978609105,3840.196701455215
55.0,4248.125936694002,5341.353961472198,1755.6986739730503,3866.6214210704793
56.0,4247.601964340705,5340.621841331978,1754.0415856661477,3890.6974211723077
57.0,4247.111778495689,5340.581744088014,1752.4913488514082,3910.6417065140063
58.0,4247.472243218338,5340.509139469211,1750.3291289184833,3931.861639479333
59.0,4247.635236694526,5340.476309407176,1749.018276777041,3944.6378924723595
60.0,4248.533607284451,5341.020099683337,1745.3966483552663,3965.3590811165527
61.0,4249.9177918685,5340.309507442783,1743.7590351053045,3977.9098139254415
62.0,4250.5679074819245,5339.644735235361,1742.2270175670437,3990.940886441828
63.0,4251.176102684115,5339.667643230055,1740.7937867736252,4004.4213256547164
64.0,4251.745080564867,5339.689074083548,1740.7426022346333,4018.3221557384304
65.0,4251.632555202664,5339.064308331975,1740.69471815002,4032.6162692711628
66.0,4250.882470929277,5338.479828395237,1740.649921701631,4045.343862621275
67.0,4250.180753193381,5338.5778512968,1739.9631990820626,4056.605947314918
68.0,4249.513379564151,5338.152106571944,1737.471690377984,4074.5022538592425
69.0,4248.8999428537245,5338.9160761708645,1736.345090077975,4084.5289772994456
70.0,4248.970876156925,5339.630783886082,1735.2911346227822,4095.84360699688
71.0,4249.0372355763775,5339.6545914843,1734.9499544779692,4107.073467437226
72.0,4249.099316042834,5339.676863933559,1734.630774130842,4117.579209954877
73.0,4249.157393469481,5339.697700222521,1734.3321750020787,4128.697156162887
74.0,4248.014504224093,5338.487377948367,1733.7914975445126,4139.884322093561
75.0,4246.739280235425,5340.242281677706,1728.0020391804733,4157.527398413713
76.0,4247.749470744624,5338.963992870273,1727.003344022215,4171.5645507079735
77.0,4248.030348233495,5338.490055714616,1728.0221566300568,4185.056267276696
78.0,4247.742511116192,5337.967035889255,1727.7773827515427,4197.390938993935
79.0,4248.915654656496,5336.472044184157,1730.637888996376,4211.117605628538
80.0,4249.630389551527,5336.054717253496,1730.5967569754278,4182.802656388102
81.0,4250.299037289007,5335.664300177295,1729.9134624957112,4156.313496731631
82.0,4250.279754924669,5335.814909538143,1729.2742278493092,4131.532397060648
