Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,6139.310859985747,4569.487073311867,4244.534638311573,1144.860400014677
2.0,6150.077011076085,4574.280435830023,4255.818412763629,1147.1072922224926
3.0,6160.862096578768,4572.887617425875,4264.6958380605365,1151.3024726631975
4.0,6167.5854237534195,4571.019786075767,4252.986647655679,1153.9238627589327
5.0,6171.033582565319,4567.842755717747,4239.739181209582,1152.9763281077612
6.0,6171.430021429289,4567.558757250542,4228.8165558251685,1152.4385992486618
7.0,6161.046620377239,4574.261861639704,4231.468659611306,1154.9671509194818
8.0,6161.305418403215,4574.220939733865,4241.512714545874,1153.5365729775715
9.0,6166.719787016288,4575.732754344401,4251.713578317946,1154.7000247611056
10.0,6169.463277629988,4574.671717738305,4265.934482561163,1155.1100772477678
11.0,6171.382267568231,4574.733492968005,4248.648689780811,1155.720590064272
12.0,6171.209704704423,4572.249166508398,4233.462016252762,1155.6514202068495
13.0,6173.555337645742,4570.1167049859705,4220.17213398143,1156.1942627673477
14.0,6173.251184868629,4570.089388328682,4236.9727009155895,1155.8368464510809
15.0,6174.302766063786,4572.40899329744,4223.065412343817,1153.3030485922736
16.0,6171.483254002659,4575.47531354908,4235.968470286391,1154.3625062416168
17.0,6171.739364931646,4574.038106862564,4220.450133026377,1155.078654942122
18.0,6172.7703544615515,4572.930872265125,4208.098331554861,1153.8415521001098
19.0,6173.069419031132,4572.565078996698,4197.227853249423,1153.3620996465672
20.0,6170.641407730907,4571.719544515498,4208.270172528921,1152.253840920788
21.0,6170.5300486236565,4571.760133012361,4220.487241129522,1153.4312298475943
22.0,6160.2982297509525,4574.014188495216,4206.904219022336,1154.051773389357
23.0,6157.748074587585,4575.099051795015,4192.885688739296,1153.2369573403184
24.0,6159.968602156968,4577.193768190735,4180.320769433824,1152.0859551997426
25.0,6158.052105722279,4578.218327837797,4169.036490906807,1151.045632076546
26.0,6152.461361705107,4574.458608009751,4157.336452501608,1151.7228155797518
27.0,6153.122347506441,4578.011968756586,4168.624756957328,1151.4296665511802
28.0,6158.696421463994,4579.563237991841,4182.047100991123,1153.2554727803674
29.0,6162.055201798464,4584.86875094111,4192.581102909574,1151.5942888789639
30.0,6159.078113339656,4581.38895981023,4202.586442546266,1149.5256474483538
31.0,6152.7893886530655,4578.836430906325,4212.870833203985,1148.550823142569
32.0,6152.292340355625,4598.630085626213,4193.575247981667,1149.045742676466
33.0,6152.789341589426,4608.3906404087575,4183.02767533093,1149.752089305192
34.0,6151.9646660274475,4618.811449682633,4173.160225683944,1150.4128896640104
35.0,6150.548352046662,4631.139568691688,4163.929043708533,1150.3862659310146
36.0,6149.223364075208,4645.252011297901,4155.9379166412755,1150.3613589354943
37.0,6147.983813277614,4659.099277553489,4147.817254492375,1150.982872692009
38.0,6146.1793758269105,4671.40883699528,4140.86503929897,1150.9839770860265
39.0,6144.49129115786,4682.92465793346,4134.361113169888,1150.9850102670928
40.0,6144.2016860963195,4693.05310708246,4127.631755054427,1151.5663100681134
41.0,6143.677294317254,4707.003858966061,4116.050051940264,1152.0759649343963
42.0,6143.218349297362,4715.469333642975,4105.955382838401,1152.5220122831192
43.0,6147.4274125212705,4717.941903878178,4093.4373607267808,1151.3812131908803
44.0,6148.416425501853,4714.690132270568,4081.295226116372,1152.362939719625
45.0,6150.67471186195,4714.195718640912,4068.7624573759667,1154.1502703854978
46.0,6157.626217828914,4719.499615768847,4057.776228056708,1155.3003222557695
