Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4619.481461422501,909.9422144888084,6342.802433630492,4509.493807579108
2.0,4626.370921197732,920.0346439973586,6345.219142978235,4509.663770576672
3.0,4627.292160664541,963.1802471851547,6346.432760651918,4512.287616186421
4.0,4627.848007162106,1020.0038881021136,6347.165018829736,4511.818030185382
5.0,4628.221078219089,1078.9458634666553,6345.9228859094765,4509.769247803266
6.0,4626.9799983670055,1136.470995669666,6345.028748404329,4508.294451396331
7.0,4624.696111113151,1167.8817122591147,6344.352358799616,4507.178809838992
8.0,4622.903221322321,1202.2994567904893,6343.821381618117,4506.303012509239
9.0,4622.577337576601,1235.7160507573249,6343.392435279799,4506.717995728777
10.0,4622.30800811565,1266.4684590314841,6341.992937826508,4507.0609622261545
11.0,4622.081267458695,1290.3932022826646,6340.814741535442,4506.367287362951
12.0,4623.7499123390735,1308.9811721813119,6340.738870416276,4505.774346906052
13.0,4625.194450895879,1321.516928188917,6340.673189121069,4504.372098943477
14.0,4625.96693109473,1341.4277007424585,6340.564975625621,4503.669294791843
15.0,4626.577925610534,1355.542066067359,6339.742396490544,4503.891384932482
16.0,4629.838922299725,1340.1491780945307,6340.040975894882,4506.750844569516
17.0,4629.186595974732,1326.3624016789365,6340.035627515312,4505.237791213423
18.0,4629.291658930297,1306.7495240058645,6338.739380318405,4504.561254328408
19.0,4629.423924638088,1292.4516326462435,6338.2810000078025,4505.258129438885
20.0,4630.570291234658,1277.8468617261306,6337.942402988358,4503.67320514322
21.0,4633.270094750278,1267.5041756621117,6337.84779497873,4503.074902874473
22.0,4630.849846276759,1257.2468381061772,6337.065093347312,4498.866417591624
23.0,4630.137133950766,1239.9962914087187,6338.080811013137,4497.148530754119
24.0,4630.119957834302,1229.9767039159701,6339.57369718065,4496.900210241587
25.0,4630.104945562502,1218.0283700737002,6338.9805306617845,4497.288137271521
26.0,4630.609316321409,1228.19839410416,6341.0349338060105,4499.173950996893
27.0,4629.924285376393,1238.645731485213,6341.613797474597,4499.227287999211
28.0,4628.63801526015,1250.3535830661858,6341.509614091051,4499.277172666906
29.0,4626.913533421909,1267.1115749999417,6340.523585334104,4500.0128700930345
30.0,4625.094977196539,1277.1875445826192,6339.4329123016305,4501.1789023830415
31.0,4623.650413599955,1261.428902985004,6337.576013777068,4504.324937875078
32.0,4621.9463504424,1248.7669235202573,6337.2752234553,4506.926719078193
33.0,4621.74496798556,1237.0829027723587,6336.36706625554,4508.558640663362
34.0,4621.9930889611,1222.9107894363683,6335.857847641617,4509.9876400802805
35.0,4622.073012887564,1234.3888663848184,6335.176858668847,4509.991143439973
36.0,4627.863061694004,1221.2402970344663,6335.685059672675,4504.034688254578
37.0,4628.8147144666555,1211.1865141673975,6336.467108841286,4502.739083154214
38.0,4629.565890438963,1201.053890903859,6336.111346190202,4502.397227145569
39.0,4630.652684731256,1190.4501980471812,6336.366768564412,4501.6070229372635
40.0,4632.499044355994,1203.3620082296613,6334.904449321078,4503.409558809418
41.0,4631.579089451102,1214.955555591032,6334.660386571747,4504.039665371026
42.0,4630.011895048158,1225.512464492892,6333.751376736303,4508.73985452477
43.0,4629.897649002384,1213.6982295098646,6335.195727470863,4508.444880850603
44.0,4629.998435018211,1226.4534937229223,6335.774466284937,4507.513275410608
45.0,4632.273588850183,1211.2759608985648,6337.990301463635,4506.938306437527
46.0,4632.335143632787,1192.9576096261828,6337.637885943347,4506.072370530051
47.0,4632.447226107414,1177.6950322201717,6337.287875070027,4505.314507825316
48.0,4630.611788113857,1187.8257898409722,6337.842060283839,4506.679098396878
49.0,4629.2458044235855,1163.0536614392377,6338.756196839915,4516.162548366638
50.0,4628.6496213517785,1131.9056506733994,6338.642954683933,4525.437398863905
51.0,4628.091881041573,1102.7661094681387,6338.537014548775,4534.11419335552
52.0,4627.57010464714,1076.1503434631843,6339.276164715152,4541.5866806605445
53.0,4627.081973162276,1051.2508012082833,6339.967653391337,4547.93251627825
54.0,4625.9805024016205,1027.3120033588611,6339.7762947346255,4553.224348367047
55.0,4624.950056096125,1004.916814414171,6339.597275165631,4558.819770049351
56.0,4623.986054484425,983.3208854888928,6339.429799041823,4564.054390709465
57.0,4623.729027826963,963.1174938330865,6340.111381150547,4568.306660616077
58.0,4622.843759914467,943.5720318827847,6340.7490138421435,4572.929552615145
59.0,4622.015575379389,925.2868900746224,6341.345531039692,4577.254353736844
60.0,4621.885608113605,909.4704305356662,6341.258769218703,4581.30028531951
61.0,4623.0536507523875,895.3186542891702,6341.177601927576,4585.085329281304
62.0,4622.856746859335,882.0794053952833,6341.101668422794,4589.271122751873
63.0,4622.672539618993,869.6938427477718,6340.385816510095,4592.542195389263
64.0,4622.500210332516,858.1069194015041,6340.36093849391,4595.602344450567
65.0,4622.983807803977,847.2671379193598,6340.33766464881,4599.109985310301
66.0,4623.214649536241,828.8874506551158,6340.295522384534,4605.461317780561
67.0,4623.458259648397,812.1568270601521,6339.613824977014,4609.127106144551
68.0,4623.026651268459,796.2662194967853,6338.413970759806,4611.732149379442
69.0,4621.400858985174,783.0036552297738,6338.611915269614,4613.3672552670705
70.0,4621.829260774995,769.5034608525643,6340.033206121304,4614.839870231147
71.0,4622.245774445473,757.0849232345938,6341.277112651314,4617.376746186186
72.0,4623.816777314469,746.8610969377353,6341.527514198914,4608.528889117258
73.0,4626.104992697881,734.7432627250504,6340.706952333034,4602.198921508606
74.0,4623.186140922372,723.5736010950839,6340.988616739985,4591.707444628679
75.0,4623.92482025311,711.035564652046,6340.839352328224,4580.417482320988
76.0,4621.871050850767,700.6531319084918,6340.589445017281,4575.086639376151
77.0,4624.538292176124,690.8448248040976,6342.852802078655,4564.733525226259
78.0,4618.991734555558,685.3110539180593,6342.649484727786,4554.181631169717
79.0,4624.858324569497,684.0086538768575,6337.827165197126,4566.766145582783
80.0,4624.930465407699,682.467257042056,6337.011052401856,4579.266248402003
