Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,6749.242394935472,4079.5420698276625,4548.988265414626,909.8978636135228
2.0,6759.569801152739,4079.6958279274545,4548.992205507806,909.9321576995058
3.0,6769.832982763941,4079.773041824754,4548.994184134952,909.9493794265995
4.0,6782.18365119602,4079.8196302264923,4548.995377975434,909.9597704671834
5.0,6766.511744569497,4078.3637764944024,4548.9967560449995,908.4621335299528
6.0,6753.53047457728,4077.238810395067,4549.131696934381,907.3239379605689
7.0,6743.33995996156,4076.355693143493,4549.2376277952535,906.4304353531732
8.0,6732.444097477839,4075.052660382103,4549.393927971604,905.1120790785685
9.0,6718.892590327992,4076.52677525738,4549.651299851666,904.4986336288323
10.0,6706.368464948826,4075.147559507019,4549.658452278763,905.3798248654924
11.0,6719.430555157099,4072.439671156463,4549.690666958351,905.6136988531831
12.0,6709.265240305644,4071.9881760103813,4549.628598363817,906.4254450066737
13.0,6692.185251037893,4071.7361811167534,4549.675672322719,906.8785083172694
14.0,6681.589932097025,4072.276043996869,4549.696860162921,907.0824306822079
15.0,6670.398459520908,4072.7798173869023,4549.716631609485,907.2727209667831
16.0,6658.649233614908,4073.2500628470307,4549.735087195213,907.450346748927
17.0,6647.02843919345,4073.689133479606,4549.687271164858,907.6161968658135
18.0,6636.175411418012,4074.099195442489,4549.642614260457,907.7710895400877
19.0,6626.037274613941,4074.482246547109,4549.665813978559,907.9157794049098
20.0,6609.616772093319,4075.1745606561426,4549.707744394563,906.9225842915712
21.0,6599.033863333457,4075.7792572582875,4549.744368204121,906.8069712775945
22.0,6587.738243803584,4076.546388089237,4549.790829939411,906.6603021758234
23.0,6576.001862318829,4076.432691801207,4549.850206831343,905.7122283300135
24.0,6587.164331441529,4078.94973846525,4549.736501922689,906.150123890853
25.0,6597.667962938746,4079.0174850482585,4549.688994242944,906.3984581797616
26.0,6578.837045594564,4079.1956007628028,4549.688925586119,905.6005451406155
27.0,6566.013055402121,4079.247480471123,4549.708988322521,905.884287869744
28.0,6551.436730079318,4079.2960129306534,4549.7277566227685,906.1497236820198
29.0,6537.155873658532,4078.6964961932954,4549.74531409203,906.3980349863718
30.0,6523.796282997937,4078.1356546044376,4549.7617389194675,905.9854223631305
31.0,6505.244471902362,4079.013244340286,4549.666659444664,905.600311501547
32.0,6490.901727703689,4079.739696418774,4549.583449861297,904.9013045490491
33.0,6502.601622897169,4079.8006195498997,4549.628143828782,903.7541715809889
34.0,6514.656306273293,4078.588663618657,4549.695540990283,904.8861982602302
35.0,6526.619474443226,4074.924204076488,4549.8090623997505,906.6200349129496
36.0,6539.001934545466,4074.3096321709236,4549.832892623479,906.7839475949957
37.0,6550.028235546542,4074.031738374908,4549.843668044991,906.9913251565988
38.0,6564.85726409184,4073.771764009834,4549.853748634793,907.1853303869467
39.0,6580.01971283194,4073.528553526474,4549.863179199678,907.108898039748
40.0,6594.204446593689,4073.301025901242,4549.872001656683,907.2953216148428
41.0,6607.474513135387,4073.0881698281137,4549.880255219527,907.4697241301103
42.0,6620.533711752338,4072.889039221035,4549.887976573001,907.6328807562325
43.0,6634.685275210858,4072.0579318199293,4549.895200036106,907.7855166733909
44.0,6647.279498316096,4071.9252329028172,4549.901957714658,907.9283102958802
45.0,6661.447037955739,4070.268759171163,4549.934275483655,907.4775033841081
46.0,6677.491120171209,4071.483268937672,4549.942478247147,907.7923241587525
47.0,6688.995130519621,4072.5462012334806,4549.949657260829,907.4230382933889
48.0,6700.997823870774,4073.476473855306,4549.955940294947,906.4966047376404
49.0,6688.696348048592,4076.5536302877363,4549.833545312952,906.9085466947797
50.0,6675.717591514836,4076.74634478013,4549.852382643797,908.0612160680638
51.0,6664.559633512518,4076.5707973803997,4549.901041803455,907.9952121251131
52.0,6648.335708040874,4076.8453977205418,4549.924201372488,907.8611642477297
53.0,6631.029129637774,4077.2391081262003,4549.933661426638,907.6288814855752
54.0,6644.873629000243,4078.4131994928407,4549.896391980325,908.1838035021807
55.0,6606.739287015205,4086.674033648157,4549.930544325608,907.72188152847
56.0,6565.6814008173915,4099.7847911556255,4549.935022929698,907.8687779597985
57.0,6525.981358132828,4122.3671831548745,4549.939212746803,907.7482764070904
58.0,6488.196417923623,4147.362317563739,4549.943132398334,907.6355449718762
59.0,6453.492720988035,4167.521655345605,4549.882317833554,907.5300826255316
60.0,6421.026769507523,4170.325202982267,4549.825424681419,907.4314206464979
61.0,6390.009455645626,4172.947973741282,4549.836681554824,907.5970464225194
62.0,6360.347369114897,4175.401624381944,4549.847212568467,907.7519924047591
63.0,6332.597937574321,4177.6970600185105,4549.857064526852,907.2521325288143
64.0,6305.993015501017,4179.8444825873885,4549.866281216463,906.784504353238
65.0,6281.103617952254,4181.853436189083,4549.8749036003655,906.3470295305399
66.0,6259.108754806987,4183.732849506434,4549.882970000266,905.9377637281386
67.0,6239.176967514009,4185.362112545107,4549.890516266832,905.5548879868834
68.0,6219.88559648076,4204.3607970179655,4549.897575939026,905.196700636789
69.0,6201.838161436635,4216.975900661376,4549.90418039317,905.5064244466064
70.0,6184.954451558354,4226.198305010637,4549.910358982393,905.7961768094528
71.0,6169.159428134638,4232.891591020946,4549.916139167091,906.0672455136198
72.0,6155.027705773168,4243.666987087905,4549.921546636976,905.6760205965486
73.0,6140.517588236991,4252.457940337945,4549.862123954015,905.3100224377409
74.0,6127.58791914043,4263.261298837481,4549.871014404307,905.6124390909805
75.0,6114.847159418132,4273.3680408862065,4549.8793315852845,905.8953554734798
76.0,6102.927942627819,4286.691973611151,4549.887112462196,905.5152142791787
77.0,6092.422109184604,4281.617799379632,4549.894391616715,905.159585148373
78.0,6081.948892626388,4276.806333896739,4549.901201400642,904.8268875071421
79.0,6072.151004480527,4290.5533751405455,4549.843090608469,904.515642699298
80.0,6056.261123602081,4308.560258742409,4549.737868615698,903.9520675406072
81.0,6041.751144504083,4327.5022867129455,4549.710260333606,903.4588294259959
82.0,6029.052084541811,4328.328098617838,4549.686097705434,903.02714993488
83.0,6016.731459581806,4313.185735286916,4549.725274307136,902.6493462381823
84.0,6011.13888746834,4323.9421644933545,4549.742989023989,902.4785124950166
85.0,5999.764291119215,4336.5339066678625,4549.7105838287935,903.1759379176237
86.0,5986.517048964666,4349.204008702006,4549.706603452465,904.41272368336
87.0,5978.1668245573355,4359.6582710501725,4549.759778331199,905.4253557101724
88.0,5967.869579079106,4369.099601433347,4549.759564478757,906.4959773530742
89.0,5956.666476902981,4372.626085945046,4549.815834530908,904.9756987247616
90.0,5946.164969887156,4376.034516843399,4549.868031533189,904.2660087035902
91.0,5944.602784507382,4364.231761714076,4549.834435151145,905.6079567968485
92.0,5934.431927041598,4357.125546997587,4549.896167122039,906.3512370689543
93.0,5929.397741210917,4346.021286586141,4549.920467530846,906.5603564152727
94.0,5928.611682931149,4335.02679951471,4549.974388491693,906.0607754159797
95.0,5922.794841422735,4349.604447197813,4549.919456444157,904.9592716692254
96.0,5917.453827718227,4362.134322424857,4549.804703607,904.9643547718983
97.0,5912.779399668519,4372.455590831362,4549.829077589396,904.9895927781641
98.0,5910.986034799915,4385.906421097958,4549.678816447448,904.9720301960492
99.0,5907.78578424748,4399.254586508827,4549.555788475313,904.9770994136176
