Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4129.536457938296,5324.391246063606,1664.8020363652615,4159.533090804675
2.0,4129.959365452942,5335.66526399938,1668.908054880841,4160.203997996379
3.0,4119.109598104052,5344.7908358183895,1665.0568984729791,4161.358537170063
4.0,4109.031227194076,5342.569496187671,1667.990220967498,4152.622341516879
5.0,4115.606741838058,5335.750399905747,1666.663088541757,4142.143453854216
6.0,4124.2955970068415,5346.551705348819,1666.741808725436,4144.399783067008
7.0,4111.894553292407,5351.092863125149,1670.4551876515295,4147.211691464746
8.0,4107.629361526347,5345.41767671559,1671.3412777716865,4157.390345274558
9.0,4097.094603278085,5339.079748588506,1673.029058519303,4158.029095981671
10.0,4068.9099800674276,5346.456747345174,1673.236237538448,4191.603581698456
11.0,4039.318789395913,5347.330036201439,1673.0275601807568,4225.030545424844
12.0,4011.635682235027,5348.147014107422,1672.8323386461068,4255.012459926313
13.0,3985.737622552545,5347.621682651776,1672.64970528323,4281.126652333531
14.0,3960.864693148542,5346.485410629159,1672.4788483882892,4307.491407330435
15.0,3937.5956068264404,5345.422407098284,1672.9638233094086,4327.642421151655
16.0,3915.8269454245838,5343.783132886912,1673.4175263341042,4347.783697379071
17.0,3895.461959336557,5342.249561488435,1673.8419739202675,4367.915863907112
18.0,3876.4101375129294,5340.814877029957,1673.594237789551,4388.039508142645
19.0,3857.9419904778597,5340.7623325602135,1674.007290761075,4406.865550191556
20.0,3841.309511446325,5340.068361523135,1674.393709469304,4424.477661351948
21.0,3825.7495191327025,5339.419138759507,1674.7552113307213,4438.374858825341
22.0,3811.192858015531,5338.166964122788,1675.0934030202682,4452.0207592719435
23.0,3797.5748318231226,5336.995531548859,1675.4097876121216,4464.141937269712
24.0,3784.8349159945774,5336.5444493827445,1675.705771260024,4474.191894453335
25.0,3772.916488681731,5336.122453658338,1675.9826694468559,4484.238630324196
26.0,3761.7665790964966,5337.662112975136,1676.2417128312263,4494.282352597287
27.0,3751.9804467971508,5339.10249279403,1675.9037194762536,4504.968070305849
28.0,3736.7566670988444,5342.958658722924,1676.4149561040363,4522.3823989103585
29.0,3722.1848416556604,5343.795875299042,1675.6143369796948,4535.813622468366
30.0,3708.1836032631213,5342.718894659328,1674.9136391910397,4555.7016807134705
31.0,3695.929790580124,5343.66919221168,1673.05234122483,4568.760219634119
32.0,3685.205315997203,5341.963207553117,1672.0681574164273,4580.833801242389
33.0,3675.1744956349467,5342.966240095647,1671.8100408599203,4585.763520501862
34.0,3661.5499498699273,5345.489082094638,1673.29438035798,4594.106484222364
35.0,3649.4855163262537,5347.7175534963235,1674.3357732012548,4603.788541278362
36.0,3640.244568685042,5347.554772009109,1674.4133432174083,4614.564516723561
37.0,3631.672517537637,5346.510707031416,1675.5028322714816,4624.927133405787
38.0,3632.5558658193795,5348.214905108283,1674.5880096093078,4635.104043345948
39.0,3620.87807839046,5346.709119562158,1671.8220028731646,4638.283369410437
40.0,3612.3952512662545,5344.388260437649,1672.4694662991847,4648.969664470189
41.0,3622.5791356688833,5350.429799410358,1675.6292592175446,4646.748230420426
42.0,3630.7751417947347,5340.289203448879,1673.7031249749798,4648.793776578729
43.0,3620.571422057026,5348.349463856502,1675.7891291544001,4646.922374853922
44.0,3609.890918200725,5351.430834659288,1676.0095852043528,4650.596876025017
